,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.87971005 0.58824839],9,9,"[0.9008131466860919, 0.5661607625756411]",1,-1
1,[0.56000877 0.41912224],0,5,"[0.5870324249701356, 0.4503299130247327]",2,-1
2,[0.20766109 0.60660931],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
3,[0.85864074 0.52938045],7,7,"[0.8283976735634778, 0.4912954103839557]",1,-1
4,[0.68808182 0.65542181],6,6,"[0.7521906658941282, 0.6588231501653843]",1,-1
5,[0.2492262  0.49727859],5,-1,-1,0,0
6,[0.69322055 0.68937763],6,6,"[0.7521906658941282, 0.6588231501653843]",1,-1
7,[0.26686083 0.62119937],2,-1,-1,0,0
8,[0.34817249 0.5665948 ],3,0,"[0.2999853769966382, 0.5484869059877847]",0,0
9,[0.63324393 0.32778447],4,3,"[0.5829043458665182, 0.30409195199070016]",2,-1
10,[0.55087722 0.20850896],4,-1,-1,2,-1
11,[0.83201628 0.70800687],9,8,"[0.8318426441169043, 0.6684017501604919]",1,-1
12,[0.19464282 0.50266417],1,1,"[0.16747997579199636, 0.4813397965722051]",0,0
13,[0.64374296 0.38927225],0,-1,-1,2,-1
14,[0.26012019 0.51226155],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
15,[0.59178496 0.55352118],0,-1,-1,2,-1
16,[0.29263489 0.47278388],2,-1,-1,0,0
17,[0.12177931 0.50098946],1,1,"[0.16747997579199636, 0.4813397965722051]",0,0
18,[0.29346724 0.58401346],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
19,[0.21756087 0.54732443],5,2,"[0.16036137572244052, 0.5809209668755139]",0,0
20,[0.73898349 0.62819572],6,6,"[0.7521906658941282, 0.6588231501653843]",1,-1
21,[0.5293945  0.11576695],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
22,[0.11342726 0.62058923],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
23,[0.69158002 0.76262669],6,-1,-1,1,-1
24,[0.75942177 0.69473567],6,6,"[0.7521906658941282, 0.6588231501653843]",1,-1
25,[0.58601316 0.177935  ],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
26,[0.1199348  0.53418082],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
27,[0.86949961 0.43199117],7,-1,-1,1,-1
28,[0.58270356 0.44045912],0,5,"[0.5870324249701356, 0.4503299130247327]",2,5
29,[0.19081163 0.50710264],5,1,"[0.16747997579199636, 0.4813397965722051]",0,0
30,[0.60620061 0.08857448],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
31,[0.32061713 0.56043447],3,0,"[0.2999853769966382, 0.5484869059877847]",0,0
32,[0.82890454 0.46965058],7,7,"[0.8283976735634778, 0.4912954103839557]",1,4
33,[0.11316614 0.57248851],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
34,[0.72663585 0.67670339],6,6,"[0.7521906658941282, 0.6588231501653843]",1,-1
35,[0.81546725 0.50090877],9,7,"[0.8283976735634778, 0.4912954103839557]",1,-1
36,[0.66154584 0.44425814],0,-1,-1,2,-1
37,[0.23056499 0.62177085],2,-1,-1,0,0
38,[0.60383733 0.10440691],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
39,[0.80980666 0.63482001],6,8,"[0.8318426441169043, 0.6684017501604919]",1,7
40,[0.29739778 0.60213204],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
41,[0.53094547 0.30608221],4,3,"[0.5829043458665182, 0.30409195199070016]",2,6
42,[0.97008386 0.50260929],7,-1,-1,1,-1
43,[0.10740759 0.4260878 ],5,-1,-1,0,0
44,[0.32824355 0.63110354],3,-1,-1,0,0
45,[0.84972721 0.56918602],9,9,"[0.9008131466860919, 0.5661607625756411]",1,-1
46,[0.18367695 0.51701469],5,1,"[0.16747997579199636, 0.4813397965722051]",0,0
47,[0.90098875 0.57082382],9,9,"[0.9008131466860919, 0.5661607625756411]",1,-1
48,[0.68579936 0.45471735],7,-1,-1,2,-1
49,[0.53070136 0.43301204],4,5,"[0.5870324249701356, 0.4503299130247327]",2,-1
50,[0.56608796 0.1509458 ],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
51,[0.5647528  0.44629616],0,5,"[0.5870324249701356, 0.4503299130247327]",2,5
52,[0.42450336 0.59885225],3,-1,-1,0,0
53,[0.85876327 0.62989532],9,8,"[0.8318426441169043, 0.6684017501604919]",1,-1
54,[0.32393744 0.55039166],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
55,[0.26199082 0.5429226 ],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
56,[0.30212907 0.4385401 ],2,-1,-1,0,0
57,[0.8332266  0.47076593],7,7,"[0.8283976735634778, 0.4912954103839557]",1,4
58,[0.83838395 0.62698737],9,8,"[0.8318426441169043, 0.6684017501604919]",1,7
59,[0.54434076 0.29684898],4,3,"[0.5829043458665182, 0.30409195199070016]",2,6
60,[0.83932657 0.73540623],6,8,"[0.8318426441169043, 0.6684017501604919]",1,-1
61,[0.63746843 0.64973026],6,-1,-1,-1,-1
62,[0.63999908 0.52806845],0,-1,-1,2,-1
63,[0.11176848 0.55979834],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
64,[0.3679751  0.62537931],3,-1,-1,0,0
65,[0.61251911 0.14765363],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
66,[0.17851718 0.46766537],2,1,"[0.16747997579199636, 0.4813397965722051]",0,0
67,[0.62120925 0.08005355],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
68,[0.60369709 0.35868763],4,3,"[0.5829043458665182, 0.30409195199070016]",2,-1
69,[0.18107152 0.56844292],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
70,[0.39921129 0.53895341],2,-1,-1,0,0
71,[0.86856716 0.55393466],9,9,"[0.9008131466860919, 0.5661607625756411]",1,-1
72,[0.80316923 0.71221974],6,8,"[0.8318426441169043, 0.6684017501604919]",1,2
73,[0.60612253 0.49193791],0,5,"[0.5870324249701356, 0.4503299130247327]",2,-1
74,[0.79240957 0.79721828],6,-1,-1,1,-1
75,[0.70765173 0.74018509],6,-1,-1,1,-1
76,[0.29886256 0.44504652],2,-1,-1,0,0
77,[0.76188372 0.70187354],6,6,"[0.7521906658941282, 0.6588231501653843]",1,2
78,[0.68570961 0.59620432],6,-1,-1,1,-1
79,[0.28788964 0.60698864],3,0,"[0.2999853769966382, 0.5484869059877847]",0,0
80,[0.62480118 0.52183484],0,-1,-1,2,-1
81,[0.75692098 0.6353224 ],6,6,"[0.7521906658941282, 0.6588231501653843]",1,-1
82,[0.57742712 0.12236104],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
83,[0.8265534  0.62312211],7,8,"[0.8318426441169043, 0.6684017501604919]",1,7
84,[0.60111758 0.0488612 ],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
85,[0.68555392 0.34780881],4,-1,-1,2,-1
86,[0.6875368  0.75340469],6,-1,-1,1,-1
87,[0.6596515  0.26530954],4,-1,-1,2,-1
88,[0.87347073 0.59503417],6,9,"[0.9008131466860919, 0.5661607625756411]",1,-1
89,[0.12557207 0.56677518],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
90,[0.65728696 0.05591927],8,-1,-1,2,-1
91,[0.74349627 0.73217587],6,-1,-1,1,-1
92,[0.57236134 0.33497423],4,3,"[0.5829043458665182, 0.30409195199070016]",2,-1
93,[0.2215484  0.42260413],5,-1,-1,0,0
94,[0.26869133 0.58339444],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
95,[0.10268954 0.37708786],5,-1,-1,0,0
96,[0.27459448 0.55953333],3,0,"[0.2999853769966382, 0.5484869059877847]",0,0
97,[0.25940693 0.51959808],3,0,"[0.2999853769966382, 0.5484869059877847]",0,0
98,[0.86934781 0.55724637],9,9,"[0.9008131466860919, 0.5661607625756411]",1,-1
99,[0.14317285 0.59713787],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
100,[0.1370249  0.51515813],1,1,"[0.16747997579199636, 0.4813397965722051]",0,0
101,[0.29612476 0.57002696],2,0,"[0.2999853769966382, 0.5484869059877847]",0,0
102,[0.14645563 0.5705368 ],1,2,"[0.16036137572244052, 0.5809209668755139]",0,0
103,[0.77461972 0.51049217],7,7,"[0.8283976735634778, 0.4912954103839557]",1,-1
104,[0.78569804 0.44637684],7,7,"[0.8283976735634778, 0.4912954103839557]",1,-1
105,[0.56552058 0.15373   ],8,4,"[0.5964723762835117, 0.11640399496112408]",2,1
