,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56847353 0.9278853 ],0,46,"[0.5624280710141897, 0.9158551219291344]",2,2
1,[0.47696135 0.77088491],0,20,"[0.4715617808128464, 0.7367830775757407]",2,2
2,[0.63404269 0.84748501],0,28,"[0.6144969379291823, 0.817975036753085]",2,2
3,[0.54288937 0.78123364],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
4,[0.54271561 0.83013456],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
5,[0.52285552 0.89010128],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
6,[0.47833504 0.83506092],0,45,"[0.4690069098651509, 0.8590354069304286]",2,2
7,[0.42748848 0.8494108 ],0,45,"[0.4690069098651509, 0.8590354069304286]",2,2
8,[0.46149905 0.92203574],0,45,"[0.4690069098651509, 0.8590354069304286]",-1,-1
9,[0.44830312 0.91211936],0,45,"[0.4690069098651509, 0.8590354069304286]",-1,-1
10,[0.47549109 0.73961018],0,20,"[0.4715617808128464, 0.7367830775757407]",2,2
11,[0.53144529 0.83728844],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
12,[0.46886458 0.75755332],0,20,"[0.4715617808128464, 0.7367830775757407]",2,2
13,[0.39194627 0.80704818],0,29,"[0.3871783235485061, 0.8122581729277842]",2,-1
14,[0.53768372 0.71669685],0,16,"[0.5707678024695189, 0.7122113333022786]",2,2
15,[0.52637503 0.91029818],0,46,"[0.5624280710141897, 0.9158551219291344]",2,2
16,[0.42529922 0.8550222 ],0,45,"[0.4690069098651509, 0.8590354069304286]",2,2
17,[0.5486283  0.79202002],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
18,[0.53661891 0.76599791],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
19,[0.54339293 0.91105625],0,46,"[0.5624280710141897, 0.9158551219291344]",2,2
20,[0.50111414 0.79157475],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
21,[0.41194345 0.92456917],0,-1,-1,-1,-1
22,[0.61924269 0.79808112],0,28,"[0.6144969379291823, 0.817975036753085]",2,2
23,[0.52417182 0.81980865],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
24,[0.59190604 0.74111729],0,16,"[0.5707678024695189, 0.7122113333022786]",2,2
25,[0.55543243 0.70453905],0,16,"[0.5707678024695189, 0.7122113333022786]",2,2
26,[0.55421747 0.78505259],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
27,[0.5890428  0.85410546],0,28,"[0.6144969379291823, 0.817975036753085]",2,2
28,[0.48672821 0.78553089],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
29,[0.45563449 0.91450022],0,45,"[0.4690069098651509, 0.8590354069304286]",-1,-1
30,[0.57617403 0.79253035],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
31,[0.44826629 0.85126617],0,45,"[0.4690069098651509, 0.8590354069304286]",2,2
32,[0.52007169 0.79894731],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
33,[0.52554405 0.86027885],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
34,[0.51795231 0.85804612],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
35,[0.51916874 0.83931831],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
36,[0.49048934 0.86714075],0,45,"[0.4690069098651509, 0.8590354069304286]",2,2
37,[0.52768646 0.80857714],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
38,[0.52949088 0.81244436],0,38,"[0.5349291765225838, 0.7950328295001113]",2,2
39,[0.50921878 0.85282978],0,43,"[0.5224117372488882, 0.8544837725322251]",2,2
40,[0.74233631 0.26541699],1,23,"[0.7321581562853001, 0.28832644221188636]",7,8
41,[0.68565372 0.3567102 ],1,6,"[0.6601692881520763, 0.3594707623021113]",7,8
42,[0.63607958 0.37569486],1,6,"[0.6601692881520763, 0.3594707623021113]",7,8
43,[0.68304808 0.32372313],1,6,"[0.6601692881520763, 0.3594707623021113]",7,8
44,[0.60147574 0.27539434],1,-1,-1,-1,-1
45,[0.70076944 0.44797465],1,0,"[0.7081331694787082, 0.4751355165768785]",7,8
46,[0.67355099 0.24055581],1,32,"[0.7119840967658619, 0.21812169111732038]",-1,-1
47,[0.76184311 0.36159552],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
48,[0.75826427 0.31886156],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
49,[0.74183946 0.37101938],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
50,[0.62921966 0.3335446 ],1,6,"[0.6601692881520763, 0.3594707623021113]",7,8
51,[0.70238449 0.30558231],1,23,"[0.7321581562853001, 0.28832644221188636]",7,8
52,[0.75947912 0.33103045],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
53,[0.7430468  0.33955952],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
54,[0.73054971 0.38270627],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
55,[0.594296  0.3393866],1,6,"[0.6601692881520763, 0.3594707623021113]",-1,-1
56,[0.73502686 0.3345182 ],1,5,"[0.7507695082201647, 0.3574002324914973]",7,8
57,[0.77695713 0.42215904],1,1,"[0.7717465118764285, 0.4178617718267287]",7,8
