,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52958957 0.27793811],7,3,"[0.4871401024370482, 0.2556622496046388]",2,3
1,[0.37680318 0.7108659 ],2,0,"[0.3800453239990383, 0.664379855085782]",4,7
2,[0.44524482 0.66602138],2,0,"[0.3800453239990383, 0.664379855085782]",4,-1
3,[0.78928833 0.17174222],1,-1,-1,0,-1
4,[0.59467892 0.56561457],8,-1,-1,6,0
5,[0.63511602 0.49748656],8,-1,-1,6,0
6,[0.58306288 0.83059821],6,-1,-1,-1,-1
7,[0.41795265 0.66993589],2,0,"[0.3800453239990383, 0.664379855085782]",4,7
8,[0.83976865 0.40093702],3,8,"[0.8750463583422685, 0.3518563012433595]",0,-1
9,[0.58612755 0.79059512],9,2,"[0.6277237808814945, 0.7633934979112982]",4,10
10,[0.63718988 0.76729857],6,2,"[0.6277237808814945, 0.7633934979112982]",4,10
11,[0.31200338 0.65173166],2,0,"[0.3800453239990383, 0.664379855085782]",4,7
12,[0.6907381  0.82527742],6,-1,-1,-1,-1
13,[0.20116747 0.45303303],4,-1,-1,1,-1
14,[0.32474531 0.73649052],2,-1,-1,4,-1
15,[0.86417373 0.17249636],1,6,"[0.8750973206780815, 0.2129272309329575]",0,-1
16,[0.47082107 0.29890406],7,3,"[0.4871401024370482, 0.2556622496046388]",2,3
17,[0.93906796 0.21479518],3,6,"[0.8750973206780815, 0.2129272309329575]",0,-1
18,[0.87799274 0.66649789],0,4,"[0.8208827494551189, 0.6350540086340709]",3,-1
19,[0.67370715 0.77874711],6,2,"[0.6277237808814945, 0.7633934979112982]",4,10
20,[0.90090438 0.59280876],0,-1,-1,-1,-1
21,[0.23112142 0.39005726],4,-1,-1,1,9
22,[0.34585792 0.30402312],5,1,"[0.3063655840439773, 0.35590225704977196]",1,-1
23,[0.53782186 0.28946733],7,3,"[0.4871401024370482, 0.2556622496046388]",2,3
24,[0.11643063 0.40703389],4,5,"[0.1571705574806482, 0.3790160657234722]",1,9
25,[0.61814822 0.52951844],8,-1,-1,6,0
26,[0.27985301 0.4433006 ],5,-1,-1,1,-1
27,[0.80528499 0.6001246 ],0,4,"[0.8208827494551189, 0.6350540086340709]",3,6
28,[0.13650751 0.39253138],4,5,"[0.1571705574806482, 0.3790160657234722]",1,9
29,[0.61929219 0.61805157],6,-1,-1,5,-1
30,[0.29390705 0.29263784],5,1,"[0.3063655840439773, 0.35590225704977196]",1,-1
31,[0.89664017 0.3850061 ],3,8,"[0.8750463583422685, 0.3518563012433595]",0,-1
32,[0.07848963 0.30949468],4,-1,-1,1,-1
33,[0.5812638 0.5171448],8,-1,-1,6,0
34,[0.36957778 0.67457285],2,0,"[0.3800453239990383, 0.664379855085782]",4,7
35,[0.5428579  0.93461085],6,-1,-1,-1,-1
36,[0.42646246 0.28940254],7,3,"[0.4871401024370482, 0.2556622496046388]",2,3
37,[0.6446328  0.58816075],8,-1,-1,-1,0
38,[0.29032553 0.72793763],2,-1,-1,4,-1
39,[0.63245395 0.74209178],6,2,"[0.6277237808814945, 0.7633934979112982]",4,10
40,[0.13762773 0.40017443],4,5,"[0.1571705574806482, 0.3790160657234722]",1,9
