,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68041089 0.53968127],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
1,[0.74250286 0.42785301],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
2,[0.69105502 0.46817512],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
3,[0.74141003 0.63957942],0,-1,-1,0,0
4,[0.69111674 0.55398073],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
5,[0.69746235 0.59303619],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
6,[0.72267287 0.52534609],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
7,[0.71764489 0.57916796],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
8,[0.76999402 0.608564  ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
9,[0.68172485 0.59115663],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
10,[0.73414713 0.5512312 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
11,[0.68830942 0.57212838],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
12,[0.781197   0.65211393],0,-1,-1,0,0
13,[0.6383263  0.62325503],0,-1,-1,0,0
14,[0.69383856 0.59535036],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
15,[0.72786509 0.61331039],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
16,[0.70005524 0.60371263],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
17,[0.74595533 0.5286761 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
18,[0.78524426 0.58112654],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
19,[0.67844906 0.6250681 ],0,-1,-1,0,0
20,[0.72409892 0.67024149],0,-1,-1,0,0
21,[0.72566505 0.57175838],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
22,[0.78499431 0.64422128],0,-1,-1,0,0
23,[0.7946705  0.52447517],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
24,[0.75672793 0.44348855],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
25,[0.74070239 0.44378612],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
26,[0.76607773 0.54337958],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
27,[0.64359172 0.62237459],0,-1,-1,0,0
28,[0.74594298 0.58154926],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
29,[0.76551013 0.59410171],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
30,[0.74267605 0.58190072],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
31,[0.81096407 0.48143399],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
32,[0.64361641 0.54143653],0,-1,-1,0,0
33,[0.74141799 0.56587691],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
34,[0.8141798 0.4909785],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
35,[0.70405549 0.56624632],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
36,[0.76987031 0.52920048],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
37,[0.71045633 0.50099238],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
38,[0.77382548 0.57966835],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
39,[0.56450012 0.58615432],0,-1,-1,0,0
40,[0.69613522 0.5295953 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
41,[0.73297995 0.64756516],0,-1,-1,0,0
42,[0.69241956 0.44462844],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
43,[0.79336881 0.6884399 ],0,-1,-1,0,0
44,[0.72296111 0.5453983 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
45,[0.72613487 0.52071646],0,1,"[0.7271858855423922, 0.47343435211998386]",0,0
46,[0.73305327 0.57420426],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
47,[0.80858948 0.52126751],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
48,[0.76290669 0.5930467 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
49,[0.76488396 0.56556351],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
50,[0.72585192 0.69832942],0,-1,-1,0,0
51,[0.76153227 0.5291014 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
52,[0.65815028 0.53812846],0,-1,-1,0,0
53,[0.66839333 0.53306559],0,-1,-1,0,0
54,[0.66902037 0.5545099 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
55,[0.75579548 0.63250798],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
56,[0.77731693 0.61287647],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
57,[0.74949085 0.64489688],0,-1,-1,0,0
58,[0.72137331 0.5495825 ],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
59,[0.77668326 0.55244052],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
60,[0.71406473 0.55166033],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
61,[0.72943379 0.60274133],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
62,[0.63708955 0.56754165],0,-1,-1,0,0
63,[0.70570478 0.53938553],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
64,[0.77935305 0.58051953],0,0,"[0.7303192604489545, 0.5703928816699716]",0,0
65,[0.81482303 0.56827825],0,2,"[0.8244701125259425, 0.5445023225545798]",0,0
