,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.53394745 0.28306745],0,42,"[0.5052116077743298, 0.2299893897107005]",0,-1
1,[0.43422501 0.31583279],0,60,"[0.40594595480872375, 0.3190112831265065]",0,0
2,[0.50933633 0.26810642],0,42,"[0.5052116077743298, 0.2299893897107005]",0,0
3,[0.51741547 0.34767338],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
4,[0.47754168 0.44200736],0,57,"[0.5161424023727598, 0.4213236608500672]",0,0
5,[0.5205314  0.32586767],0,-1,-1,0,0
6,[0.49458438 0.36590365],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
7,[0.46275976 0.2903107 ],0,69,"[0.4547208505323736, 0.35194834896419297]",0,-1
8,[0.4451597  0.25451922],0,54,"[0.4315482189042201, 0.2314898763215259]",0,0
9,[0.44985998 0.36450167],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
10,[0.5254118  0.41608857],0,57,"[0.5161424023727598, 0.4213236608500672]",0,0
11,[0.49304448 0.39214394],0,57,"[0.5161424023727598, 0.4213236608500672]",0,0
12,[0.58936178 0.28877263],0,4,"[0.635119216881436, 0.32243683573222387]",0,0
13,[0.40104428 0.35178346],0,60,"[0.40594595480872375, 0.3190112831265065]",0,0
14,[0.45285214 0.37095824],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
15,[0.43561566 0.34203589],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
16,[0.49837352 0.3674035 ],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
17,[0.49149298 0.38186945],0,57,"[0.5161424023727598, 0.4213236608500672]",0,0
18,[0.4698078  0.34427444],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
19,[0.47359192 0.34347521],0,69,"[0.4547208505323736, 0.35194834896419297]",0,0
20,[0.30993448 0.35900197],1,71,"[0.29004338324849266, 0.3808160013248876]",0,0
