,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65221321 0.80447924],0,52,"[0.6130397411533784, 0.8189167878540065]",1,1
1,[0.61827084 0.92647462],0,-1,-1,-1,0
2,[0.72673215 0.74747168],0,29,"[0.7237201415020136, 0.7386297478034697]",1,1
3,[0.57533441 0.8772404 ],0,45,"[0.5490351425542501, 0.8584555543278348]",-1,1
4,[0.70290169 0.94368888],0,-1,-1,-1,-1
5,[0.61732261 0.85017283],0,52,"[0.6130397411533784, 0.8189167878540065]",-1,1
6,[0.62975508 0.89285464],0,-1,-1,-1,0
7,[0.71157588 0.84126216],0,56,"[0.6927644020771382, 0.8223894599956942]",1,1
8,[0.77818649 0.77956062],0,33,"[0.8098174873891639, 0.7979090677176081]",1,1
9,[0.66635568 0.85553209],0,56,"[0.6927644020771382, 0.8223894599956942]",-1,1
10,[0.80665166 0.30439695],1,46,"[0.8063211079500466, 0.28818745174838173]",1,1
11,[0.88830943 0.26756569],1,60,"[0.8723574042428808, 0.32199220589765454]",-1,1
12,[0.86186442 0.32902516],1,60,"[0.8723574042428808, 0.32199220589765454]",1,1
13,[0.84616198 0.24388634],1,61,"[0.8141921593805058, 0.21121249553355229]",1,1
14,[0.7332534  0.31162952],1,25,"[0.7188003771167896, 0.30737669623089753]",1,1
15,[0.95435258 0.34631518],1,-1,-1,-1,-1
16,[0.81337735 0.22320108],1,61,"[0.8141921593805058, 0.21121249553355229]",1,1
17,[0.83443175 0.17564184],1,61,"[0.8141921593805058, 0.21121249553355229]",-1,-1
18,[0.94530635 0.19844915],1,-1,-1,-1,-1
19,[0.90407845 0.32288092],1,60,"[0.8723574042428808, 0.32199220589765454]",-1,-1
20,[0.32808716 0.74976589],2,28,"[0.2962338268260084, 0.7433636805579585]",1,1
21,[0.36011442 0.72816722],2,47,"[0.36365492051946113, 0.7785233506405372]",1,1
22,[0.34249533 0.86293215],2,51,"[0.374582825767961, 0.8769156863278447]",1,1
23,[0.45298202 0.72520568],2,53,"[0.4212949161726768, 0.7132249271373035]",1,1
24,[0.4551058  0.80927808],2,50,"[0.4229322937801331, 0.7985967675191915]",1,1
25,[0.45630045 0.67073127],2,5,"[0.43183667584075397, 0.6378980536740096]",1,1
26,[0.48969034 0.91880651],2,41,"[0.468876864479933, 0.8908688603101752]",-1,1
27,[0.41988183 0.78643261],2,50,"[0.4229322937801331, 0.7985967675191915]",1,1
28,[0.35785118 0.76974558],2,47,"[0.36365492051946113, 0.7785233506405372]",1,1
29,[0.3289116  0.83884439],2,34,"[0.3105693043221024, 0.8295589453286994]",1,1
30,[0.50105151 0.62046506],3,3,"[0.5089676908995133, 0.576032615660139]",1,1
31,[0.56380715 0.68656382],3,2,"[0.537590907456194, 0.6686901344572097]",1,1
32,[0.6115831  0.48167638],3,36,"[0.6425745220629533, 0.48246408803737983]",1,1
33,[0.59403425 0.69671114],3,6,"[0.6255220748619175, 0.74628674932787]",1,1
34,[0.56295211 0.73265691],3,18,"[0.5160334135341544, 0.7371743446381448]",1,1
35,[0.57878646 0.64557589],3,32,"[0.5892363238649603, 0.630801880659072]",1,1
36,[0.64796675 0.74166047],3,6,"[0.6255220748619175, 0.74628674932787]",1,1
37,[0.51073511 0.55976754],3,3,"[0.5089676908995133, 0.576032615660139]",1,1
38,[0.62668086 0.69658411],3,6,"[0.6255220748619175, 0.74628674932787]",1,1
39,[0.53529087 0.59556252],3,3,"[0.5089676908995133, 0.576032615660139]",1,1
40,[0.97791609 0.63914847],4,-1,-1,-1,-1
41,[0.86405559 0.55541813],4,8,"[0.8237727792878409, 0.5250864578551616]",1,1
42,[0.80723212 0.60008075],4,24,"[0.8039261575897009, 0.620381673241865]",1,1
43,[0.80767602 0.64808513],4,24,"[0.8039261575897009, 0.620381673241865]",1,1
44,[0.78360109 0.62735215],4,24,"[0.8039261575897009, 0.620381673241865]",1,1
45,[0.79862823 0.69816716],4,38,"[0.8079703764548419, 0.7054850047433285]",1,1
46,[0.68011099 0.58118676],4,10,"[0.6593684338262715, 0.5740329563779377]",1,1
47,[0.92245837 0.70062956],4,67,"[0.9139083245950509, 0.7210058881279661]",-1,1
48,[0.92450285 0.59165409],4,55,"[0.8887348176354168, 0.6079808791365755]",-1,1
49,[0.79644935 0.53923323],4,8,"[0.8237727792878409, 0.5250864578551616]",1,1
50,[0.61435282 0.40539715],5,15,"[0.5862899285266486, 0.3655246981615829]",1,1
51,[0.54517902 0.42821643],5,37,"[0.5577584103109665, 0.4148546403037006]",1,1
52,[0.6032424  0.35095929],5,15,"[0.5862899285266486, 0.3655246981615829]",1,1
53,[0.59387047 0.38233924],5,15,"[0.5862899285266486, 0.3655246981615829]",1,1
54,[0.66484959 0.41838694],5,13,"[0.6866139632560938, 0.40732586823888994]",1,1
55,[0.63170613 0.55034929],5,10,"[0.6593684338262715, 0.5740329563779377]",1,1
