,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.23906545 0.37893844],44,3,"[0.25977087398844584, 0.33368292280050854]",3,2
1,[0.84012176 0.55064318],21,-1,-1,3,2
2,[0.72060638 0.35416717],38,10,"[0.71284857635214, 0.36563736440873146]",3,2
3,[0.2316811  0.60224013],1,32,"[0.285204325119369, 0.5892212953451226]",3,2
4,[0.85956263 0.02120065],31,-1,-1,-1,-1
5,[0.65671965 0.25577082],19,47,"[0.6667943711429292, 0.24935461969205452]",3,2
6,[0.25586706 0.63163832],2,9,"[0.2634302519633871, 0.6764353216254412]",3,2
7,[0.29438694 0.16704662],16,37,"[0.27211187137079684, 0.15946394993762056]",3,2
8,[0.82390275 0.12141641],31,1,"[0.786456772135786, 0.12222447831645544]",3,2
9,[0.74479266 0.4080518 ],34,41,"[0.7835805693728575, 0.4051510849164091]",3,2
10,[0.72893956 0.68529167],24,24,"[0.7613560988472428, 0.6993703973849902]",2,2
11,[0.71151716 0.69046006],6,31,"[0.6812006675868323, 0.7270671472766956]",2,2
12,[0.18707777 0.19771672],16,6,"[0.16523717492816364, 0.20753463730156915]",3,2
13,[0.7923463 0.2874146],11,30,"[0.7933962201891109, 0.2778707448436982]",3,2
14,[0.28931332 0.82702239],5,5,"[0.2739465324583176, 0.7881871258745459]",3,2
15,[0.34925424 0.68585402],15,2,"[0.3504098482758963, 0.6572240568830433]",3,2
16,[0.21932793 0.78394962],13,5,"[0.2739465324583176, 0.7881871258745459]",3,2
17,[0.30606629 0.10913143],16,37,"[0.27211187137079684, 0.15946394993762056]",-1,-1
18,[0.6214934  0.44812704],3,8,"[0.6556602708176409, 0.45363815744535607]",3,2
19,[0.82525169 0.30846003],11,12,"[0.8459499716075353, 0.27551631790060926]",3,2
20,[0.60952231 0.3726221 ],3,7,"[0.6093947836228603, 0.3697642792475509]",3,2
21,[0.12568446 0.32169923],44,-1,-1,3,2
22,[0.96247982 0.25805974],35,14,"[0.9330071695216613, 0.27296124578133324]",3,2
23,[0.87155923 0.80268898],18,28,"[0.8968356233844816, 0.85109129249152]",0,0
24,[0.53504718 0.32973143],32,23,"[0.5533028892181308, 0.3411716289153306]",3,2
25,[0.59270908 0.74934143],20,11,"[0.5280686412506742, 0.7239941177374846]",-1,2
26,[0.75325773 0.30189839],19,22,"[0.7536184087867596, 0.30085561414449274]",3,2
27,[0.44344025 0.35273788],42,21,"[0.4581282207653142, 0.3495302990591318]",3,2
28,[0.76190979 0.53629522],45,16,"[0.7602482587390812, 0.5163449419981544]",3,2
29,[0.8625932  0.35067421],46,20,"[0.8192530048444137, 0.3514511747929939]",3,2
30,[0.68858667 0.31865236],25,34,"[0.6765118105493936, 0.309343976637657]",3,2
31,[0.89271575 0.8256098 ],18,28,"[0.8968356233844816, 0.85109129249152]",0,0
32,[0.77194925 0.45483076],34,36,"[0.7730518818423088, 0.4658215783480005]",3,2
33,[0.39590118 0.79031002],9,18,"[0.40169279407624564, 0.8029101044304706]",3,2
34,[0.06358364 0.20546911],49,46,"[0.08937210401789694, 0.1908028310108836]",3,2
35,[0.24580591 0.34200216],37,3,"[0.25977087398844584, 0.33368292280050854]",3,2
36,[0.21088082 0.49435382],40,4,"[0.24305178365346014, 0.4418106138917418]",3,2
37,[0.20165789 0.7120302 ],1,13,"[0.18987227858986377, 0.70133533663715]",3,2
38,[0.78400877 0.38032479],46,41,"[0.7835805693728575, 0.4051510849164091]",3,2
39,[0.23071976 0.43486135],44,4,"[0.24305178365346014, 0.4418106138917418]",3,2
40,[0.37828234 0.63084105],27,2,"[0.3504098482758963, 0.6572240568830433]",3,2
41,[0.2667838  0.22084022],0,0,"[0.25162811582492645, 0.2479759322333513]",3,2
42,[0.48670371 0.2961667 ],42,21,"[0.4581282207653142, 0.3495302990591318]",3,2
43,[0.7893725  0.16490935],26,33,"[0.7672924469223125, 0.20013640745658695]",3,2
44,[0.88996049 0.28299509],36,14,"[0.9330071695216613, 0.27296124578133324]",3,2
45,[0.81619296 0.37342131],38,20,"[0.8192530048444137, 0.3514511747929939]",3,2
46,[0.81059054 0.55756941],4,16,"[0.7602482587390812, 0.5163449419981544]",3,2
47,[0.24784015 0.31478822],0,3,"[0.25977087398844584, 0.33368292280050854]",3,2
48,[0.74231518 0.36093286],38,10,"[0.71284857635214, 0.36563736440873146]",3,2
49,[0.23878969 0.23719505],28,0,"[0.25162811582492645, 0.2479759322333513]",3,2
50,[0.39019398 0.61505215],10,2,"[0.3504098482758963, 0.6572240568830433]",3,2
51,[0.76975117 0.66688668],24,24,"[0.7613560988472428, 0.6993703973849902]",2,2
52,[0.24900216 0.26906963],28,0,"[0.25162811582492645, 0.2479759322333513]",3,2
53,[0.64828336 0.11158938],14,40,"[0.5991977624972703, 0.10609263558674721]",3,2
54,[0.68606876 0.38482545],38,10,"[0.71284857635214, 0.36563736440873146]",3,2
55,[0.67861465 0.29663069],38,34,"[0.6765118105493936, 0.309343976637657]",3,2
56,[0.34325767 0.61725802],10,2,"[0.3504098482758963, 0.6572240568830433]",3,2
57,[0.64287199 0.12031756],14,40,"[0.5991977624972703, 0.10609263558674721]",3,2
58,[0.31460847 0.58387922],2,32,"[0.285204325119369, 0.5892212953451226]",3,2
59,[0.16596495 0.31370513],37,-1,-1,3,2
60,[0.87373895 0.17458049],48,26,"[0.8617074346664643, 0.18494324618217503]",3,2
61,[0.61210271 0.37471991],32,7,"[0.6093947836228603, 0.3697642792475509]",3,2
62,[0.62823697 0.11281879],14,40,"[0.5991977624972703, 0.10609263558674721]",3,2
63,[0.77927089 0.27855481],11,30,"[0.7933962201891109, 0.2778707448436982]",3,2
64,[0.92076975 0.24081815],36,14,"[0.9330071695216613, 0.27296124578133324]",3,2
65,[0.66949711 0.49186021],45,8,"[0.6556602708176409, 0.45363815744535607]",3,2
66,[0.3666762  0.73265242],33,-1,-1,3,2
67,[0.21665503 0.43589531],44,4,"[0.24305178365346014, 0.4418106138917418]",3,2
68,[0.76388043 0.29553268],36,22,"[0.7536184087867596, 0.30085561414449274]",3,2
69,[0.5423763  0.61217123],47,48,"[0.5632697670159121, 0.5617552477610125]",3,2
70,[0.74900842 0.31527279],38,22,"[0.7536184087867596, 0.30085561414449274]",3,2
71,[0.25941051 0.64284   ],13,9,"[0.2634302519633871, 0.6764353216254412]",3,2
72,[0.35344927 0.7658273 ],33,18,"[0.40169279407624564, 0.8029101044304706]",3,2
73,[0.13361814 0.17838836],49,6,"[0.16523717492816364, 0.20753463730156915]",3,2
74,[0.31886718 0.65987789],2,2,"[0.3504098482758963, 0.6572240568830433]",3,2
75,[0.66004496 0.38164765],38,7,"[0.6093947836228603, 0.3697642792475509]",3,2
76,[0.71308274 0.5401035 ],4,16,"[0.7602482587390812, 0.5163449419981544]",3,2
77,[0.2674149  0.35365986],28,3,"[0.25977087398844584, 0.33368292280050854]",3,2
78,[0.73771848 0.31063558],22,22,"[0.7536184087867596, 0.30085561414449274]",3,2
79,[0.5466959  0.36555178],42,23,"[0.5533028892181308, 0.3411716289153306]",3,2
80,[0.22069459 0.79954565],5,5,"[0.2739465324583176, 0.7881871258745459]",3,2
81,[0.12441309 0.11358891],41,39,"[0.11538510154179583, 0.10546919305814015]",3,2
82,[0.45522748 0.69807182],15,-1,-1,3,2
83,[0.74993157 0.8152244 ],24,42,"[0.7444798906732207, 0.7781039318031996]",2,2
84,[0.57360561 0.5136144 ],12,48,"[0.5632697670159121, 0.5617552477610125]",3,2
85,[0.64115992 0.4621642 ],45,8,"[0.6556602708176409, 0.45363815744535607]",3,2
