,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47826146 0.75278901],6,33,"[0.4548017169461737, 0.7578609890242404]",1,0
1,[0.60375416 0.81922376],6,35,"[0.612679633642522, 0.7778512222641581]",1,0
2,[0.71803312 0.47175196],99,36,"[0.716938891769561, 0.4506353280065418]",1,0
3,[0.34680233 0.40493344],81,7,"[0.3605722805997002, 0.37219126905260763]",1,0
4,[0.83708457 0.63514086],24,47,"[0.85889154865309, 0.6748789533523021]",1,0
5,[0.19761738 0.40734502],74,26,"[0.21194340653778332, 0.41296501707108413]",1,0
6,[0.40506325 0.46735303],56,5,"[0.4058310131230899, 0.42800213877968285]",1,0
7,[0.22964412 0.74483881],23,42,"[0.24847295665907546, 0.7880922623057519]",1,0
8,[0.67943114 0.84237984],28,39,"[0.6730242556755345, 0.8495981702021599]",0,1
9,[0.44374747 0.15041847],85,62,"[0.4387481313195991, 0.16303534370744024]",-1,0
10,[0.29204474 0.63292684],95,18,"[0.26709392139072563, 0.6362515305261164]",1,0
11,[0.35187972 0.38543723],52,7,"[0.3605722805997002, 0.37219126905260763]",1,0
12,[0.51389689 0.16031651],93,20,"[0.5164765812752319, 0.15110087688459095]",1,0
13,[0.69836232 0.51720178],12,8,"[0.6844876340696707, 0.5224782478483977]",1,0
14,[0.27645017 0.36205245],53,31,"[0.2799352841684663, 0.33866402898199455]",1,0
15,[0.90043245 0.86739301],40,50,"[0.8680898765481508, 0.8628919432075627]",-1,-1
16,[0.80134054 0.11425821],48,61,"[0.784460587793021, 0.12054949709222437]",-1,0
17,[0.81426546 0.60436066],27,19,"[0.7836687328950532, 0.5829228165048087]",1,0
18,[0.34350272 0.32214498],53,24,"[0.3503134078511325, 0.3114870102305991]",1,0
19,[0.73409692 0.93865171],75,54,"[0.7611914601194398, 0.8898372460640477]",-1,-1
20,[0.40789748 0.29841062],97,32,"[0.4485419224252328, 0.29450108781026507]",1,0
21,[0.51460467 0.66276633],98,9,"[0.4852697259972064, 0.6232632567327105]",1,0
22,[0.60866202 0.41045155],38,13,"[0.6223747650345997, 0.44492100284907643]",1,0
23,[0.60039145 0.56442541],73,3,"[0.5855438492372207, 0.5489134695355322]",1,0
24,[0.7253922  0.86358109],75,54,"[0.7611914601194398, 0.8898372460640477]",0,1
25,[0.88657445 0.2868691 ],59,34,"[0.8861826418749404, 0.22628792236368975]",-1,-1
26,[0.45126538 0.52506564],3,40,"[0.4308399319376205, 0.5359145728707123]",1,0
27,[0.46910762 0.49146848],70,27,"[0.5033589506136151, 0.4843821958197599]",1,0
28,[0.44468161 0.30101745],13,32,"[0.4485419224252328, 0.29450108781026507]",1,0
29,[0.48437673 0.73882987],6,33,"[0.4548017169461737, 0.7578609890242404]",1,0
30,[0.49152283 0.26390424],69,4,"[0.46970032628148856, 0.21837733603579434]",1,0
31,[0.44404736 0.29947302],21,32,"[0.4485419224252328, 0.29450108781026507]",1,0
32,[0.64587017 0.18245574],58,21,"[0.6084300981635021, 0.14902073893706702]",1,0
33,[0.16913311 0.52960455],76,38,"[0.15518469418707762, 0.529003141965437]",1,0
34,[0.65653376 0.55363435],54,45,"[0.6677864256970859, 0.5842178483965521]",1,0
35,[0.34857095 0.40913019],18,7,"[0.3605722805997002, 0.37219126905260763]",1,0
36,[0.52888883 0.81944043],20,44,"[0.5045551167857049, 0.8331746411818559]",1,0
37,[0.30830323 0.37946894],34,31,"[0.2799352841684663, 0.33866402898199455]",1,0
38,[0.3603083  0.15883543],64,11,"[0.34002689623225363, 0.1582186591165681]",1,0
39,[0.4715629  0.61110945],17,9,"[0.4852697259972064, 0.6232632567327105]",1,0
40,[0.3885061  0.25266202],97,10,"[0.38946442151726307, 0.2597716886124073]",1,0
41,[0.14554855 0.56337836],23,38,"[0.15518469418707762, 0.529003141965437]",-1,-1
42,[0.45972753 0.74084632],6,33,"[0.4548017169461737, 0.7578609890242404]",1,0
43,[0.39129018 0.26186027],97,10,"[0.38946442151726307, 0.2597716886124073]",1,0
44,[0.76480439 0.17438089],58,12,"[0.7209843798125893, 0.19665107018289119]",1,0
45,[0.49981194 0.63237277],73,9,"[0.4852697259972064, 0.6232632567327105]",1,0
46,[0.15866442 0.55500247],23,38,"[0.15518469418707762, 0.529003141965437]",1,0
47,[0.7962179  0.10521877],22,61,"[0.784460587793021, 0.12054949709222437]",-1,0
48,[0.26576297 0.31291717],41,31,"[0.2799352841684663, 0.33866402898199455]",1,0
49,[0.64155543 0.27855056],99,1,"[0.6716151680354526, 0.30654874988741404]",1,0
50,[0.30751415 0.5580111 ],8,25,"[0.29892949472011854, 0.5437142683156404]",1,0
51,[0.5151082 0.8137361],42,44,"[0.5045551167857049, 0.8331746411818559]",1,0
52,[0.7176228  0.19010078],71,12,"[0.7209843798125893, 0.19665107018289119]",1,0
53,[0.45297914 0.23273966],69,4,"[0.46970032628148856, 0.21837733603579434]",1,0
54,[0.49182359 0.72050651],15,51,"[0.5234979532061993, 0.7318208313782496]",1,0
