,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58148602 0.29640973],42,40,"[0.5836193328260147, 0.2805257441419336]",1279,43
1,[0.61443009 0.63079259],22,26,"[0.6176532414040276, 0.6597151054481539]",-1,-1
2,[0.10941848 0.65980952],41,7,"[0.1662011987512576, 0.6527402617693505]",132,-1
3,[0.60392622 0.50209215],25,12,"[0.5647964611912318, 0.4745149069427194]",1770,-1
4,[0.85118524 0.15840964],34,15,"[0.8571882436114288, 0.21601203140500727]",266,-1
5,[0.54651677 0.35831318],42,37,"[0.5198566406015775, 0.39793712715105234]",-1,-1
6,[0.5846442  0.35104519],42,43,"[0.5965873421927318, 0.3694026451113309]",-1,-1
7,[0.6002156  0.31116789],42,40,"[0.5836193328260147, 0.2805257441419336]",-1,-1
8,[0.52170005 0.85661915],44,1,"[0.5358713400954349, 0.8277789837699331]",634,-1
9,[0.32280141 0.22686783],23,16,"[0.32945047840636466, 0.22784314114952162]",1098,-1
10,[0.7877379 0.2239978],34,5,"[0.7446821025105796, 0.22839758358197745]",1479,-1
11,[0.71731843 0.15153814],37,10,"[0.6937943930465125, 0.17601734874147928]",1951,-1
12,[0.36676945 0.21146328],39,41,"[0.4024278329570019, 0.21373131342278368]",-1,-1
13,[0.63780762 0.24292723],31,13,"[0.6295721482708022, 0.21485840109701837]",1438,-1
14,[0.3894295  0.26209869],39,23,"[0.3494352040286357, 0.29036830817140347]",746,-1
15,[0.29265441 0.21819297],38,16,"[0.32945047840636466, 0.22784314114952162]",-1,-1
16,[0.18960208 0.19862549],23,47,"[0.16713984968933285, 0.18264457732709014]",-1,-1
17,[0.33664415 0.60627056],45,20,"[0.3666562736568588, 0.6521182309204798]",-1,-1
18,[0.25482002 0.17866906],23,28,"[0.2596833577069598, 0.18660677658914687]",-1,-1
19,[0.48325958 0.56207438],2,21,"[0.5103273623991885, 0.5342451132572608]",1606,-1
20,[0.18138963 0.71711715],41,19,"[0.15095193488593306, 0.757327974304263]",-1,-1
21,[0.26670303 0.26012814],23,9,"[0.2789901845160316, 0.27008962085936483]",864,-1
22,[0.50528548 0.3081197 ],29,39,"[0.5226414712038119, 0.30649996737168606]",880,-1
23,[0.46917952 0.57985586],2,11,"[0.42894319017020194, 0.596178229693319]",-1,-1
24,[0.78723511 0.65904697],19,-1,-1,300,-1
25,[0.65476787 0.56926923],5,17,"[0.6242933538508499, 0.5813358026981048]",-1,-1
26,[0.46848    0.29092361],43,42,"[0.4476622557328752, 0.308817891141822]",804,11
27,[0.24573683 0.22256752],23,28,"[0.2596833577069598, 0.18660677658914687]",-1,-1
28,[0.37117754 0.63914195],45,20,"[0.3666562736568588, 0.6521182309204798]",1603,47
29,[0.73584804 0.48748063],5,33,"[0.7729691007349808, 0.5183419590761638]",-1,-1
30,[0.766889   0.19971537],34,5,"[0.7446821025105796, 0.22839758358197745]",1942,69
31,[0.40453452 0.67271448],2,20,"[0.3666562736568588, 0.6521182309204798]",-1,-1
32,[0.60182138 0.87303556],6,-1,-1,-1,-1
33,[0.36249677 0.59865558],45,20,"[0.3666562736568588, 0.6521182309204798]",-1,-1
34,[0.65969947 0.49084936],1,45,"[0.6703140846797537, 0.508932905856796]",170,-1
35,[0.54965296 0.45237183],25,12,"[0.5647964611912318, 0.4745149069427194]",-1,-1
36,[0.26488317 0.83848799],13,36,"[0.2450541698483627, 0.83587242310444]",-1,2
37,[0.64933365 0.24437211],28,13,"[0.6295721482708022, 0.21485840109701837]",-1,-1
