,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3038963  0.65146879],130,6,"[0.27669699385601093, 0.6317558673476172]",1,1
1,[0.64546506 0.32850676],128,3,"[0.6657664696315412, 0.33742817936369823]",1,1
2,[0.28480496 0.30091062],193,4,"[0.2806615335825067, 0.3041734399474361]",1,1
3,[0.20315673 0.42077114],83,47,"[0.18158759239719305, 0.39457114292801215]",1,1
4,[0.59702167 0.51653659],68,24,"[0.6156098666793149, 0.5335594773903193]",1,1
5,[0.47607823 0.25000675],177,35,"[0.459478008494725, 0.24518262419451806]",1,1
6,[0.64020402 0.4576306 ],179,20,"[0.6509316924336884, 0.42037656175303234]",1,1
7,[0.43499618 0.59256833],81,13,"[0.3918950910281412, 0.6187024811719326]",-1,1
8,[0.57656603 0.47374784],150,26,"[0.5874041799045439, 0.4731341797361347]",1,1
9,[0.19774656 0.714803  ],94,28,"[0.20950838366804952, 0.687772668683539]",1,1
10,[0.21421369 0.57614582],109,11,"[0.21726759722700648, 0.5759214548351164]",1,1
11,[0.369071   0.76372368],127,36,"[0.3867000004481166, 0.7244176105821855]",-1,1
12,[0.5494803  0.46850959],26,15,"[0.5334660429048539, 0.43940337826880577]",1,1
13,[0.66289387 0.70931628],195,33,"[0.6345955713487031, 0.705408120155174]",1,1
14,[0.46148872 0.52759636],45,41,"[0.4715549723478949, 0.5282235675631971]",1,1
15,[0.55841266 0.51799664],82,40,"[0.5434809325492124, 0.5157183936857374]",1,1
16,[0.68600504 0.65415221],138,18,"[0.7012612856205745, 0.6612555259942748]",1,1
17,[0.46782783 0.52693496],93,41,"[0.4715549723478949, 0.5282235675631971]",1,1
18,[0.73563222 0.24797444],134,2,"[0.7245749989165726, 0.28787424641460224]",1,1
19,[0.65782716 0.52599665],160,17,"[0.6781247401089836, 0.5030869869367087]",1,1
20,[0.39944885 0.39234289],175,21,"[0.42020426871057404, 0.3876673431852931]",1,1
21,[0.55545786 0.54606519],27,40,"[0.5434809325492124, 0.5157183936857374]",1,1
22,[0.74206089 0.23787027],61,5,"[0.7942885985965559, 0.24083495433126528]",1,1
23,[0.44437509 0.84771159],4,64,"[0.4496562785621295, 0.843882559831955]",-1,1
24,[0.20284044 0.27193287],184,32,"[0.21361182896817052, 0.30756246782889307]",1,1
25,[0.65919339 0.64429448],1,10,"[0.6354907148245508, 0.6232923499399874]",1,1
26,[0.14066276 0.06728066],153,54,"[0.18063820066742567, 0.11043396735599598]",-1,1
27,[0.19655289 0.77638911],115,56,"[0.1753803108359324, 0.7684912122529192]",-1,1
28,[0.22473347 0.39248389],83,12,"[0.2545426430542218, 0.4218954634991747]",1,1
