,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33865974 0.46274777],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
1,[0.25254415 0.36881415],0,-1,-1,-1,-1
2,[0.35762708 0.44582985],0,3,"[0.32180841022742773, 0.44667670744448335]",1765,1
3,[0.4361427  0.48345784],0,-1,-1,-1,-1
4,[0.32836048 0.42243264],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
5,[0.28815088 0.42161988],0,3,"[0.32180841022742773, 0.44667670744448335]",1708,1
6,[0.29013826 0.46640349],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
7,[0.45636837 0.40517083],0,-1,-1,105,-1
8,[0.290009   0.46056933],0,3,"[0.32180841022742773, 0.44667670744448335]",1704,1
9,[0.44845775 0.45525837],0,-1,-1,-1,-1
10,[0.47314727 0.57627648],0,-1,-1,-1,-1
11,[0.23341617 0.41891111],0,-1,-1,-1,-1
12,[0.42925762 0.424552  ],0,-1,-1,1167,-1
13,[0.41341158 0.39370085],0,-1,-1,1220,1
14,[0.28206141 0.49035497],0,3,"[0.32180841022742773, 0.44667670744448335]",868,1
15,[0.27147924 0.46305024],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
16,[0.25743832 0.49304414],0,-1,-1,-1,1
17,[0.22942555 0.43590867],0,-1,-1,-1,-1
18,[0.26166526 0.4378139 ],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
19,[0.29445537 0.57033374],0,-1,-1,88,-1
20,[0.32135634 0.45882129],0,3,"[0.32180841022742773, 0.44667670744448335]",1746,1
21,[0.30785575 0.47899466],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
22,[0.35482225 0.48315414],0,3,"[0.32180841022742773, 0.44667670744448335]",1678,1
23,[0.32872127 0.48434716],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
24,[0.45992513 0.47254359],0,-1,-1,-1,-1
25,[0.29068547 0.39867666],0,3,"[0.32180841022742773, 0.44667670744448335]",1625,1
26,[0.40597544 0.42481203],0,-1,-1,1458,1
27,[0.40305102 0.40705452],0,-1,-1,974,1
28,[0.42557258 0.29361071],0,0,"[0.3992925719613013, 0.26541201153252053]",-1,-1
29,[0.25378882 0.46412416],0,-1,-1,1413,1
30,[0.29672878 0.43452136],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
31,[0.30660983 0.37481313],0,-1,-1,-1,1
32,[0.31878383 0.45657301],0,3,"[0.32180841022742773, 0.44667670744448335]",1827,1
33,[0.25434448 0.36291664],0,-1,-1,-1,-1
34,[0.40202452 0.38148885],0,-1,-1,1386,1
35,[0.31841025 0.44689731],0,3,"[0.32180841022742773, 0.44667670744448335]",1838,1
36,[0.31550524 0.40287668],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
37,[0.34841411 0.45102435],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
38,[0.31518315 0.52059842],0,-1,-1,-1,-1
39,[0.36889125 0.30054005],0,0,"[0.3992925719613013, 0.26541201153252053]",1547,-1
40,[0.33430001 0.50098701],0,3,"[0.32180841022742773, 0.44667670744448335]",1239,1
41,[0.29618045 0.40205561],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
42,[0.46870132 0.35796543],0,-1,-1,211,-1
43,[0.29608319 0.46054692],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
44,[0.32978224 0.45221558],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
45,[0.33098681 0.39066114],0,3,"[0.32180841022742773, 0.44667670744448335]",1757,1
46,[0.28934028 0.55274346],0,-1,-1,-1,-1
47,[0.37403344 0.40523482],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
48,[0.35220794 0.48846893],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
49,[0.29247201 0.46547948],0,3,"[0.32180841022742773, 0.44667670744448335]",1704,1
50,[0.31411015 0.50400862],0,3,"[0.32180841022742773, 0.44667670744448335]",1529,1
51,[0.35050277 0.45510539],0,3,"[0.32180841022742773, 0.44667670744448335]",1833,1
52,[0.34225363 0.52943964],0,-1,-1,408,-1
53,[0.37030732 0.37602317],0,-1,-1,1677,1
54,[0.3891973  0.38882974],0,-1,-1,-1,1
55,[0.36630948 0.39765902],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
56,[0.33387895 0.42847049],0,3,"[0.32180841022742773, 0.44667670744448335]",1795,1
57,[0.35174828 0.36172466],0,-1,-1,1654,1
58,[0.27458115 0.49345323],0,3,"[0.32180841022742773, 0.44667670744448335]",592,1
59,[0.32966196 0.49390116],0,3,"[0.32180841022742773, 0.44667670744448335]",1537,1
60,[0.3484756  0.40034175],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
61,[0.30852546 0.45820895],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
62,[0.27723204 0.40640416],0,3,"[0.32180841022742773, 0.44667670744448335]",1659,1
63,[0.2854906  0.46776346],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
64,[0.28976311 0.45908696],0,3,"[0.32180841022742773, 0.44667670744448335]",1704,1
65,[0.32758643 0.4437919 ],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
66,[0.33404669 0.42703619],0,3,"[0.32180841022742773, 0.44667670744448335]",1795,1
67,[0.35481294 0.45805601],0,3,"[0.32180841022742773, 0.44667670744448335]",1832,1
68,[0.29071085 0.41296259],0,3,"[0.32180841022742773, 0.44667670744448335]",1707,1
69,[0.33905515 0.48960849],0,3,"[0.32180841022742773, 0.44667670744448335]",1538,1
70,[0.27057711 0.45913582],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
71,[0.37062319 0.53949941],0,-1,-1,196,-1
72,[0.39298472 0.52975473],0,-1,-1,-1,-1
73,[0.46490822 0.46629668],0,-1,-1,-1,-1
74,[0.28636866 0.48467052],0,3,"[0.32180841022742773, 0.44667670744448335]",1485,1
75,[0.31404815 0.33841994],0,-1,-1,-1,1
76,[0.25769749 0.3424324 ],0,-1,-1,204,-1
77,[0.33439482 0.43953014],0,3,"[0.32180841022742773, 0.44667670744448335]",1844,1
78,[0.3124451  0.40190428],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
79,[0.40596367 0.47821484],0,-1,-1,-1,1
80,[0.32043519 0.48574173],0,3,"[0.32180841022742773, 0.44667670744448335]",1535,1
81,[0.26299716 0.47189731],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
82,[0.39217894 0.48615296],0,-1,-1,-1,1
83,[0.40426553 0.48281392],0,-1,-1,-1,1
84,[0.28203815 0.31353204],0,-1,-1,391,-1
85,[0.32994503 0.41915404],0,3,"[0.32180841022742773, 0.44667670744448335]",1789,1
86,[0.20876161 0.43028855],0,-1,-1,-1,-1
87,[0.35129873 0.53034979],0,-1,-1,-1,-1
88,[0.30090965 0.37544177],0,-1,-1,-1,1
89,[0.39635327 0.48921514],0,-1,-1,-1,1
90,[0.43682668 0.40857955],0,-1,-1,423,-1
91,[0.46493962 0.32191262],0,-1,-1,-1,-1
92,[0.2737967 0.3980258],0,3,"[0.32180841022742773, 0.44667670744448335]",1565,1
93,[0.21832984 0.43806414],0,-1,-1,-1,-1
94,[0.24672917 0.47944419],0,-1,-1,-1,-1
95,[0.30168607 0.42878735],0,3,"[0.32180841022742773, 0.44667670744448335]",1790,1
96,[0.33602944 0.51965265],0,-1,-1,1238,1
97,[0.37698511 0.47161134],0,3,"[0.32180841022742773, 0.44667670744448335]",1642,1
98,[0.2859125  0.49441032],0,3,"[0.32180841022742773, 0.44667670744448335]",1421,1
99,[0.22225118 0.43124641],0,-1,-1,-1,-1
100,[0.34281144 0.46104184],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
101,[0.29721088 0.34276603],0,-1,-1,825,-1
102,[0.4324979  0.49351935],0,-1,-1,257,-1
103,[0.3778439  0.33503051],0,-1,-1,1370,-1
104,[0.35210153 0.34911589],0,-1,-1,1459,1
105,[0.34752484 0.43747857],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
106,[0.3777003  0.39587117],0,-1,-1,1684,1
107,[0.32213648 0.47201142],0,3,"[0.32180841022742773, 0.44667670744448335]",1774,1
108,[0.24674097 0.50887453],0,-1,-1,-1,-1
109,[0.35771949 0.39277278],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
110,[0.28628414 0.47218768],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
111,[0.42754553 0.49446071],0,-1,-1,257,-1
112,[0.33838209 0.39380929],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
113,[0.37450597 0.36897743],0,-1,-1,-1,1
114,[0.30990199 0.43649575],0,3,"[0.32180841022742773, 0.44667670744448335]",1804,1
115,[0.39089108 0.48528547],0,-1,-1,-1,1
116,[0.34432363 0.39643165],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
117,[0.47783926 0.42792122],0,-1,-1,-1,-1
118,[0.31140106 0.46269951],0,3,"[0.32180841022742773, 0.44667670744448335]",1680,1
119,[0.26614125 0.42366668],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
120,[0.31095439 0.58451055],0,-1,-1,-1,-1
121,[0.41418479 0.39210091],0,-1,-1,1220,1
122,[0.3350089  0.51758801],0,-1,-1,1238,1
123,[0.29080088 0.45358427],0,3,"[0.32180841022742773, 0.44667670744448335]",1720,1
124,[0.25781942 0.39990695],0,-1,-1,1409,1
125,[0.30286553 0.44195805],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
126,[0.32310588 0.59745312],0,-1,-1,-1,-1
127,[0.35131482 0.37781032],0,-1,-1,-1,1
128,[0.35424867 0.44364629],0,3,"[0.32180841022742773, 0.44667670744448335]",1828,1
129,[0.34278067 0.36586671],0,-1,-1,-1,1
130,[0.37292992 0.33448158],0,-1,-1,1370,-1
131,[0.31318465 0.38931524],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
132,[0.29245582 0.34475492],0,-1,-1,825,-1
133,[0.33039455 0.50226345],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
134,[0.43846818 0.43759444],0,-1,-1,-1,-1
135,[0.29480268 0.40630949],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
136,[0.2582435  0.36871995],0,-1,-1,-1,-1
137,[0.32873545 0.41512679],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
138,[0.23183835 0.39392167],0,-1,-1,795,-1
139,[0.34132878 0.39318508],0,3,"[0.32180841022742773, 0.44667670744448335]",1729,1
140,[0.25775814 0.42515767],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
141,[0.28704814 0.34140832],0,-1,-1,825,-1
142,[0.25364131 0.49187366],0,-1,-1,-1,-1
143,[0.42579414 0.52849242],0,-1,-1,-1,-1
144,[0.31016206 0.48050995],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
145,[0.28653118 0.43424578],0,3,"[0.32180841022742773, 0.44667670744448335]",1723,1
146,[0.33405807 0.41484724],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
147,[0.36276712 0.42658813],0,3,"[0.32180841022742773, 0.44667670744448335]",1794,1
148,[0.35230145 0.4224733 ],0,3,"[0.32180841022742773, 0.44667670744448335]",1797,1
149,[0.28535868 0.35286447],0,-1,-1,1255,1
150,[0.33388782 0.38958407],0,3,"[0.32180841022742773, 0.44667670744448335]",1756,1
151,[0.30297631 0.37667791],0,-1,-1,1475,1
152,[0.42197501 0.40789353],0,-1,-1,-1,-1
153,[0.27526175 0.48303367],0,3,"[0.32180841022742773, 0.44667670744448335]",1337,1
154,[0.49277002 0.48047695],0,-1,-1,-1,-1
155,[0.35958872 0.40078761],0,3,"[0.32180841022742773, 0.44667670744448335]",1780,1
156,[0.31645282 0.50714238],0,3,"[0.32180841022742773, 0.44667670744448335]",1358,1
157,[0.34664398 0.4493751 ],0,3,"[0.32180841022742773, 0.44667670744448335]",1814,1
158,[0.2925718  0.44587845],0,3,"[0.32180841022742773, 0.44667670744448335]",-1,1
