,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39707955 0.43824664],0,77,"[0.41143608270353016, 0.4263755595539403]",153,80
1,[0.38069752 0.31119203],0,82,"[0.3926840174233069, 0.30497837753993073]",153,-1
2,[0.36352266 0.38535809],0,90,"[0.3724327011660146, 0.39554404822661876]",153,-1
3,[0.35825484 0.34520388],0,89,"[0.3630086614573842, 0.3527769072578304]",153,103
4,[0.40708547 0.34015453],0,80,"[0.40708526626894503, 0.34427401133901514]",153,-1
5,[0.40802731 0.28581786],0,82,"[0.3926840174233069, 0.30497837753993073]",149,60
6,[0.41362547 0.35123388],0,80,"[0.40708526626894503, 0.34427401133901514]",153,-1
7,[0.40723069 0.38732332],0,91,"[0.4038434017611776, 0.38496432294355415]",153,-1
8,[0.37500132 0.4557303 ],0,67,"[0.38739397749815585, 0.461498695351355]",153,82
9,[0.42579578 0.30942143],0,82,"[0.3926840174233069, 0.30497837753993073]",-1,-1
10,[0.34571576 0.41869487],0,85,"[0.3715970480158735, 0.4207195347402986]",153,-1
11,[0.2792165  0.48979255],0,12,"[0.2702627875011916, 0.5051416369333648]",153,-1
12,[0.36160196 0.33932044],0,98,"[0.3700163186546092, 0.3360340025724447]",153,103
13,[0.4576871  0.38196323],0,62,"[0.4515199180832243, 0.3826545281477832]",153,-1
14,[0.21410137 0.40221712],0,11,"[0.2103304741570922, 0.40303087090208556]",-1,-1
15,[0.25844868 0.3869061 ],0,13,"[0.2747380750858446, 0.35338148519805934]",153,-1
16,[0.37371649 0.33023711],0,98,"[0.3700163186546092, 0.3360340025724447]",153,-1
17,[0.32275303 0.3801566 ],0,63,"[0.31772221759498664, 0.4001755416822978]",153,103
18,[0.39326086 0.32969385],0,80,"[0.40708526626894503, 0.34427401133901514]",153,-1
19,[0.47098971 0.34113565],0,58,"[0.5089313307078718, 0.3253179017539386]",-1,-1
20,[0.37577195 0.40281476],0,90,"[0.3724327011660146, 0.39554404822661876]",153,80
21,[0.38927264 0.41369157],0,85,"[0.3715970480158735, 0.4207195347402986]",153,80
22,[0.36168966 0.34315088],0,89,"[0.3630086614573842, 0.3527769072578304]",153,103
23,[0.3606727 0.3291363],0,98,"[0.3700163186546092, 0.3360340025724447]",153,103
24,[0.33547971 0.31661526],0,96,"[0.3501372622798851, 0.3234035000215745]",153,-1
25,[0.33250424 0.36219872],0,72,"[0.3238519737487421, 0.34760025439117]",153,103
26,[0.40160118 0.35918592],0,80,"[0.40708526626894503, 0.34427401133901514]",153,-1
