,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73106144 0.74940359],86,28,"[0.6959482035945637, 0.7673251193860728]",1,1
1,[0.72108448 0.12729348],64,24,"[0.6882691451238482, 0.11224407105814176]",1,1
2,[0.14951358 0.49135594],172,17,"[0.15754803404738402, 0.48684171154515604]",1,1
3,[0.53678356 0.78489038],30,0,"[0.56574507895144, 0.7916597615718934]",1,1
4,[0.7497958  0.42399974],113,31,"[0.7477992701974439, 0.43007239372755135]",1,1
5,[0.75268887 0.05915035],145,46,"[0.7661177218001768, 0.07433542438882045]",1,1
6,[0.93595432 0.26649836],122,54,"[0.8891671964866453, 0.2551957479644107]",-1,1
7,[0.68286971 0.31109104],47,9,"[0.6448838817617325, 0.3153638862940595]",1,1
8,[0.75866347 0.51535368],16,8,"[0.7634518217565899, 0.5333088922853393]",1,1
9,[0.1784293  0.84972901],143,69,"[0.21519170962305872, 0.8730248076981609]",1,1
10,[0.12293537 0.46042873],138,17,"[0.15754803404738402, 0.48684171154515604]",1,1
11,[0.3895235  0.52825348],22,50,"[0.3973918257156341, 0.5165483427691077]",1,1
12,[0.22844752 0.4301916 ],151,51,"[0.22859396189064954, 0.4246543763435693]",1,1
13,[0.57318789 0.34761894],29,18,"[0.5709577999888177, 0.40786194634167844]",1,1
14,[0.77496769 0.42150991],65,31,"[0.7477992701974439, 0.43007239372755135]",1,1
15,[0.2707626  0.47406416],137,27,"[0.31721524363019793, 0.4610784527703084]",1,1
16,[0.87459981 0.15630153],133,44,"[0.8904484535284337, 0.14091953575139898]",-1,1
17,[0.10908548 0.51941006],78,70,"[0.08918734058013726, 0.5373225396614597]",1,1
18,[0.63879831 0.50992758],112,22,"[0.6241018476546759, 0.5200774534257752]",1,1
19,[0.91390269 0.77039462],120,63,"[0.9152738081214579, 0.7788763635844157]",1,1
20,[0.4821001  0.41976198],126,41,"[0.4864602515604812, 0.4485828413854198]",1,1
21,[0.7869134  0.48729781],65,8,"[0.7634518217565899, 0.5333088922853393]",1,1
22,[0.54890819 0.2718293 ],134,2,"[0.5460225146287305, 0.27337804590415377]",1,1
23,[0.58563159 0.49158283],166,11,"[0.5593063325859752, 0.4923273916526161]",1,1
24,[0.16692813 0.6171461 ],176,21,"[0.22180695231938446, 0.6442824110101429]",1,1
25,[0.81382044 0.33582843],32,15,"[0.8381934511991735, 0.34876203230803204]",1,1
26,[0.82864078 0.28457998],73,30,"[0.8037475580624398, 0.27735371440927514]",1,1
27,[0.4443338  0.21965266],33,26,"[0.4202717355904879, 0.2032200770791125]",1,1
28,[0.72105342 0.19209386],64,1,"[0.6715705373077115, 0.20215481321983422]",1,1
29,[0.87236267 0.7877636 ],26,40,"[0.8686736645012981, 0.8035917726718078]",1,1
30,[0.20474575 0.56958366],42,10,"[0.19839291594262248, 0.5415581882950058]",1,1
31,[0.74205657 0.27508581],107,3,"[0.738275788713999, 0.2889463488627385]",1,1
32,[0.31515818 0.31539381],118,6,"[0.3022641329800098, 0.3557575453693485]",1,1
33,[0.642143  0.3480785],105,9,"[0.6448838817617325, 0.3153638862940595]",1,1
34,[0.89479539 0.64147449],0,45,"[0.8743432735365733, 0.6072725970187702]",1,1
35,[0.41306989 0.27605175],140,20,"[0.3567284045179805, 0.3039741783735544]",1,1
36,[0.36657852 0.72102145],100,39,"[0.33765187482929265, 0.7325488249632954]",1,1
