,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60901305 0.46215149],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
1,[0.59965009 0.4101958 ],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
2,[0.6380204  0.49206313],0,-1,-1,-1,-1
3,[0.56200715 0.46821598],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
4,[0.56180815 0.32486248],0,7,"[0.5973702624343287, 0.29605736395354515]",4,0
5,[0.58951163 0.33410159],0,7,"[0.5973702624343287, 0.29605736395354515]",4,0
6,[0.50850747 0.39660689],0,-1,-1,4,0
7,[0.50764538 0.520782  ],0,-1,-1,-1,-1
8,[0.70273958 0.38846176],0,-1,-1,-1,-1
9,[0.55392051 0.38908114],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
10,[0.60440997 0.35360358],0,7,"[0.5973702624343287, 0.29605736395354515]",4,0
11,[0.60736682 0.4480434 ],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
12,[0.62671189 0.53949386],0,-1,-1,3,-1
13,[0.62295909 0.3039956 ],0,7,"[0.5973702624343287, 0.29605736395354515]",4,-1
14,[0.66605859 0.46424026],0,-1,-1,-1,-1
15,[0.56996052 0.46346326],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
16,[0.71611211 0.42387529],0,-1,-1,-1,-1
17,[0.66177563 0.5334111 ],0,-1,-1,-1,-1
18,[0.57270442 0.4632715 ],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
19,[0.50442756 0.41134727],0,-1,-1,4,0
20,[0.5817497  0.46073987],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
21,[0.59693831 0.40117834],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
22,[0.5390479  0.45987262],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
23,[0.71160223 0.42000358],0,-1,-1,-1,-1
24,[0.53144581 0.45958827],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
25,[0.45548332 0.47356944],0,-1,-1,-1,-1
26,[0.6812016  0.32499256],0,-1,-1,-1,-1
27,[0.55566407 0.38230249],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
28,[0.54640708 0.41282829],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
29,[0.48292069 0.41289469],0,-1,-1,-1,-1
30,[0.65264815 0.40825301],0,4,"[0.5919047656356582, 0.43414746809744215]",-1,-1
31,[0.52041485 0.54203657],0,-1,-1,-1,-1
32,[0.59671295 0.4298618 ],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
33,[0.56916989 0.56673561],0,-1,-1,-1,-1
34,[0.50239607 0.35374785],0,-1,-1,4,0
35,[0.58371586 0.42538172],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
36,[0.67014965 0.47277451],0,-1,-1,-1,-1
37,[0.53149453 0.45794482],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
38,[0.63424208 0.47744077],0,4,"[0.5919047656356582, 0.43414746809744215]",-1,-1
39,[0.48955434 0.5208145 ],0,-1,-1,-1,-1
40,[0.62238407 0.46115619],0,4,"[0.5919047656356582, 0.43414746809744215]",4,-1
41,[0.63321219 0.44463761],0,4,"[0.5919047656356582, 0.43414746809744215]",4,-1
42,[0.54033327 0.42263119],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
43,[0.58151336 0.40195092],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
44,[0.55589122 0.46755262],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
45,[0.58349444 0.40219535],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
46,[0.51603184 0.37608259],0,-1,-1,4,0
47,[0.59877252 0.42658552],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
48,[0.45913184 0.46966488],0,-1,-1,-1,-1
49,[0.54128941 0.48720671],0,-1,-1,4,-1
50,[0.60287112 0.52410082],0,-1,-1,3,-1
51,[0.62376511 0.46632894],0,4,"[0.5919047656356582, 0.43414746809744215]",4,-1
52,[0.53742942 0.39115011],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
53,[0.56527355 0.39479416],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
54,[0.57776633 0.39603797],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
55,[0.51327621 0.5413388 ],0,-1,-1,-1,-1
56,[0.56298939 0.42236736],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
57,[0.48842258 0.3805597 ],0,-1,-1,4,-1
58,[0.57716314 0.38036598],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
59,[0.55195459 0.44460455],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
60,[0.62217314 0.53293691],0,-1,-1,3,-1
61,[0.62523459 0.42705334],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
62,[0.61673919 0.52873275],0,-1,-1,3,-1
63,[0.54180973 0.56233068],0,-1,-1,-1,-1
64,[0.51063415 0.47733342],0,-1,-1,4,-1
65,[0.64432301 0.37792272],0,-1,-1,4,-1
66,[0.57628001 0.3783283 ],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
67,[0.49092202 0.3993932 ],0,-1,-1,4,-1
68,[0.57184452 0.42487696],0,4,"[0.5919047656356582, 0.43414746809744215]",4,0
69,[0.63994504 0.54022628],0,-1,-1,3,-1
