,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.22275467 0.60819496],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
1,[0.74457634 0.14006223],1,3,"[0.7681617050993139, 0.14662618230714708]",956,1
2,[0.73302789 0.11276022],1,3,"[0.7681617050993139, 0.14662618230714708]",394,1
3,[0.26303015 0.56202632],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
4,[0.56376324 0.44262307],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
5,[0.58238669 0.44124065],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
6,[0.21996394 0.50746338],2,-1,-1,0,0
7,[0.59461757 0.44057343],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
8,[0.78182662 0.35864148],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
9,[0.84419011 0.35912851],0,1,"[0.825737892112927, 0.37849713130631046]",770,2
10,[0.85609558 0.34433079],0,1,"[0.825737892112927, 0.37849713130631046]",443,2
11,[0.8298395  0.38866155],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
12,[0.7631767  0.16438595],1,3,"[0.7681617050993139, 0.14662618230714708]",934,1
13,[0.74692909 0.38006065],0,-1,-1,-1,2
14,[0.83831053 0.40935917],0,1,"[0.825737892112927, 0.37849713130631046]",597,2
15,[0.856046   0.34698971],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
16,[0.78103107 0.1538387 ],1,3,"[0.7681617050993139, 0.14662618230714708]",979,1
17,[0.80142567 0.17521192],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
18,[0.82418178 0.3518536 ],0,1,"[0.825737892112927, 0.37849713130631046]",716,2
19,[0.54693053 0.45712558],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
20,[0.72068589 0.13831998],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
21,[0.83342192 0.30056447],0,-1,-1,-1,2
22,[0.76486518 0.09213297],1,3,"[0.7681617050993139, 0.14662618230714708]",275,1
23,[0.18452238 0.61927661],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
24,[0.74542929 0.18441587],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
25,[0.75167849 0.19311627],1,3,"[0.7681617050993139, 0.14662618230714708]",412,1
26,[0.77699323 0.09518955],1,3,"[0.7681617050993139, 0.14662618230714708]",379,1
27,[0.13855581 0.61102066],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
28,[0.13710901 0.54172131],2,-1,-1,0,0
29,[0.75036894 0.14240117],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
30,[0.73628423 0.13833161],1,3,"[0.7681617050993139, 0.14662618230714708]",598,1
31,[0.47979776 0.40571184],3,-1,-1,1,-1
32,[0.21472903 0.5236563 ],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
33,[0.82222383 0.46674259],0,-1,-1,-1,2
34,[0.74573297 0.09291586],1,3,"[0.7681617050993139, 0.14662618230714708]",415,1
35,[0.81441295 0.40094209],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
36,[0.56997398 0.40985822],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
37,[0.14811194 0.52014482],2,-1,-1,0,0
38,[0.76537588 0.11584919],1,3,"[0.7681617050993139, 0.14662618230714708]",755,1
39,[0.51189817 0.4419384 ],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
40,[0.17802537 0.60647272],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
41,[0.12492896 0.56856394],2,-1,-1,0,0
42,[0.77584007 0.20060074],1,3,"[0.7681617050993139, 0.14662618230714708]",381,1
43,[0.75834792 0.13230645],1,3,"[0.7681617050993139, 0.14662618230714708]",954,1
44,[0.76235583 0.10048501],1,3,"[0.7681617050993139, 0.14662618230714708]",475,1
45,[0.19877239 0.53970141],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
46,[0.73608532 0.16546287],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
47,[0.5666061  0.47822635],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
48,[0.7492887  0.14880549],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
49,[0.84979173 0.38032317],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
50,[0.21633952 0.57528286],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
51,[0.82961107 0.38711484],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
52,[0.45461202 0.40971447],3,-1,-1,1,-1
53,[0.19339405 0.56111611],2,0,"[0.19977082055804626, 0.5883514964864985]",0,0
54,[0.82134948 0.08936496],1,-1,-1,151,1
55,[0.1175445  0.59856908],2,-1,-1,0,0
56,[0.76749163 0.13905583],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
57,[0.24267289 0.52816539],2,-1,-1,0,0
58,[0.73828214 0.20019244],1,3,"[0.7681617050993139, 0.14662618230714708]",282,1
59,[0.51850991 0.40647663],3,2,"[0.5369783008015695, 0.4476869333885702]",1,-1
60,[0.74064953 0.1734142 ],1,3,"[0.7681617050993139, 0.14662618230714708]",-1,1
61,[0.83209005 0.43068328],0,1,"[0.825737892112927, 0.37849713130631046]",309,2
62,[0.76146885 0.31772699],0,-1,-1,-1,2
63,[0.80488593 0.37869452],0,1,"[0.825737892112927, 0.37849713130631046]",798,2
64,[0.52378541 0.37844286],3,-1,-1,1,-1
65,[0.81024576 0.34724995],0,1,"[0.825737892112927, 0.37849713130631046]",-1,2
