,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71307556 0.77766231],64,45,"[0.6970477962979634, 0.7936323287786445]",1,1
1,[0.81515568 0.42672497],68,21,"[0.812738223638059, 0.4377431701012745]",1,1
2,[0.70493204 0.59298001],34,14,"[0.7226246647989967, 0.6103281872059934]",1,1
3,[0.27515438 0.72320361],20,12,"[0.26178074412021696, 0.7395067158224592]",1,1
4,[0.69844807 0.68935495],16,4,"[0.6555901235621294, 0.6536949052781247]",1,1
5,[0.39743481 0.59273809],71,34,"[0.4085204009462231, 0.6293667497805935]",1,1
6,[0.21172262 0.28140258],5,46,"[0.1805989148107269, 0.32771238325887464]",-1,-1
7,[0.60106685 0.79754775],49,51,"[0.6016639987686873, 0.8172556394165752]",1,1
8,[0.67905985 0.91073669],79,49,"[0.6927063573114776, 0.8948238947822086]",-1,-1
9,[0.6221055 0.4103784],15,44,"[0.6421220238959052, 0.4000062597968748]",1,1
10,[0.76480459 0.71125875],16,10,"[0.7565940136535869, 0.7103628943046774]",1,1
11,[0.82048123 0.301847  ],40,28,"[0.8087304701697717, 0.32559358830871193]",1,1
12,[0.44547769 0.39178617],61,6,"[0.4641664720460095, 0.40484045930964796]",1,1
13,[0.45172061 0.27586209],60,1,"[0.47122111084692103, 0.2928135319205197]",1,1
14,[0.45684607 0.78104633],17,25,"[0.4521758667876148, 0.7643577209115161]",1,1
15,[0.47892347 0.78112086],41,25,"[0.4521758667876148, 0.7643577209115161]",1,1
16,[0.69204705 0.22151907],0,42,"[0.686993448450869, 0.23205682117505327]",1,1
17,[0.33946938 0.70449897],29,8,"[0.3475266778326819, 0.6715191197567726]",1,1
18,[0.62181407 0.73126643],49,22,"[0.6291637849686079, 0.7199654124487316]",1,1
19,[0.30748498 0.35119151],27,16,"[0.27615298160669566, 0.34500685100526474]",1,1
20,[0.28653668 0.33037915],5,16,"[0.27615298160669566, 0.34500685100526474]",1,1
21,[0.75488452 0.22065863],69,31,"[0.7431184666207763, 0.2709339317593071]",1,1
22,[0.55761362 0.76256549],55,32,"[0.5553324737406516, 0.7306167862032199]",1,1
23,[0.25060196 0.4325309 ],27,7,"[0.2526937516972074, 0.4572103334891866]",1,1
24,[0.93427596 0.66684417],77,38,"[0.8995394169700788, 0.6397260470439453]",1,1
25,[0.41702104 0.60428599],75,34,"[0.4085204009462231, 0.6293667497805935]",1,1
26,[0.48806785 0.70704844],90,33,"[0.463235615517307, 0.6652508357349923]",1,1
27,[0.54914447 0.35859637],61,24,"[0.5666017713345091, 0.38549277012605965]",1,1
28,[0.61733854 0.60256773],91,40,"[0.6402740766180176, 0.5667741029330012]",1,1
29,[0.61471283 0.57928933],47,40,"[0.6402740766180176, 0.5667741029330012]",1,1
30,[0.37842307 0.47511293],30,3,"[0.3684110187546318, 0.4815238671809054]",1,1
31,[0.64673859 0.28457438],48,2,"[0.6815424767911159, 0.32141815503524496]",1,1
32,[0.23433909 0.4368742 ],33,7,"[0.2526937516972074, 0.4572103334891866]",1,1
33,[0.31470599 0.56357278],33,19,"[0.3155908885842897, 0.5650031384345768]",1,1
34,[0.43865728 0.67695521],1,33,"[0.463235615517307, 0.6652508357349923]",1,1
35,[0.73005001 0.63361053],74,14,"[0.7226246647989967, 0.6103281872059934]",1,1
36,[0.74862143 0.28563149],58,31,"[0.7431184666207763, 0.2709339317593071]",1,1
37,[0.79425508 0.64016237],82,5,"[0.8089093305979653, 0.6545686886387213]",1,1
38,[0.81385867 0.68655156],96,5,"[0.8089093305979653, 0.6545686886387213]",1,1
39,[0.4639838  0.41983432],8,6,"[0.4641664720460095, 0.40484045930964796]",1,1
40,[0.72963843 0.65362004],10,14,"[0.7226246647989967, 0.6103281872059934]",1,1
41,[0.29918151 0.47903946],42,7,"[0.2526937516972074, 0.4572103334891866]",1,1
42,[0.81970697 0.79200623],73,50,"[0.791348002790896, 0.8316087986132497]",0,0
43,[0.57753821 0.21099952],86,26,"[0.5729242782692308, 0.20445801080261292]",1,1
44,[0.82485826 0.68770995],62,5,"[0.8089093305979653, 0.6545686886387213]",1,1
45,[0.18628138 0.38968594],76,30,"[0.1666048457888993, 0.43827119065593995]",-1,-1
46,[0.49204312 0.32147209],44,1,"[0.47122111084692103, 0.2928135319205197]",1,1
47,[0.60981845 0.4657496 ],15,0,"[0.60642699551027, 0.47962544452908235]",1,1
48,[0.78485917 0.81783986],96,50,"[0.791348002790896, 0.8316087986132497]",0,0
49,[0.18001722 0.50574026],18,39,"[0.2166866021936046, 0.5378099361508044]",1,1
50,[0.37439138 0.77674956],17,18,"[0.34432901709358577, 0.77574346931536]",1,1
51,[0.81806647 0.65401953],10,5,"[0.8089093305979653, 0.6545686886387213]",1,1
