,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90076983 0.78951625],12,47,"[0.8972743087229624, 0.7811908502204263]",9,11
1,[0.84583208 0.43255234],18,34,"[0.8488618916931607, 0.4238468735144575]",-1,-1
2,[0.46511475 0.67359308],41,4,"[0.4480565840103769, 0.6446020572736125]",12,3
3,[0.732024   0.41281848],20,32,"[0.7540387722468487, 0.41307256144156335]",21,18
4,[0.74841807 0.70101005],13,2,"[0.7721091098285418, 0.717563928662939]",21,18
5,[0.55587133 0.33699211],35,19,"[0.5365106901506628, 0.326466668169142]",21,18
6,[0.69830665 0.34719773],17,18,"[0.7026419266558431, 0.3390898529090135]",21,18
7,[0.68767938 0.79975053],5,0,"[0.6989562760474097, 0.7880821753688841]",21,18
8,[0.2856109  0.43581808],10,43,"[0.25707336595492986, 0.4339783074588285]",15,-1
9,[0.47957332 0.16241618],46,44,"[0.4470176719038768, 0.18310960392562114]",21,18
10,[0.60629023 0.8297689 ],44,-1,-1,18,14
11,[0.69036149 0.39297688],2,22,"[0.6992925603119386, 0.40384797583080506]",21,18
12,[0.64211587 0.20911557],34,7,"[0.6273022346963528, 0.17578633176570352]",21,18
13,[0.1512946  0.36015817],4,10,"[0.12673424456967142, 0.33534276451891903]",20,15
14,[0.69000716 0.29168749],23,33,"[0.6952599894946646, 0.2757676255545073]",21,18
15,[0.22207408 0.74607735],27,49,"[0.20803349003119842, 0.7094053800077353]",0,-1
16,[0.52411343 0.1976867 ],11,6,"[0.5414870931226815, 0.17946006044899646]",21,18
17,[0.73586023 0.48298435],6,25,"[0.7329376459672085, 0.4913718023830532]",21,18
18,[0.51882265 0.22086582],1,38,"[0.4974636508861854, 0.22534505431413313]",21,18
19,[0.58283768 0.40475349],25,31,"[0.5912457585143539, 0.41813346484711333]",21,18
20,[0.72550563 0.3672042 ],2,18,"[0.7026419266558431, 0.3390898529090135]",21,18
21,[0.37264826 0.82208998],27,39,"[0.3170487710671904, 0.7931204855052796]",-1,-1
22,[0.7438388  0.65323744],13,1,"[0.703194846655131, 0.6487546159170693]",21,18
23,[0.27625896 0.58628396],42,27,"[0.2996871649455994, 0.5927118479224686]",7,4
24,[0.82890531 0.92099038],14,30,"[0.8319372351166566, 0.9129571080431581]",2,2
25,[0.89095521 0.34289042],37,17,"[0.8478442594640172, 0.3096327868086079]",-1,-1
26,[0.76407264 0.20017523],37,37,"[0.808488495997551, 0.21780357831196775]",-1,-1
27,[0.66722618 0.39451682],25,22,"[0.6992925603119386, 0.40384797583080506]",21,18
28,[0.49579801 0.40678094],25,8,"[0.4823088886880763, 0.4216812078235393]",21,18
29,[0.57923676 0.59100194],39,16,"[0.5936827102074419, 0.6025823966806171]",21,-1
30,[0.68075413 0.36483723],16,18,"[0.7026419266558431, 0.3390898529090135]",21,18
31,[0.44577623 0.1956586 ],46,44,"[0.4470176719038768, 0.18310960392562114]",21,18
32,[0.64307792 0.43740207],47,9,"[0.6541096219057402, 0.43564101366307983]",21,18
33,[0.22605275 0.67741175],24,49,"[0.20803349003119842, 0.7094053800077353]",-1,-1
34,[0.7071769 0.4951493],23,25,"[0.7329376459672085, 0.4913718023830532]",21,18
35,[0.71624074 0.63671768],43,1,"[0.703194846655131, 0.6487546159170693]",21,18
36,[0.83786082 0.87671871],14,30,"[0.8319372351166566, 0.9129571080431581]",2,2
37,[0.84356946 0.3099857 ],37,17,"[0.8478442594640172, 0.3096327868086079]",21,18
38,[0.60330072 0.42147935],20,31,"[0.5912457585143539, 0.41813346484711333]",21,18
39,[0.52761035 0.4292438 ],20,8,"[0.4823088886880763, 0.4216812078235393]",21,18
40,[0.76458159 0.8862528 ],14,-1,-1,-1,-1
41,[0.27783776 0.30022763],9,24,"[0.23504515607326282, 0.2973584394438042]",21,20
42,[0.47929502 0.77205623],22,15,"[0.49927957965916164, 0.8262186467463704]",-1,-1
43,[0.10048523 0.52504936],26,36,"[0.11021000928038695, 0.5434210750518533]",17,10
44,[0.68230408 0.77074283],44,0,"[0.6989562760474097, 0.7880821753688841]",21,18
45,[0.64615604 0.40112227],20,9,"[0.6541096219057402, 0.43564101366307983]",21,18
46,[0.73222885 0.37603943],2,20,"[0.7586670374662797, 0.3459795078845317]",21,18
