,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78042937 0.68237631],0,74,"[0.7730999393195763, 0.7035406412904126]",1,1
1,[0.74975632 0.66501   ],0,74,"[0.7730999393195763, 0.7035406412904126]",1,1
2,[0.76764634 0.56119418],0,-1,-1,1,-1
3,[0.77316833 0.60010726],0,61,"[0.8344235490151761, 0.5976361092391418]",1,1
4,[0.70535182 0.54795643],0,30,"[0.6904979510690128, 0.5201589432618505]",1,1
5,[0.68553997 0.61594993],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
6,[0.79293128 0.66953221],0,74,"[0.7730999393195763, 0.7035406412904126]",1,1
7,[0.74211439 0.59103054],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
8,[0.79731733 0.60253128],0,61,"[0.8344235490151761, 0.5976361092391418]",1,1
9,[0.68663518 0.67432129],0,47,"[0.7099438711944968, 0.716923374207211]",1,1
10,[0.69806268 0.62918114],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
11,[0.69852958 0.60842479],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
12,[0.75288529 0.57161286],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
13,[0.73111668 0.65747995],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
14,[0.82386842 0.6496219 ],0,61,"[0.8344235490151761, 0.5976361092391418]",1,-1
15,[0.78624026 0.5988022 ],0,61,"[0.8344235490151761, 0.5976361092391418]",1,1
16,[0.7121972  0.68343149],0,47,"[0.7099438711944968, 0.716923374207211]",1,1
17,[0.78682811 0.63547455],0,61,"[0.8344235490151761, 0.5976361092391418]",1,-1
18,[0.67937763 0.60134712],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
19,[0.73432034 0.5953881 ],0,65,"[0.6986947160186086, 0.6054843539479273]",1,1
20,[0.33366257 0.70012521],1,72,"[0.3165243558525406, 0.6885859697675121]",1,1
21,[0.31022798 0.69867574],1,72,"[0.3165243558525406, 0.6885859697675121]",1,1
22,[0.30088345 0.71807375],1,72,"[0.3165243558525406, 0.6885859697675121]",1,1
