,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44413467 0.60974661],47,34,"[0.42521990774000284, 0.6086678479916702]",1,1
1,[0.37767407 0.38311621],2,33,"[0.36315794548607205, 0.36560104833016527]",1,1
2,[0.46464384 0.46664978],53,40,"[0.44526448864053736, 0.47804049783569114]",1,1
3,[0.40243865 0.34518797],107,36,"[0.42213248617009347, 0.3387061083956409]",1,1
4,[0.45070361 0.59655027],45,34,"[0.42521990774000284, 0.6086678479916702]",1,1
5,[0.61535746 0.5299855 ],128,30,"[0.6064238646483437, 0.5648985391905047]",1,1
6,[0.45603527 0.71556337],162,8,"[0.4242648152855179, 0.6864247489646687]",1,1
7,[0.27819532 0.40242338],104,4,"[0.255306746131288, 0.41240005529994134]",1,1
8,[0.44073315 0.54564785],40,22,"[0.46060350409859935, 0.5503568434727618]",1,1
9,[0.5145053 0.4821093],5,53,"[0.5118074310121506, 0.4502186957952921]",1,1
10,[0.25148401 0.54124802],136,45,"[0.2302098244943566, 0.5159167209966111]",1,1
11,[0.83351688 0.59374975],103,46,"[0.8051913497458041, 0.6039444039663441]",1,1
12,[0.38070409 0.54747972],120,5,"[0.3850919257241357, 0.5122753153944519]",1,1
13,[0.43546427 0.68993995],45,8,"[0.4242648152855179, 0.6864247489646687]",1,1
14,[0.38720122 0.31315416],107,50,"[0.361591591174199, 0.30309778078239874]",1,1
15,[0.68398568 0.54022457],146,41,"[0.6788930758065324, 0.5417030991289518]",1,1
16,[0.79620372 0.26130278],73,35,"[0.7801910188965131, 0.27178517504307104]",1,1
17,[0.36708099 0.35599948],132,33,"[0.36315794548607205, 0.36560104833016527]",1,1
18,[0.37310045 0.3539269 ],171,33,"[0.36315794548607205, 0.36560104833016527]",1,1
19,[0.14136675 0.79697541],133,92,"[0.1371887902681953, 0.8278494720142703]",-1,-1
20,[0.67804393 0.498767  ],103,32,"[0.6908243697441039, 0.4721411163475957]",1,1
21,[0.58314746 0.69809867],166,25,"[0.5996463450477306, 0.6742778782544185]",1,1
22,[0.30486657 0.48534306],189,7,"[0.30832527288293443, 0.484299327011266]",1,1
23,[0.6628211 0.635219 ],30,17,"[0.6753879223613911, 0.6278201589759471]",1,1
24,[0.40164022 0.28115347],171,52,"[0.3995716026065301, 0.25747688018490317]",1,1
25,[0.75105654 0.56106933],38,18,"[0.7526162942317445, 0.5425972204608281]",1,1
26,[0.76768164 0.79567206],194,75,"[0.801039287093224, 0.8152568715583985]",1,1
27,[0.59339095 0.29324155],24,2,"[0.6151815188189412, 0.3165504367634727]",1,1
28,[0.32695019 0.43416775],159,20,"[0.325726679664021, 0.42159611759187676]",1,1
29,[0.39780846 0.56907256],120,29,"[0.37120472305111274, 0.5826869769200232]",1,1
30,[0.26299846 0.54277646],199,10,"[0.29677158272346726, 0.5571725713670665]",1,1
31,[0.46558966 0.47282163],65,40,"[0.44526448864053736, 0.47804049783569114]",1,1
32,[0.1363208  0.39280598],177,90,"[0.11602534590245861, 0.3594320830425867]",-1,-1
33,[0.41460611 0.64870361],92,8,"[0.4242648152855179, 0.6864247489646687]",1,1
34,[0.73131593 0.56706424],88,18,"[0.7526162942317445, 0.5425972204608281]",1,1
35,[0.33700601 0.419777  ],167,20,"[0.325726679664021, 0.42159611759187676]",1,1
36,[0.56922111 0.7679403 ],119,49,"[0.5716758869430282, 0.804596608928196]",1,1
37,[0.31987862 0.50318002],12,7,"[0.30832527288293443, 0.484299327011266]",1,1
38,[0.37550998 0.8003949 ],117,6,"[0.4021987174638969, 0.7643223077546045]",1,1
39,[0.69816984 0.43192847],33,32,"[0.6908243697441039, 0.4721411163475957]",1,1
40,[0.28775166 0.58921842],158,10,"[0.29677158272346726, 0.5571725713670665]",1,1
41,[0.2147917  0.51812477],12,45,"[0.2302098244943566, 0.5159167209966111]",1,1
42,[0.70388813 0.32307908],36,26,"[0.7153547496495234, 0.31474531904153125]",1,1
43,[0.69656542 0.29444775],124,26,"[0.7153547496495234, 0.31474531904153125]",1,1
44,[0.36446023 0.26577023],107,52,"[0.3995716026065301, 0.25747688018490317]",1,1
45,[0.24409352 0.49792715],102,45,"[0.2302098244943566, 0.5159167209966111]",1,1
46,[0.62013688 0.57087572],0,30,"[0.6064238646483437, 0.5648985391905047]",1,1
47,[0.48148782 0.77557718],23,0,"[0.48436893790277524, 0.7742148806421566]",1,1
48,[0.45819058 0.87643496],173,57,"[0.48526070002918026, 0.8498694480096525]",1,1
49,[0.40438397 0.49504704],71,5,"[0.3850919257241357, 0.5122753153944519]",1,1
50,[0.46016808 0.78161514],118,0,"[0.48436893790277524, 0.7742148806421566]",1,1
