,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.51812918 0.79527357],0,108,"[0.5026229651821901, 0.7848119402210532]",2,-1
1,[0.47953272 0.7747678 ],0,97,"[0.4855343921686625, 0.770252883995212]",2,1
2,[0.4573856  0.78591752],0,106,"[0.45940148904559686, 0.778929863938516]",2,1
3,[0.44332367 0.83081385],0,118,"[0.44664892926926214, 0.8161552336601821]",2,1
4,[0.38667144 0.92349293],0,104,"[0.4138803534609895, 0.8873309188397567]",-1,-1
5,[0.37504676 0.71881472],0,64,"[0.36638932551161535, 0.7381955302964122]",2,1
6,[0.50900706 0.84297762],0,87,"[0.5182797863182349, 0.8458547101146785]",2,1
7,[0.47595282 0.83286823],0,109,"[0.4696750398124108, 0.8274193745903775]",2,-1
8,[0.43656151 0.73843306],0,112,"[0.4378274202373933, 0.7518616986986265]",2,1
9,[0.44201192 0.75205688],0,112,"[0.4378274202373933, 0.7518616986986265]",2,1
10,[0.49767984 0.78487052],0,108,"[0.5026229651821901, 0.7848119402210532]",2,1
11,[0.38622103 0.77407953],0,83,"[0.4035549424874899, 0.7740633772373386]",2,1
12,[0.46288019 0.75907868],0,110,"[0.4476774544698409, 0.7687559357172814]",2,1
13,[0.38642386 0.80905775],0,81,"[0.3616356012158384, 0.8197263093763626]",2,1
14,[0.45248311 0.76259346],0,110,"[0.4476774544698409, 0.7687559357172814]",2,1
15,[0.40816215 0.8083374 ],0,107,"[0.4250854547678453, 0.8102380343210687]",2,1
16,[0.34768266 0.70685092],0,64,"[0.36638932551161535, 0.7381955302964122]",2,1
17,[0.39284764 0.78076097],0,83,"[0.4035549424874899, 0.7740633772373386]",2,1
18,[0.45656488 0.88529849],0,93,"[0.47902606154700655, 0.9036921995004642]",2,-1
19,[0.49040902 0.78407317],0,113,"[0.48351833294337193, 0.7908795133926574]",2,1
20,[0.43614248 0.73191651],0,94,"[0.4499281586737427, 0.7215594883717307]",2,1
21,[0.43617362 0.77610535],0,110,"[0.4476774544698409, 0.7687559357172814]",2,1
22,[0.45729598 0.74276754],0,112,"[0.4378274202373933, 0.7518616986986265]",2,1
23,[0.46946732 0.8888505 ],0,93,"[0.47902606154700655, 0.9036921995004642]",-1,-1
24,[0.4305873  0.81883952],0,107,"[0.4250854547678453, 0.8102380343210687]",2,1
25,[0.48003974 0.76913774],0,97,"[0.4855343921686625, 0.770252883995212]",2,1
26,[0.45119099 0.7947529 ],0,105,"[0.4444434929024219, 0.7962477909462344]",2,1
27,[0.44336577 0.74612385],0,112,"[0.4378274202373933, 0.7518616986986265]",2,1
28,[0.43883678 0.82479969],0,118,"[0.44664892926926214, 0.8161552336601821]",2,1
29,[0.52714589 0.85335262],0,87,"[0.5182797863182349, 0.8458547101146785]",2,1
30,[0.57060234 0.74647434],0,59,"[0.5320817147873492, 0.7440965402073266]",2,1
31,[0.49131654 0.80532236],0,100,"[0.4876571854734101, 0.8085075653708282]",2,1
32,[0.57286916 0.74393948],0,59,"[0.5320817147873492, 0.7440965402073266]",2,1
33,[0.38534052 0.75687081],0,83,"[0.4035549424874899, 0.7740633772373386]",2,1
34,[0.3058497 0.761429 ],0,74,"[0.34082269350767935, 0.7772598655863598]",2,1
35,[0.39032901 0.80328285],0,83,"[0.4035549424874899, 0.7740633772373386]",2,1
36,[0.4584744  0.91010905],0,93,"[0.47902606154700655, 0.9036921995004642]",-1,-1
37,[0.49615116 0.75826289],0,97,"[0.4855343921686625, 0.770252883995212]",2,1
38,[0.38170741 0.82442339],0,81,"[0.3616356012158384, 0.8197263093763626]",2,1
39,[0.35559669 0.90734136],0,77,"[0.3244476290196993, 0.8862360562558277]",-1,-1
40,[0.51032735 0.76493129],0,108,"[0.5026229651821901, 0.7848119402210532]",2,1
41,[0.33127597 0.8777786 ],0,77,"[0.3244476290196993, 0.8862360562558277]",-1,-1
42,[0.43022953 0.87059468],0,104,"[0.4138803534609895, 0.8873309188397567]",-1,-1
43,[0.33862396 0.7568719 ],0,74,"[0.34082269350767935, 0.7772598655863598]",2,1
44,[0.43764418 0.79688154],0,105,"[0.4444434929024219, 0.7962477909462344]",2,1
45,[0.40946038 0.83252805],0,96,"[0.4042878447102837, 0.8353274936707232]",2,1
46,[0.37123351 0.78516008],0,74,"[0.34082269350767935, 0.7772598655863598]",2,1
47,[0.44476593 0.82581737],0,118,"[0.44664892926926214, 0.8161552336601821]",2,1
48,[0.4813688  0.72435769],0,71,"[0.4802461480466501, 0.7297820387056362]",2,1
49,[0.34235739 0.87306206],0,77,"[0.3244476290196993, 0.8862360562558277]",-1,-1
50,[0.67915511 0.52971806],1,2,"[0.6430720982494368, 0.5331626917057853]",2,1
51,[0.7546016  0.58320994],1,3,"[0.738008211464326, 0.5958113789759479]",2,1
52,[0.73158366 0.58022906],1,3,"[0.738008211464326, 0.5958113789759479]",2,1
53,[0.78614577 0.68470585],1,11,"[0.7850362850934188, 0.6977065581730316]",2,1
