,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73566457 0.79045431],82,2,"[0.7479158582274921, 0.7492155251851915]",1,1
1,[0.72689324 0.36336327],166,19,"[0.720359434800474, 0.38278491072397025]",1,1
2,[0.21919726 0.17088338],68,39,"[0.23891716557916146, 0.21165467102575755]",1,1
3,[0.15789432 0.59044812],91,50,"[0.14864852684126437, 0.5528982053773585]",1,1
4,[0.57395458 0.77922052],43,9,"[0.5607096958414964, 0.7793091941964823]",1,1
5,[0.22129832 0.57132797],157,59,"[0.2315829099408267, 0.5617605948913847]",1,1
6,[0.70347018 0.38646973],126,19,"[0.720359434800474, 0.38278491072397025]",1,1
7,[0.57884273 0.22165695],56,26,"[0.5632416274018399, 0.23033706028209705]",1,1
8,[0.7283909 0.5771952],198,33,"[0.710271008817497, 0.5727974290144905]",1,1
9,[0.44322172 0.7099701 ],193,3,"[0.46908402280252376, 0.7427735110507606]",1,1
10,[0.77122095 0.36872997],126,20,"[0.7925882977533031, 0.38885729653499]",1,1
11,[0.5958338  0.20163887],16,26,"[0.5632416274018399, 0.23033706028209705]",1,1
12,[0.7241443  0.32684865],99,10,"[0.7200761283795059, 0.30816104234436614]",1,1
13,[0.28971896 0.84269397],144,51,"[0.25094825548634875, 0.8143398206247605]",-1,1
14,[0.86732635 0.7788194 ],83,23,"[0.8470852107803497, 0.7684404772322341]",1,1
15,[0.76532456 0.45061359],29,15,"[0.7652970892660664, 0.4585325879167624]",1,1
16,[0.29980159 0.41450906],130,16,"[0.2881772794664184, 0.4126299504589965]",1,1
17,[0.85616743 0.4741916 ],183,25,"[0.8569214563333071, 0.4792221172653186]",1,1
18,[0.67792764 0.5530246 ],72,17,"[0.6573121864154421, 0.5242257564768334]",1,1
19,[0.23088448 0.19922675],174,39,"[0.23891716557916146, 0.21165467102575755]",1,1
20,[0.59765405 0.56231939],93,4,"[0.5754094716210731, 0.5199740525009826]",1,1
21,[0.21691971 0.61876862],157,58,"[0.17323262586020782, 0.6409265776644051]",1,1
22,[0.52915128 0.30130243],26,14,"[0.5456302682511972, 0.31698595732720086]",1,1
