,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65406205 0.64357161],36,17,"[0.64588974052914, 0.6724136832211903]",116,33
1,[0.72692066 0.64563368],69,56,"[0.7191568094992388, 0.6203664960692924]",116,-1
2,[0.51682047 0.19928009],79,8,"[0.5310997642842639, 0.22891761689454448]",129,-1
3,[0.21264786 0.73172211],13,29,"[0.2067307930316639, 0.7005666693008058]",125,59
4,[0.42555803 0.58467277],68,23,"[0.41823983486978555, 0.5410085780477477]",116,76
5,[0.22311348 0.7882462 ],9,33,"[0.24042433256692355, 0.7797585339974822]",122,60
6,[0.41169351 0.35651244],34,7,"[0.3980245445036282, 0.3476567822936331]",139,-1
7,[0.85956751 0.74614526],17,70,"[0.8584801651069103, 0.7563850003720495]",52,6
8,[0.48761567 0.46814944],57,12,"[0.4531366610929962, 0.43521292872234235]",-1,-1
9,[0.74722869 0.19658726],66,66,"[0.7410196562147179, 0.16641260671308708]",-1,-1
10,[0.72484399 0.6829651 ],36,44,"[0.7499237338769608, 0.6635037143656044]",-1,-1
11,[0.74821809 0.37467614],75,0,"[0.7256448050122721, 0.33650752748034785]",139,118
12,[0.59284585 0.40048545],27,18,"[0.6061853814628092, 0.38924311228930647]",139,-1
13,[0.69785963 0.20912833],76,21,"[0.7271254091945196, 0.24604189707003526]",139,-1
14,[0.54615364 0.45278192],3,6,"[0.5453844534763158, 0.4455852622167097]",-1,-1
15,[0.55023627 0.52651599],29,35,"[0.5679997998771064, 0.5504544203632163]",-1,-1
16,[0.62232524 0.61135527],28,28,"[0.590488921524633, 0.6212463033693351]",116,47
17,[0.7576479 0.7193545],36,55,"[0.7644925201651829, 0.7224023823899938]",116,-1
18,[0.84272858 0.35823633],39,14,"[0.8122739646149819, 0.36974520901241376]",-1,-1
19,[0.08567057 0.3422939 ],62,81,"[0.10241474981034343, 0.3934878052197799]",-1,-1
20,[0.89457678 0.32118663],80,75,"[0.8747640160961373, 0.32415578594449906]",-1,-1
21,[0.54854814 0.28339261],95,2,"[0.558576889644103, 0.32309866636079415]",139,-1
22,[0.74136074 0.31683723],31,0,"[0.7256448050122721, 0.33650752748034785]",139,118
