,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43103471 0.15803388],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
1,[0.48052839 0.17066648],0,47,"[0.500373544355815, 0.17650339610740667]",1,1
2,[0.4701086  0.21995776],0,22,"[0.4561628187042879, 0.22161690285171246]",1,1
3,[0.35619908 0.19849909],0,10,"[0.3395060094217159, 0.19884881529046913]",1,1
4,[0.48044661 0.12471888],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
5,[0.52696013 0.        ],0,-1,-1,-1,1
6,[0.52625573 0.16009777],0,47,"[0.500373544355815, 0.17650339610740667]",1,1
7,[0.39167257 0.16285521],0,44,"[0.3874574174866186, 0.15890048667542264]",1,1
8,[0.44029677 0.28908342],0,25,"[0.4574723479104219, 0.28139933129955]",1,1
9,[0.56577524 0.16330079],0,13,"[0.6090331564768442, 0.13641133580282166]",1,1
10,[0.4159469  0.10323633],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
11,[0.43906726 0.10459586],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
12,[0.40521427 0.10279307],0,7,"[0.36974864120106876, 0.08759188850102899]",1,1
13,[0.44193353 0.1071384 ],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
14,[0.41715885 0.08297384],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
15,[0.6077167  0.05105134],0,-1,-1,1,1
16,[0.39822495 0.16281434],0,44,"[0.3874574174866186, 0.15890048667542264]",1,1
17,[0.43915345 0.16231164],0,41,"[0.44362331940058053, 0.11843330348985348]",1,1
18,[0.50500414 0.21150722],0,47,"[0.500373544355815, 0.17650339610740667]",1,1
19,[0.50223494 0.07916922],0,39,"[0.5138126427349131, 0.08642349214837142]",1,1
20,[0.61207285 0.35409205],1,30,"[0.6177583929291309, 0.345768206260223]",1,1
21,[0.5403099  0.42838747],1,28,"[0.5192816881467561, 0.3952585696098299]",1,1
22,[0.48480417 0.49230742],1,27,"[0.5348076163103973, 0.47001432998106274]",1,1
23,[0.53627266 0.51742096],1,32,"[0.5430351705417553, 0.5426231126679185]",1,1
24,[0.46007312 0.50724255],1,31,"[0.43669592652378797, 0.5185855252279316]",1,1
25,[0.57622534 0.46502531],1,14,"[0.5987357272508396, 0.43331181454653267]",1,1
26,[0.46380653 0.44283901],1,29,"[0.44097030616117194, 0.41595180250042946]",1,1
27,[0.45630721 0.33545671],1,21,"[0.482604339035192, 0.334681979049851]",1,1
28,[0.73938022 0.51454746],1,15,"[0.7322876306547268, 0.5117127531771529]",1,1
29,[0.65215766 0.43244381],1,2,"[0.660914501803778, 0.4480426847803607]",1,1
30,[0.58785331 0.49850971],1,19,"[0.5980913361427842, 0.504263372692034]",1,1
31,[0.58230013 0.45782038],1,14,"[0.5987357272508396, 0.43331181454653267]",1,1
32,[0.53363391 0.3362215 ],1,21,"[0.482604339035192, 0.334681979049851]",1,1
33,[0.58280618 0.48244415],1,19,"[0.5980913361427842, 0.504263372692034]",1,1
34,[0.61258566 0.44152125],1,14,"[0.5987357272508396, 0.43331181454653267]",1,1
35,[0.64917933 0.4313595 ],1,2,"[0.660914501803778, 0.4480426847803607]",1,1
36,[0.47338908 0.51262972],1,31,"[0.43669592652378797, 0.5185855252279316]",1,1
37,[0.51955195 0.3840155 ],1,28,"[0.5192816881467561, 0.3952585696098299]",1,1
38,[0.55434179 0.50197514],1,27,"[0.5348076163103973, 0.47001432998106274]",1,1
39,[0.5611814  0.48678012],1,27,"[0.5348076163103973, 0.47001432998106274]",1,1
40,[0.6868889  0.42366379],2,2,"[0.660914501803778, 0.4480426847803607]",1,1
41,[0.53574996 0.25903317],2,38,"[0.5434419250317745, 0.2387716762019826]",1,1
42,[0.46732177 0.42090493],2,29,"[0.44097030616117194, 0.41595180250042946]",1,1
43,[0.42453415 0.32412763],2,25,"[0.4574723479104219, 0.28139933129955]",1,1
44,[0.46916731 0.35705192],2,21,"[0.482604339035192, 0.334681979049851]",1,1
45,[0.41108692 0.44292349],2,29,"[0.44097030616117194, 0.41595180250042946]",1,1
46,[0.52424303 0.39325389],2,28,"[0.5192816881467561, 0.3952585696098299]",1,1
47,[0.41927032 0.40567267],2,29,"[0.44097030616117194, 0.41595180250042946]",1,1
48,[0.49455945 0.41249089],2,28,"[0.5192816881467561, 0.3952585696098299]",1,1
49,[0.36067025 0.35567947],2,6,"[0.35630358532879075, 0.33908551644467616]",1,1
50,[0.46697454 0.41199813],2,29,"[0.44097030616117194, 0.41595180250042946]",1,1
51,[0.50226167 0.41998343],2,28,"[0.5192816881467561, 0.3952585696098299]",1,1
52,[0.37938252 0.33401371],2,6,"[0.35630358532879075, 0.33908551644467616]",1,1
53,[0.37427341 0.48133831],2,4,"[0.35156213135818565, 0.4474713630250385]",1,1
54,[0.45649228 0.40794794],2,29,"[0.44097030616117194, 0.41595180250042946]",1,1
55,[0.50649901 0.35620823],2,21,"[0.482604339035192, 0.334681979049851]",1,1
56,[0.37840396 0.35048861],2,6,"[0.35630358532879075, 0.33908551644467616]",1,1
57,[0.43722217 0.46356482],2,29,"[0.44097030616117194, 0.41595180250042946]",1,1
58,[0.49691368 0.31174581],2,21,"[0.482604339035192, 0.334681979049851]",1,1
59,[0.48486818 0.41860597],2,28,"[0.5192816881467561, 0.3952585696098299]",1,1
60,[0.21496679 0.59509071],3,5,"[0.20735850170817535, 0.6119141994855393]",1,1
61,[0.16868913 0.62083866],3,5,"[0.20735850170817535, 0.6119141994855393]",1,1
62,[0.25870102 0.5222767 ],3,1,"[0.2834303856300642, 0.533744920452652]",1,1
63,[0.23626842 0.61552861],3,5,"[0.20735850170817535, 0.6119141994855393]",1,1
64,[0.24478577 0.61902276],3,5,"[0.20735850170817535, 0.6119141994855393]",1,1
