,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20993591 0.48824096],0,-1,-1,3,-1
1,[0.12860434 0.59467351],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
2,[0.16793718 0.53339741],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
3,[0.17969617 0.55027282],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
4,[0.16024373 0.51465091],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
5,[0.14535148 0.54775043],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
6,[0.11112139 0.430575  ],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
7,[0.13124481 0.65071986],0,-1,-1,3,-1
8,[0.00587091 0.48763295],0,-1,-1,3,-1
9,[0.12423775 0.54488926],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
10,[0.18997559 0.58231868],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
11,[0.19836844 0.59911913],0,-1,-1,3,-1
12,[0.10346066 0.52912639],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
13,[0.11104016 0.55297974],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
14,[0.11704806 0.48715933],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
15,[0.22806864 0.52457309],0,-1,-1,3,-1
16,[0.10431873 0.57178208],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
17,[0.07661959 0.50747734],0,-1,-1,3,-1
18,[0.10125952 0.43626414],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
19,[0.00666386 0.5290574 ],0,-1,-1,3,-1
20,[0.10347354 0.49981304],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
21,[0.17249201 0.48832405],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
22,[0.21724226 0.44967222],0,2,"[0.1527011181576299, 0.44025254552033033]",3,10
23,[0.         0.52090086],0,-1,-1,3,-1
24,[0.15448521 0.61220607],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
25,[0.1113382  0.51364105],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
26,[0.12702527 0.64887636],0,-1,-1,3,-1
27,[0.04766683 0.54829947],0,-1,-1,3,-1
28,[0.13414288 0.48537107],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
29,[0.11669456 0.53715312],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
30,[0.09383994 0.53186086],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
31,[0.16738446 0.56813688],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
32,[0.11269037 0.51841768],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
33,[0.1369621  0.57291747],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
34,[0.14313507 0.59036666],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
35,[0.15957333 0.45516805],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
36,[0.18477439 0.50023374],0,2,"[0.1527011181576299, 0.44025254552033033]",3,9
37,[0.16124485 0.53146391],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
38,[0.18001756 0.53410671],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
39,[0.14211937 0.45178673],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
40,[0.20147585 0.53306567],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
41,[0.11609576 0.59403483],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
42,[0.16241806 0.54345664],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
43,[0.15847808 0.53483995],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
44,[0.08341361 0.4702066 ],0,-1,-1,3,-1
45,[0.17978962 0.5829249 ],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
46,[0.16140186 0.5468137 ],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
47,[0.18224842 0.58775707],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
48,[0.15570432 0.58022767],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
49,[0.17801974 0.50618009],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
50,[0.17466038 0.48247158],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
51,[0.02590893 0.56477072],0,-1,-1,3,-1
52,[0.11579158 0.62579238],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
53,[0.07499447 0.57732761],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
54,[0.12358445 0.54496149],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
55,[0.08220189 0.64811317],0,-1,-1,3,-1
56,[0.1216913  0.63017306],0,-1,-1,3,-1
57,[0.13127619 0.47284931],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
58,[0.09617805 0.59566423],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
59,[0.10722809 0.53582277],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
60,[0.20282754 0.58423024],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
61,[0.08602571 0.51771279],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
62,[0.210741   0.50540055],0,-1,-1,3,-1
63,[0.18175117 0.54207607],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
64,[0.07494766 0.54659494],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
65,[0.10627227 0.53780847],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
66,[0.09695432 0.56302481],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
67,[0.13235534 0.57606573],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
68,[0.08244214 0.52338459],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
69,[0.18681974 0.59175167],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
70,[0.18461764 0.57352103],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
71,[0.09978196 0.55316398],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
72,[0.1665231  0.54453086],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
73,[0.16948379 0.51070925],0,5,"[0.1375384688030325, 0.5609408191063247]",3,9
74,[0.17367678 0.51923523],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
75,[0.09459049 0.46020886],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
76,[0.18885882 0.47390828],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
77,[0.08550912 0.45578261],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
78,[0.23415576 0.62335533],0,-1,-1,3,-1
79,[0.09657549 0.44350154],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
80,[0.09767009 0.50049622],0,-1,-1,3,-1
81,[0.11164865 0.55001885],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
82,[0.08508424 0.52536609],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
83,[0.1538776  0.54900855],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
84,[0.15183245 0.50293131],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
85,[0.12611464 0.56575695],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
86,[0.07106219 0.57721715],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
87,[0.11342284 0.57693153],0,5,"[0.1375384688030325, 0.5609408191063247]",3,6
88,[0.04783189 0.55268825],0,-1,-1,3,-1
89,[0.10777735 0.58365293],0,5,"[0.1375384688030325, 0.5609408191063247]",3,-1
90,[0.12938458 0.48184602],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
91,[0.17568419 0.4906037 ],0,2,"[0.1527011181576299, 0.44025254552033033]",3,-1
92,[0.07787343 0.48194541],0,-1,-1,3,-1
93,[0.09094843 0.49194542],0,-1,-1,3,-1
