,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.764289   0.45227967],146,49,"[0.7888033522629848, 0.4443468937206689]",1,1
1,[0.70342053 0.78965838],142,59,"[0.7278860981916132, 0.7654391200483559]",1,1
2,[0.90305826 0.7712763 ],43,48,"[0.8939250456654004, 0.7531419138734282]",1,1
3,[0.33697177 0.26829754],38,17,"[0.35848503503357704, 0.24610625193688732]",1,1
4,[0.79155343 0.64088392],23,28,"[0.7547764767609306, 0.6521438256290875]",1,1
5,[0.66872297 0.44676461],97,23,"[0.6558371840667933, 0.42089095563827844]",1,1
6,[0.21202168 0.67093847],33,45,"[0.20041715226383505, 0.6395523127334426]",1,1
7,[0.90032438 0.37920382],131,73,"[0.9099578317568089, 0.34388109399924205]",-1,1
8,[0.30827229 0.3560784 ],59,14,"[0.2767284446753935, 0.3397541868526049]",1,1
9,[0.37928925 0.31347298],112,1,"[0.37928179807833007, 0.3225534153302949]",1,1
10,[0.36749293 0.72761227],176,35,"[0.3728280463003864, 0.7310962308481043]",1,1
11,[0.50952388 0.92887759],66,63,"[0.538044820091014, 0.8743726029481453]",-1,1
12,[0.72088151 0.42982498],135,19,"[0.7376183789550983, 0.3857541552917747]",1,1
13,[0.78840068 0.69310956],89,36,"[0.805541508766589, 0.7181871022966879]",1,1
14,[0.74175435 0.77738732],64,59,"[0.7278860981916132, 0.7654391200483559]",1,1
15,[0.64750356 0.61977137],143,15,"[0.6660219376673189, 0.6343813674990588]",1,1
16,[0.54775604 0.61482507],1,6,"[0.5207249813946814, 0.5987488348417834]",1,1
17,[0.32682594 0.42916385],59,43,"[0.3551306729711387, 0.41883044647367396]",1,1
18,[0.18682477 0.31265355],128,22,"[0.17672288914390227, 0.29475909887571417]",1,1
19,[0.73449108 0.7787815 ],142,59,"[0.7278860981916132, 0.7654391200483559]",1,1
20,[0.23063343 0.70047804],93,53,"[0.23942375406366584, 0.7015292285774843]",1,1
21,[0.584069   0.30856808],79,10,"[0.5787354719709893, 0.2847574491966613]",1,1
22,[0.88540387 0.38631005],152,56,"[0.845268959188569, 0.3810397196854055]",-1,1
23,[0.40510958 0.15348421],12,47,"[0.40575033105499164, 0.13686041850156766]",-1,1
24,[0.69730732 0.32565149],14,3,"[0.6832996328857729, 0.3246269031267555]",1,1
25,[0.31633508 0.62593053],76,21,"[0.32378725832736027, 0.5768490859762753]",1,1
26,[0.21394454 0.53672354],74,44,"[0.22299301178685282, 0.5654606914470623]",1,1
27,[0.76005543 0.68486926],109,28,"[0.7547764767609306, 0.6521438256290875]",1,1
28,[0.66602635 0.14835529],57,42,"[0.7047348785875419, 0.1877581772415775]",-1,1
29,[0.36609706 0.86386383],166,32,"[0.37826729991681296, 0.8424163471132685]",1,1
30,[0.47883839 0.45757399],112,9,"[0.49166611440532954, 0.4582790126927102]",1,1
31,[0.75131983 0.45007832],146,49,"[0.7888033522629848, 0.4443468937206689]",1,1
32,[0.37993368 0.65717103],76,11,"[0.37844974895228733, 0.6653100551579403]",1,1
33,[0.70620409 0.46896037],84,24,"[0.7077895761521394, 0.48487557446503465]",1,1
34,[0.69795702 0.65887562],1,15,"[0.6660219376673189, 0.6343813674990588]",1,1
35,[0.74583834 0.30479009],29,29,"[0.7574025411954489, 0.2887199509053288]",1,1
36,[0.71153562 0.30545734],152,3,"[0.6832996328857729, 0.3246269031267555]",1,1
37,[0.4789279  0.86301424],2,57,"[0.4551451002519675, 0.8602291713825545]",1,1
38,[0.85073635 0.95772079],175,-1,-1,-1,-1
39,[0.39064061 0.47266255],36,13,"[0.36718847711167113, 0.4974911523499812]",1,1
40,[0.3600834  0.50215611],70,13,"[0.36718847711167113, 0.4974911523499812]",1,1
41,[0.40442332 0.55748518],7,12,"[0.42917485107540865, 0.5631530372511595]",1,1
42,[0.39465438 0.39350455],55,0,"[0.439530148949341, 0.38681177386650983]",1,1
43,[0.44407125 0.38730919],35,0,"[0.439530148949341, 0.38681177386650983]",1,1
44,[0.55976786 0.38449884],181,16,"[0.5666574519435673, 0.3856592074812353]",1,1
45,[0.37336347 0.53282735],195,13,"[0.36718847711167113, 0.4974911523499812]",1,1
46,[0.6822556  0.23347141],14,42,"[0.7047348785875419, 0.1877581772415775]",1,1
47,[0.41822862 0.58246223],119,12,"[0.42917485107540865, 0.5631530372511595]",1,1
48,[0.60588604 0.36291311],97,16,"[0.5666574519435673, 0.3856592074812353]",1,1
49,[0.48597518 0.67285801],110,4,"[0.47969315006227903, 0.679031134014559]",1,1
50,[0.803829   0.77703546],3,62,"[0.7841112681034297, 0.77109966701557]",1,1
51,[0.2113889  0.52676781],148,44,"[0.22299301178685282, 0.5654606914470623]",1,1
52,[0.22335862 0.59454043],0,44,"[0.22299301178685282, 0.5654606914470623]",1,1
53,[0.23487918 0.69511144],65,53,"[0.23942375406366584, 0.7015292285774843]",1,1
54,[0.49297132 0.19396168],13,31,"[0.5286943240765235, 0.16942014648780912]",-1,1
55,[0.28266916 0.35930148],157,14,"[0.2767284446753935, 0.3397541868526049]",1,1
