,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.47422797 0.36750435],0,-1,-1,1,0
1,[0.41641464 0.52717934],0,49,"[0.35027047365940256, 0.5161581924901769]",1,0
2,[0.44756561 0.42207356],0,-1,-1,1,0
3,[0.42943936 0.55348514],0,-1,-1,1,0
4,[0.44596278 0.43866823],0,46,"[0.4780161850423468, 0.48726107164716254]",1,0
5,[0.46026901 0.45962114],0,46,"[0.4780161850423468, 0.48726107164716254]",1,0
6,[0.44683534 0.44332312],0,46,"[0.4780161850423468, 0.48726107164716254]",1,0
7,[0.45476567 0.48083734],0,46,"[0.4780161850423468, 0.48726107164716254]",1,0
8,[0.47592116 0.44722766],0,46,"[0.4780161850423468, 0.48726107164716254]",1,0
9,[0.5519091 0.4114808],0,8,"[0.5564565556607137, 0.44738225105164997]",1,0
10,[0.49518485 0.18006402],1,25,"[0.4610654110246083, 0.1686325359869763]",1,0
11,[0.48293397 0.26919258],1,43,"[0.47605263868522585, 0.29425803883107093]",1,0
12,[0.49777018 0.15839755],1,25,"[0.4610654110246083, 0.1686325359869763]",1,0
13,[0.50554958 0.20127652],1,40,"[0.5029934923855415, 0.23687385191030105]",1,0
14,[0.42584027 0.26906609],1,30,"[0.4125843103229234, 0.25315614193814334]",1,0
15,[0.55344285 0.22959147],1,13,"[0.5482792627202607, 0.18788183728623017]",1,0
16,[0.53461582 0.15129286],1,13,"[0.5482792627202607, 0.18788183728623017]",1,0
17,[0.51019488 0.28366096],1,54,"[0.5173982548571531, 0.2803726774694007]",1,0
18,[0.51076355 0.32512089],1,24,"[0.5510217380647716, 0.3307711426754902]",1,0
19,[0.5250191  0.22043455],1,40,"[0.5029934923855415, 0.23687385191030105]",1,0
20,[0.69572315 0.34891635],2,38,"[0.6906978680101197, 0.35331519512878146]",1,0
21,[0.70867441 0.3199246 ],2,12,"[0.6791384577149813, 0.2996970739519132]",1,0
22,[0.80427225 0.34277041],2,47,"[0.8509172955709353, 0.3222657163410946]",1,0
23,[0.80664183 0.40211342],2,29,"[0.7860344669981932, 0.44696034300187976]",1,0
24,[0.68882839 0.36700707],2,38,"[0.6906978680101197, 0.35331519512878146]",1,0
25,[0.74444613 0.27246233],2,16,"[0.7413947064494015, 0.25507882951464467]",1,0
26,[0.79235609 0.42205687],2,29,"[0.7860344669981932, 0.44696034300187976]",1,0
27,[0.76869822 0.42553009],2,29,"[0.7860344669981932, 0.44696034300187976]",1,0
28,[0.75809446 0.3364039 ],2,28,"[0.744710563203506, 0.3272944064051089]",1,0
29,[0.73973666 0.40025432],2,34,"[0.7245558986275938, 0.38403280339414825]",1,0
30,[0.74215451 0.73657262],3,10,"[0.711824421325921, 0.7199155207055379]",1,0
31,[0.77274043 0.70937697],3,42,"[0.771918789874727, 0.6813829070996263]",1,0
32,[0.70640115 0.70808464],3,10,"[0.711824421325921, 0.7199155207055379]",1,0
33,[0.67531248 0.77669229],3,15,"[0.6699124746770166, 0.7731403335599771]",1,0
34,[0.74355946 0.69004787],3,42,"[0.771918789874727, 0.6813829070996263]",1,0
35,[0.73618902 0.71774906],3,10,"[0.711824421325921, 0.7199155207055379]",1,0
36,[0.69353191 0.76096394],3,15,"[0.6699124746770166, 0.7731403335599771]",1,0
37,[0.64521739 0.73292117],3,15,"[0.6699124746770166, 0.7731403335599771]",1,0
38,[0.71141846 0.75376339],3,10,"[0.711824421325921, 0.7199155207055379]",1,0
39,[0.70691945 0.71481255],3,10,"[0.711824421325921, 0.7199155207055379]",1,0
40,[0.11666624 0.29565806],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
41,[0.13081125 0.1823428 ],4,-1,-1,-1,0
42,[0.10294984 0.28454214],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
43,[0.09269177 0.28020164],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
44,[0.11511945 0.28290226],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
45,[0.11765468 0.25765449],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
46,[0.10742955 0.30392141],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
47,[0.16621472 0.32865846],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
48,[0.04773851 0.26011559],4,-1,-1,-1,-1
49,[0.08189026 0.31883511],4,37,"[0.12143738235310982, 0.3252403692205624]",0,1
50,[0.71253149 0.78885031],5,15,"[0.6699124746770166, 0.7731403335599771]",1,0
51,[0.57670134 0.7832354 ],5,19,"[0.5594680183208192, 0.7965084496157079]",1,0
52,[0.66392058 0.74003479],5,15,"[0.6699124746770166, 0.7731403335599771]",1,0
53,[0.56986948 0.76293752],5,19,"[0.5594680183208192, 0.7965084496157079]",1,0
54,[0.64340914 0.74221878],5,15,"[0.6699124746770166, 0.7731403335599771]",1,0
55,[0.63976344 0.76666756],5,15,"[0.6699124746770166, 0.7731403335599771]",1,0
56,[0.67039244 0.6862465 ],5,10,"[0.711824421325921, 0.7199155207055379]",1,0
57,[0.71163247 0.7100613 ],5,10,"[0.711824421325921, 0.7199155207055379]",1,0
58,[0.71091337 0.76309315],5,15,"[0.6699124746770166, 0.7731403335599771]",1,0
59,[0.68511419 0.73658117],5,10,"[0.711824421325921, 0.7199155207055379]",1,0
60,[0.71546807 0.44303511],6,6,"[0.693631292322922, 0.42825962926127276]",1,0
61,[0.76128678 0.57095355],6,5,"[0.7673639868750506, 0.5291240318369725]",1,0
62,[0.72833957 0.47874077],6,7,"[0.6984224280377629, 0.4972151441609607]",1,0
63,[0.6982904  0.51217821],6,7,"[0.6984224280377629, 0.4972151441609607]",1,0
64,[0.61455135 0.52258594],6,39,"[0.6203537178978971, 0.5272019552198443]",1,0
65,[0.66658917 0.44763535],6,6,"[0.693631292322922, 0.42825962926127276]",1,0
66,[0.70103452 0.4838035 ],6,7,"[0.6984224280377629, 0.4972151441609607]",1,0
67,[0.80276803 0.51488865],6,5,"[0.7673639868750506, 0.5291240318369725]",1,0
68,[0.77524829 0.45329716],6,29,"[0.7860344669981932, 0.44696034300187976]",1,0
69,[0.76283045 0.54874003],6,5,"[0.7673639868750506, 0.5291240318369725]",1,0
70,[0.52628    0.43622513],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
71,[0.54396027 0.48658125],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
72,[0.51577419 0.42305302],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
73,[0.57390887 0.43132676],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
74,[0.49557952 0.5238615 ],7,46,"[0.4780161850423468, 0.48726107164716254]",1,0
75,[0.52156781 0.47173585],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
76,[0.54964581 0.48303123],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
77,[0.52893586 0.47876995],7,8,"[0.5564565556607137, 0.44738225105164997]",1,0
78,[0.47099831 0.46727024],7,46,"[0.4780161850423468, 0.48726107164716254]",1,0
79,[0.52244019 0.60603394],7,18,"[0.5759481004200381, 0.6219361685842307]",1,0
80,[0.28425557 0.26868903],8,41,"[0.2767021260527724, 0.27512851056048715]",1,0
81,[0.27998543 0.26338382],8,41,"[0.2767021260527724, 0.27512851056048715]",1,0
82,[0.2575963  0.20511284],8,-1,-1,1,0
83,[0.30511108 0.26258124],8,41,"[0.2767021260527724, 0.27512851056048715]",1,0
84,[0.3401654  0.31066404],8,35,"[0.3763204234563979, 0.3470521948706099]",1,0
85,[0.27003235 0.33133251],8,41,"[0.2767021260527724, 0.27512851056048715]",1,0
86,[0.41264298 0.2483627 ],8,30,"[0.4125843103229234, 0.25315614193814334]",1,0
87,[0.24868848 0.26255029],8,41,"[0.2767021260527724, 0.27512851056048715]",1,0
88,[0.35338532 0.22306428],8,44,"[0.3341429012208249, 0.19191407910348873]",1,0
89,[0.3400083  0.21391616],8,44,"[0.3341429012208249, 0.19191407910348873]",1,0
90,[0.34919745 0.36940591],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
91,[0.37721679 0.31623618],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
92,[0.38529025 0.31920334],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
93,[0.38824778 0.24216765],9,30,"[0.4125843103229234, 0.25315614193814334]",1,0
94,[0.30848875 0.29190142],9,41,"[0.2767021260527724, 0.27512851056048715]",1,0
95,[0.38452841 0.34983578],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
96,[0.40013235 0.33425693],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
97,[0.36711755 0.29597037],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
98,[0.32871837 0.3693353 ],9,35,"[0.3763204234563979, 0.3470521948706099]",1,0
99,[0.32643524 0.29497054],9,41,"[0.2767021260527724, 0.27512851056048715]",1,0
100,[0.28463344 0.47068629],10,26,"[0.28896671848845823, 0.4312170886120468]",1,0
101,[0.26624411 0.40835695],10,26,"[0.28896671848845823, 0.4312170886120468]",1,0
102,[0.18933624 0.36127655],10,-1,-1,0,1
103,[0.22701326 0.51923832],10,21,"[0.22916070290633475, 0.5376500382635228]",1,0
104,[0.28531488 0.4169549 ],10,26,"[0.28896671848845823, 0.4312170886120468]",1,0
105,[0.17250034 0.36975741],10,37,"[0.12143738235310982, 0.3252403692205624]",0,1
106,[0.25875339 0.43810005],10,26,"[0.28896671848845823, 0.4312170886120468]",1,0
107,[0.27983946 0.40409673],10,26,"[0.28896671848845823, 0.4312170886120468]",1,0
108,[0.33280934 0.48978946],10,49,"[0.35027047365940256, 0.5161581924901769]",1,0
109,[0.37897794 0.36676247],10,35,"[0.3763204234563979, 0.3470521948706099]",1,0
110,[0.47857657 0.11594409],11,23,"[0.4547432375966484, 0.10673162505666481]",1,0
111,[0.54391343 0.12890558],11,20,"[0.5756758548285728, 0.1429679503220781]",1,0
112,[0.58228127 0.12584421],11,20,"[0.5756758548285728, 0.1429679503220781]",1,0
113,[0.46459776 0.10568624],11,23,"[0.4547432375966484, 0.10673162505666481]",1,0
114,[0.49311228 0.03782843],11,57,"[0.47116494734425884, 0.04856501975407303]",1,0
115,[0.44555823 0.10997129],11,23,"[0.4547432375966484, 0.10673162505666481]",1,0
116,[0.52822386 0.10689424],11,20,"[0.5756758548285728, 0.1429679503220781]",1,0
117,[0.51816183 0.06574378],11,57,"[0.47116494734425884, 0.04856501975407303]",1,0
118,[0.4684651  0.12239791],11,23,"[0.4547432375966484, 0.10673162505666481]",1,0
119,[0.57014485 0.08392997],11,20,"[0.5756758548285728, 0.1429679503220781]",1,0
120,[0.9036088  0.90710541],12,55,"[0.8647102634435722, 0.8700214692705552]",1,0
121,[0.90624266 0.76871031],12,48,"[0.8809878721889689, 0.7323559854599362]",1,0
122,[0.78584606 0.8232235 ],12,-1,-1,-1,0
123,[0.85186583 0.82465112],12,55,"[0.8647102634435722, 0.8700214692705552]",1,0
124,[0.86854294 0.89071792],12,55,"[0.8647102634435722, 0.8700214692705552]",1,0
125,[0.85366409 0.77713859],12,48,"[0.8809878721889689, 0.7323559854599362]",1,0
126,[0.87767453 0.69767284],12,48,"[0.8809878721889689, 0.7323559854599362]",1,0
127,[0.77403239 0.82652436],12,-1,-1,-1,0
128,[0.84217558 0.86620681],12,55,"[0.8647102634435722, 0.8700214692705552]",1,0
129,[0.91766587 0.75846839],12,48,"[0.8809878721889689, 0.7323559854599362]",1,0
130,[0.75048484 0.75638008],13,10,"[0.711824421325921, 0.7199155207055379]",1,0
131,[0.72737212 0.62800911],13,17,"[0.7177506748016979, 0.6491855918337968]",1,0
132,[0.68714205 0.71643947],13,10,"[0.711824421325921, 0.7199155207055379]",1,0
133,[0.79366404 0.74550617],13,42,"[0.771918789874727, 0.6813829070996263]",1,0
134,[0.69864862 0.61632109],13,22,"[0.6822223617668991, 0.5962781416620306]",1,0
135,[0.72624221 0.67357937],13,17,"[0.7177506748016979, 0.6491855918337968]",1,0
136,[0.71489877 0.71203022],13,10,"[0.711824421325921, 0.7199155207055379]",1,0
137,[0.67523722 0.759063  ],13,15,"[0.6699124746770166, 0.7731403335599771]",1,0
138,[0.69791166 0.66608443],13,17,"[0.7177506748016979, 0.6491855918337968]",1,0
139,[0.6160508  0.70967446],13,9,"[0.6147695659772827, 0.6931672406711292]",1,0
140,[0.85666868 0.8806674 ],14,55,"[0.8647102634435722, 0.8700214692705552]",1,0
141,[0.94814662 0.8831991 ],14,-1,-1,1,0
142,[0.91663435 0.85610819],14,55,"[0.8647102634435722, 0.8700214692705552]",1,0
143,[0.9355022 0.8286453],14,-1,-1,-1,0
144,[0.85732393 0.83589061],14,55,"[0.8647102634435722, 0.8700214692705552]",1,0
145,[0.85299272 0.87575826],14,55,"[0.8647102634435722, 0.8700214692705552]",1,0
146,[0.91979864 0.92100043],14,-1,-1,1,0
147,[0.93045436 0.88929868],14,55,"[0.8647102634435722, 0.8700214692705552]",1,0
148,[0.9111726  0.88074275],14,55,"[0.8647102634435722, 0.8700214692705552]",1,0
149,[0.79038152 0.81693781],14,-1,-1,-1,0
150,[0.143477   0.49568789],15,31,"[0.1249557927438868, 0.4888012565442688]",1,0
151,[0.23305987 0.53609978],15,21,"[0.22916070290633475, 0.5376500382635228]",1,0
152,[0.17709596 0.56908528],15,21,"[0.22916070290633475, 0.5376500382635228]",1,0
153,[0.10690148 0.47902611],15,31,"[0.1249557927438868, 0.4888012565442688]",1,0
154,[0.25831668 0.51333335],15,21,"[0.22916070290633475, 0.5376500382635228]",1,0
155,[0.22050757 0.56060127],15,21,"[0.22916070290633475, 0.5376500382635228]",1,0
156,[0.11958547 0.50498273],15,31,"[0.1249557927438868, 0.4888012565442688]",1,0
157,[0.24040828 0.50878528],15,21,"[0.22916070290633475, 0.5376500382635228]",1,0
158,[0.16400411 0.48895729],15,31,"[0.1249557927438868, 0.4888012565442688]",1,0
159,[0.19442686 0.53724682],15,21,"[0.22916070290633475, 0.5376500382635228]",1,0
160,[0.72578409 0.32313863],16,28,"[0.744710563203506, 0.3272944064051089]",1,0
161,[0.75988447 0.34094204],16,28,"[0.744710563203506, 0.3272944064051089]",1,0
162,[0.81360435 0.31772328],16,47,"[0.8509172955709353, 0.3222657163410946]",1,0
163,[0.71557599 0.31531236],16,28,"[0.744710563203506, 0.3272944064051089]",1,0
164,[0.70282245 0.3684482 ],16,38,"[0.6906978680101197, 0.35331519512878146]",1,0
165,[0.68689083 0.28061935],16,12,"[0.6791384577149813, 0.2996970739519132]",1,0
166,[0.6797205  0.29151945],16,12,"[0.6791384577149813, 0.2996970739519132]",1,0
167,[0.73632636 0.33624918],16,28,"[0.744710563203506, 0.3272944064051089]",1,0
168,[0.71739379 0.39018977],16,34,"[0.7245558986275938, 0.38403280339414825]",1,0
169,[0.72415903 0.37493043],16,34,"[0.7245558986275938, 0.38403280339414825]",1,0
170,[0.64917623 0.20549079],17,3,"[0.652781246531381, 0.2172291180175934]",1,0
171,[0.65622876 0.28105086],17,12,"[0.6791384577149813, 0.2996970739519132]",1,0
172,[0.60447545 0.21069618],17,3,"[0.652781246531381, 0.2172291180175934]",1,0
173,[0.64740418 0.23178957],17,3,"[0.652781246531381, 0.2172291180175934]",1,0
174,[0.6551411  0.27581753],17,12,"[0.6791384577149813, 0.2996970739519132]",1,0
175,[0.69283654 0.23230178],17,3,"[0.652781246531381, 0.2172291180175934]",1,0
176,[0.5937616  0.24662238],17,0,"[0.5958736747225437, 0.26247438638919035]",1,0
177,[0.56334785 0.25441834],17,0,"[0.5958736747225437, 0.26247438638919035]",1,0
178,[0.64299961 0.22609051],17,3,"[0.652781246531381, 0.2172291180175934]",1,0
179,[0.57736248 0.29330718],17,0,"[0.5958736747225437, 0.26247438638919035]",1,0
180,[0.85083297 0.45813776],18,11,"[0.8642561937328422, 0.4240009312200925]",1,0
181,[0.78901839 0.4624614 ],18,29,"[0.7860344669981932, 0.44696034300187976]",1,0
182,[0.80490721 0.40309935],18,29,"[0.7860344669981932, 0.44696034300187976]",1,0
183,[0.7111232 0.5111305],18,7,"[0.6984224280377629, 0.4972151441609607]",1,0
184,[0.79145027 0.49055997],18,29,"[0.7860344669981932, 0.44696034300187976]",1,0
185,[0.70212814 0.44716082],18,6,"[0.693631292322922, 0.42825962926127276]",1,0
186,[0.76677728 0.50613209],18,5,"[0.7673639868750506, 0.5291240318369725]",1,0
187,[0.72581584 0.44024275],18,6,"[0.693631292322922, 0.42825962926127276]",1,0
188,[0.75596818 0.53156023],18,5,"[0.7673639868750506, 0.5291240318369725]",1,0
189,[0.71346732 0.42188802],18,6,"[0.693631292322922, 0.42825962926127276]",1,0
190,[0.55957351 0.30417084],19,24,"[0.5510217380647716, 0.3307711426754902]",1,0
191,[0.63443522 0.30231682],19,12,"[0.6791384577149813, 0.2996970739519132]",1,0
192,[0.62287283 0.35278226],19,2,"[0.6133221275527545, 0.36096520102499086]",1,0
193,[0.6962336  0.30419126],19,12,"[0.6791384577149813, 0.2996970739519132]",1,0
194,[0.56283924 0.31940569],19,24,"[0.5510217380647716, 0.3307711426754902]",1,0
195,[0.5929984  0.31389134],19,24,"[0.5510217380647716, 0.3307711426754902]",1,0
196,[0.63792737 0.30524669],19,12,"[0.6791384577149813, 0.2996970739519132]",1,0
197,[0.60178147 0.35588766],19,2,"[0.6133221275527545, 0.36096520102499086]",1,0
198,[0.47316935 0.30644728],19,43,"[0.47605263868522585, 0.29425803883107093]",1,0
199,[0.6266711  0.29817775],19,0,"[0.5958736747225437, 0.26247438638919035]",1,0
200,[0.65434945 0.42733156],20,6,"[0.693631292322922, 0.42825962926127276]",1,0
201,[0.70267563 0.4160645 ],20,6,"[0.693631292322922, 0.42825962926127276]",1,0
202,[0.69236111 0.47325984],20,7,"[0.6984224280377629, 0.4972151441609607]",1,0
203,[0.55629381 0.4566117 ],20,8,"[0.5564565556607137, 0.44738225105164997]",1,0
204,[0.64927047 0.49789763],20,39,"[0.6203537178978971, 0.5272019552198443]",1,0
205,[0.66804697 0.46953555],20,7,"[0.6984224280377629, 0.4972151441609607]",1,0
206,[0.59778851 0.38210115],20,2,"[0.6133221275527545, 0.36096520102499086]",1,0
207,[0.63981474 0.57393832],20,22,"[0.6822223617668991, 0.5962781416620306]",1,0
208,[0.59742025 0.33885252],20,2,"[0.6133221275527545, 0.36096520102499086]",1,0
209,[0.64588736 0.3706157 ],20,2,"[0.6133221275527545, 0.36096520102499086]",1,0
210,[0.23946907 0.29501126],21,41,"[0.2767021260527724, 0.27512851056048715]",1,0
211,[0.23965327 0.19594709],21,50,"[0.21789105809550346, 0.1331604515359748]",1,0
212,[0.27802606 0.21909329],21,41,"[0.2767021260527724, 0.27512851056048715]",1,0
213,[0.23945232 0.17840122],21,50,"[0.21789105809550346, 0.1331604515359748]",1,0
214,[0.31431591 0.21582013],21,44,"[0.3341429012208249, 0.19191407910348873]",1,0
215,[0.28423778 0.18951485],21,44,"[0.3341429012208249, 0.19191407910348873]",1,0
216,[0.3021186  0.23529433],21,41,"[0.2767021260527724, 0.27512851056048715]",1,0
217,[0.29274596 0.20826008],21,44,"[0.3341429012208249, 0.19191407910348873]",1,0
218,[0.20475015 0.20444768],21,-1,-1,-1,0
219,[0.25463428 0.29350323],21,41,"[0.2767021260527724, 0.27512851056048715]",1,0
220,[0.45615031 0.84982156],22,36,"[0.4446109014441576, 0.8166126203162278]",1,0
221,[0.57000274 0.87880531],22,59,"[0.5962887784480934, 0.9185445459549899]",1,0
222,[0.43437627 0.79713615],22,36,"[0.4446109014441576, 0.8166126203162278]",1,0
223,[0.411962   0.78780754],22,36,"[0.4446109014441576, 0.8166126203162278]",1,0
224,[0.54623078 0.83823471],22,19,"[0.5594680183208192, 0.7965084496157079]",1,0
225,[0.52094009 0.79547711],22,19,"[0.5594680183208192, 0.7965084496157079]",1,0
226,[0.48820809 0.76228712],22,52,"[0.4746041186232334, 0.7579746000582145]",1,0
227,[0.3799397  0.72233619],22,56,"[0.3647820341304131, 0.7629550476439351]",-1,0
228,[0.4645933  0.77117273],22,52,"[0.4746041186232334, 0.7579746000582145]",1,0
229,[0.48051017 0.83228027],22,36,"[0.4446109014441576, 0.8166126203162278]",1,0
230,[0.74706489 0.42280423],23,34,"[0.7245558986275938, 0.38403280339414825]",1,0
231,[0.70702217 0.32059895],23,12,"[0.6791384577149813, 0.2996970739519132]",1,0
232,[0.71632504 0.36034002],23,34,"[0.7245558986275938, 0.38403280339414825]",1,0
233,[0.72428624 0.44694295],23,6,"[0.693631292322922, 0.42825962926127276]",1,0
234,[0.78001569 0.39137603],23,29,"[0.7860344669981932, 0.44696034300187976]",1,0
235,[0.65222592 0.42329792],23,6,"[0.693631292322922, 0.42825962926127276]",1,0
