,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2344738  0.75793049],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
1,[0.70170482 0.60849131],3,-1,-1,2,0
2,[0.15077834 0.33351328],0,-1,-1,1,-1
3,[0.11435169 0.82293954],1,-1,-1,0,-1
4,[0.16986397 0.86201358],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
5,[0.67224116 0.41982771],3,-1,-1,2,0
6,[0.69354447 0.49935211],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
7,[0.76258839 0.46925041],3,-1,-1,2,0
8,[0.21087356 0.74308632],2,-1,-1,0,-1
9,[0.07648685 0.95156969],1,-1,-1,0,-1
10,[0.18793019 0.26086985],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
11,[0.63869282 0.55305925],3,-1,-1,2,0
12,[0.16167482 0.89689668],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
13,[0.15237407 0.82664821],1,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
14,[0.27817166 0.11865504],0,-1,-1,1,-1
15,[0.22054593 0.93796496],1,-1,-1,0,-1
16,[0.29944639 0.19339941],0,-1,-1,1,-1
17,[0.14883677 0.79641685],1,-1,-1,0,-1
18,[0.11849501 0.8276624 ],1,-1,-1,0,-1
19,[0.15611006 0.24725947],0,-1,-1,1,-1
20,[0.21270113 0.281605  ],0,3,"[0.25214184247895877, 0.25656012814552037]",1,1
21,[0.24717059 0.84138791],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
22,[0.27809611 0.81684037],1,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
23,[0.65240906 0.47205777],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
24,[0.16981597 0.82574283],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
25,[0.34223741 0.2810429 ],0,-1,-1,1,-1
26,[0.25862804 0.7306459 ],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
27,[0.20342867 0.73426265],2,-1,-1,0,-1
28,[0.3083811  0.75008435],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
29,[0.25053798 0.24023522],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
30,[0.19189167 0.23710741],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
31,[0.28600674 0.21494787],0,3,"[0.25214184247895877, 0.25656012814552037]",1,2
32,[0.76861921 0.49513198],3,-1,-1,2,0
33,[0.19541523 0.78975493],1,-1,-1,0,-1
34,[0.19707115 0.83983872],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
35,[0.11012269 0.9425444 ],1,-1,-1,0,-1
36,[0.72943185 0.47157504],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
37,[0.73782715 0.50635725],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
38,[0.71187868 0.5501859 ],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
39,[0.33525179 0.77733014],2,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
40,[0.32425595 0.26288344],0,-1,-1,1,-1
41,[0.20508025 0.23331955],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
42,[0.10692746 0.82398387],1,-1,-1,0,-1
43,[0.18489041 0.23541794],0,-1,-1,1,-1
44,[0.66686878 0.52728549],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
45,[0.23955197 0.18929321],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
46,[0.69613199 0.51994658],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
47,[0.26476433 0.73109576],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
48,[0.71316119 0.50803781],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
49,[0.6495699  0.52376334],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
50,[0.21176526 0.72375644],2,-1,-1,0,-1
51,[0.28698476 0.19488669],0,-1,-1,1,-1
52,[0.24215085 0.79590729],2,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
53,[0.17634949 0.78059151],1,-1,-1,0,-1
54,[0.18915426 0.23334751],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
55,[0.67041073 0.49092668],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
56,[0.71504215 0.52421317],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
57,[0.24081974 0.87727902],1,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
58,[0.32190817 0.81581288],2,-1,-1,0,-1
59,[0.24820553 0.32040703],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
60,[0.22831362 0.23732593],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
61,[0.71372971 0.57582996],3,-1,-1,2,0
62,[0.28590883 0.85676078],1,-1,-1,0,-1
63,[0.31849497 0.81263376],2,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
64,[0.65081012 0.43015684],3,-1,-1,2,0
65,[0.29990016 0.272752  ],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
66,[0.28095378 0.89268429],1,-1,-1,0,-1
67,[0.24442826 0.74840386],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
68,[0.23179074 0.81602821],1,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
69,[0.73306913 0.62367787],3,-1,-1,2,0
70,[0.24541293 0.84031691],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
71,[0.19942497 0.22485513],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
72,[0.25140043 0.23770029],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
73,[0.1924106  0.28875639],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
74,[0.16967334 0.89327609],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
75,[0.27805685 0.19767342],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
76,[0.28976065 0.89837627],1,-1,-1,0,-1
77,[0.7274039 0.3775812],3,-1,-1,2,0
78,[0.18949515 0.18628026],0,-1,-1,1,-1
79,[0.21891399 0.27989921],0,3,"[0.25214184247895877, 0.25656012814552037]",1,1
80,[0.72132801 0.58354734],3,-1,-1,2,0
81,[0.73024954 0.49296531],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
82,[0.17400678 0.83144715],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
83,[0.29035125 0.3024872 ],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
84,[0.24069708 0.77976965],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
85,[0.23355214 0.85427558],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
86,[0.20075391 0.79315193],1,-1,-1,0,-1
87,[0.71293234 0.47411784],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
88,[0.24467268 0.81137667],1,0,"[0.28078727340147197, 0.7572917064609449]",0,4
89,[0.2694448 0.2181294],0,3,"[0.25214184247895877, 0.25656012814552037]",1,2
90,[0.28858156 0.25411197],0,3,"[0.25214184247895877, 0.25656012814552037]",1,2
91,[0.32866095 0.19349674],0,-1,-1,1,-1
92,[0.22298181 0.23157561],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
93,[0.27618168 0.87677802],1,-1,-1,0,-1
94,[0.27605369 0.27410903],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
95,[0.725406   0.61326076],3,-1,-1,2,0
96,[0.30770027 0.74774588],2,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
97,[0.26940986 0.75723998],2,0,"[0.28078727340147197, 0.7572917064609449]",0,3
98,[0.24181174 0.77645693],1,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
99,[0.17294483 0.91817102],1,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
100,[0.26346294 0.84934287],2,-1,-1,0,4
101,[0.2976925  0.25457522],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
102,[0.2250385  0.84755213],1,1,"[0.19574065253191952, 0.8701090323608088]",0,4
103,[0.29269833 0.80810428],2,0,"[0.28078727340147197, 0.7572917064609449]",0,-1
104,[0.10283882 0.88011996],1,-1,-1,0,-1
105,[0.16609785 0.27355155],0,-1,-1,1,-1
106,[0.37381089 0.78812013],2,-1,-1,0,-1
107,[0.67453564 0.47060683],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
108,[0.21023612 0.82211585],1,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
109,[0.13851358 0.8216885 ],1,-1,-1,0,-1
110,[0.42070915 0.28604275],0,-1,-1,1,-1
111,[0.6991655 0.4032418],3,-1,-1,2,0
112,[0.1407627  0.84444278],1,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
113,[0.73726205 0.40338211],3,-1,-1,2,0
114,[0.72057357 0.52460304],3,2,"[0.6879910809500187, 0.4927613325920185]",2,0
115,[0.23826648 0.82025613],2,1,"[0.19574065253191952, 0.8701090323608088]",0,-1
116,[0.6579962  0.57296238],3,-1,-1,2,0
117,[0.28699547 0.24859584],0,3,"[0.25214184247895877, 0.25656012814552037]",1,-1
