,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.48183595 0.43918766],72,1,"[0.4985738955666056, 0.42434171794911146]",1,1
1,[0.58782499 0.50475769],31,28,"[0.5957051094598831, 0.507495877124111]",1,1
2,[0.4597811  0.34238109],43,3,"[0.43934043405335754, 0.3619386167279501]",1,1
3,[0.57487378 0.28099589],57,9,"[0.5948760878698383, 0.2808755502095897]",1,1
4,[0.33068567 0.27320833],18,54,"[0.32505940531282335, 0.26086026687789704]",1,1
5,[0.25779365 0.4604587 ],9,17,"[0.22959509152862004, 0.4134793537632126]",1,1
6,[0.54021328 0.3545892 ],44,15,"[0.5289221367513889, 0.35217450204370815]",1,1
7,[0.67990934 0.3308543 ],79,8,"[0.655442550062942, 0.3392904925323598]",1,1
8,[0.09043832 0.1036034 ],53,13,"[0.11099650231391373, 0.11895006735822042]",1,1
9,[0.10693266 0.33926547],77,24,"[0.1464620196429856, 0.3209280376715675]",1,1
10,[0.46061741 0.27817358],80,32,"[0.45065140739064957, 0.29521968701593476]",1,1
11,[0.17105764 0.22807946],7,31,"[0.202345260007339, 0.2630066819464502]",1,1
12,[0.10756044 0.41775949],11,56,"[0.07747054160748942, 0.3983893934800582]",1,1
13,[0.59248504 0.64659917],90,11,"[0.5862654723125376, 0.6093237119403843]",1,1
14,[0.30987795 0.19554244],94,7,"[0.30792175894525053, 0.1918133494743364]",1,1
15,[0.81562299 0.05703934],39,71,"[0.831108317254593, 0.06552793056707268]",1,1
16,[0.23052659 0.73722201],34,2,"[0.21393259422332186, 0.74205310272183]",1,1
17,[0.12935208 0.17128635],37,23,"[0.12107249033522215, 0.20720827296491948]",1,1
18,[0.44192371 0.94456733],89,72,"[0.4301013985312796, 0.9156576013799318]",-1,-1
19,[0.83809886 0.22667059],99,35,"[0.8297095584578118, 0.23868003336419996]",1,1
20,[0.58447573 0.13814921],51,0,"[0.5728061176096045, 0.16641308027021456]",1,1
21,[0.36354674 0.54645608],0,60,"[0.37338391100927154, 0.5342566970413362]",1,1
22,[0.53315272 0.10471958],50,29,"[0.5104065314323475, 0.1198504502930984]",1,1
23,[0.35360037 0.31140188],18,4,"[0.34591962184316644, 0.3283722166546252]",1,1
24,[0.50457223 0.28069282],21,12,"[0.5219172643744584, 0.2671679361690894]",1,1
25,[0.78462034 0.1086242 ],39,65,"[0.8093739267544748, 0.11750741923324075]",1,1
26,[0.56713827 0.06205153],10,50,"[0.6049111694038698, 0.07863460612024283]",1,1
27,[0.29134117 0.23662915],86,44,"[0.25981598574429127, 0.23416936536165134]",1,1
28,[0.46112671 0.86543423],97,30,"[0.43456368658579675, 0.8491589461313671]",1,1
29,[0.78975674 0.64709208],41,27,"[0.7998530992758953, 0.6188361767585102]",1,1
30,[0.50295044 0.48094474],95,16,"[0.5152938456248096, 0.5001099744424891]",1,1
31,[0.29272342 0.23520153],30,44,"[0.25981598574429127, 0.23416936536165134]",1,1
32,[0.56913573 0.12783012],50,0,"[0.5728061176096045, 0.16641308027021456]",1,1
33,[0.76829486 0.78838455],56,40,"[0.7272336863885022, 0.8098510160795537]",1,1
34,[0.22489796 0.79520852],73,46,"[0.23595542796026792, 0.8155935566271499]",1,1
35,[0.22732112 0.76391451],68,2,"[0.21393259422332186, 0.74205310272183]",1,1
36,[0.40560794 0.12622067],17,57,"[0.4051401830722215, 0.12301048883413845]",1,1
37,[0.69612086 0.4939733 ],52,19,"[0.6767256600736196, 0.4720021960986672]",1,1
38,[0.12825444 0.61996201],8,37,"[0.130416799371744, 0.6231867718559692]",1,1
39,[0.39801208 0.42057876],19,22,"[0.4067393454968845, 0.4338481664656027]",1,1
40,[0.42026624 0.65896755],64,48,"[0.41520628669585014, 0.6544439913339487]",1,1
41,[0.83246776 0.27414158],29,35,"[0.8297095584578118, 0.23868003336419996]",1,1
42,[0.44470403 0.32048172],43,32,"[0.45065140739064957, 0.29521968701593476]",1,1
43,[0.18609593 0.5947244 ],85,41,"[0.2257877974363086, 0.6153354390686648]",1,1
44,[0.44044627 0.86618818],89,30,"[0.43456368658579675, 0.8491589461313671]",1,1
45,[0.1106363  0.19919009],55,23,"[0.12107249033522215, 0.20720827296491948]",1,1
46,[0.43998648 0.75565087],33,33,"[0.44671585070968106, 0.7635449263193043]",1,1
47,[0.6280468 0.5908429],96,11,"[0.5862654723125376, 0.6093237119403843]",1,1
48,[0.67014084 0.47098891],52,19,"[0.6767256600736196, 0.4720021960986672]",1,1
49,[0.44117683 0.81897045],97,30,"[0.43456368658579675, 0.8491589461313671]",1,1
50,[0.38491971 0.63135309],81,48,"[0.41520628669585014, 0.6544439913339487]",1,1
51,[0.11969566 0.59507055],85,37,"[0.130416799371744, 0.6231867718559692]",1,1
52,[0.37286682 0.4274648 ],3,22,"[0.4067393454968845, 0.4338481664656027]",1,1
53,[0.5584548  0.73622712],90,26,"[0.5667925848049519, 0.6940194328791195]",1,1
54,[0.36894764 0.23154514],42,36,"[0.3828658166697878, 0.21720018967102697]",1,1
55,[0.21324458 0.28295394],59,31,"[0.202345260007339, 0.2630066819464502]",1,1
56,[0.52897174 0.53551686],40,16,"[0.5152938456248096, 0.5001099744424891]",1,1
57,[0.22579958 0.71579869],68,2,"[0.21393259422332186, 0.74205310272183]",1,1
58,[0.33723913 0.30639918],18,4,"[0.34591962184316644, 0.3283722166546252]",1,1
59,[0.29729589 0.38378539],9,5,"[0.30447713658348735, 0.40743694772736544]",1,1
60,[0.60847481 0.02156745],63,50,"[0.6049111694038698, 0.07863460612024283]",1,-1
61,[0.38482746 0.71206341],32,70,"[0.3693614068255888, 0.7358273671201061]",1,1
62,[0.12310585 0.21942882],7,23,"[0.12107249033522215, 0.20720827296491948]",1,1
63,[0.1561579  0.06844115],88,67,"[0.15651097634277952, 0.06838697050575158]",1,1
64,[0.33988597 0.93332902],45,52,"[0.34902123945332775, 0.8680479753531338]",-1,-1
65,[0.49453203 0.06968481],10,29,"[0.5104065314323475, 0.1198504502930984]",1,1
66,[0.5051005  0.30637175],57,12,"[0.5219172643744584, 0.2671679361690894]",1,1
67,[0.61339056 0.14639949],50,0,"[0.5728061176096045, 0.16641308027021456]",1,1
68,[0.38070985 0.40521722],19,22,"[0.4067393454968845, 0.4338481664656027]",1,1
69,[0.61130715 0.60143148],96,11,"[0.5862654723125376, 0.6093237119403843]",1,1
70,[0.61597339 0.38633149],28,10,"[0.5916297551269715, 0.39578711135348105]",1,1
71,[0.72618405 0.62640467],16,-1,-1,1,1
72,[0.13574357 0.76017246],25,20,"[0.14291405705724167, 0.7455645377710574]",1,1
73,[0.08061452 0.22334313],7,23,"[0.12107249033522215, 0.20720827296491948]",1,1
74,[0.8384384  0.42611116],87,61,"[0.8426334163352296, 0.38098974479944164]",1,1
75,[0.31765784 0.1972381 ],42,7,"[0.30792175894525053, 0.1918133494743364]",1,1
76,[0.50939005 0.24103667],14,12,"[0.5219172643744584, 0.2671679361690894]",1,1
77,[0.67029819 0.66286303],96,34,"[0.6625295200811261, 0.6638276448412326]",1,1
78,[0.57448444 0.40138978],65,10,"[0.5916297551269715, 0.39578711135348105]",1,1
79,[0.38495165 0.19329251],42,36,"[0.3828658166697878, 0.21720018967102697]",1,1
80,[0.76693889 0.33734084],13,18,"[0.7883592571945333, 0.33206645292203174]",1,1
81,[0.20066867 0.76164314],73,2,"[0.21393259422332186, 0.74205310272183]",1,1
82,[0.76207401 0.37081675],71,18,"[0.7883592571945333, 0.33206645292203174]",1,1
83,[0.20822705 0.7312525 ],68,2,"[0.21393259422332186, 0.74205310272183]",1,1
84,[0.78463685 0.3226298 ],83,18,"[0.7883592571945333, 0.33206645292203174]",1,1
85,[0.27641838 0.4149515 ],35,5,"[0.30447713658348735, 0.40743694772736544]",1,1
86,[0.24572658 0.28759563],59,43,"[0.26504230529984524, 0.331078965055104]",1,1
87,[0.35956688 0.87555676],97,52,"[0.34902123945332775, 0.8680479753531338]",1,1
88,[0.6599456  0.43438977],69,19,"[0.6767256600736196, 0.4720021960986672]",1,1
89,[0.52967529 0.24532804],50,12,"[0.5219172643744584, 0.2671679361690894]",1,1
90,[0.47599738 0.33534938],92,3,"[0.43934043405335754, 0.3619386167279501]",1,1
91,[0.74232547 0.42892117],71,6,"[0.7450615110283174, 0.427792720995585]",1,1
92,[0.52204523 0.22815589],14,12,"[0.5219172643744584, 0.2671679361690894]",1,1
93,[0.46450211 0.78755668],33,33,"[0.44671585070968106, 0.7635449263193043]",1,1
94,[0.2306519 0.7903337],93,46,"[0.23595542796026792, 0.8155935566271499]",1,1
95,[0.4227969  0.35351702],92,3,"[0.43934043405335754, 0.3619386167279501]",1,1
