,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37717394 0.83693911],0,13,"[0.3532233022256088, 0.7769745788022605]",-1,-1
1,[0.45343782 0.81186605],0,38,"[0.45553849858162104, 0.7463950398791895]",-1,-1
2,[0.39882332 0.70868901],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
3,[0.27329132 0.75200448],0,15,"[0.23023711702785818, 0.7238132081775968]",14,9
4,[0.36540882 0.7837841 ],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
5,[0.3450544  0.78185986],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
6,[0.47200983 0.78241979],0,38,"[0.45553849858162104, 0.7463950398791895]",-1,-1
7,[0.35798077 0.74055344],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
8,[0.27270265 0.71634348],0,15,"[0.23023711702785818, 0.7238132081775968]",14,9
9,[0.33686971 0.7616593 ],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
10,[0.36976967 0.6975115 ],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
11,[0.34901799 0.71588884],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
12,[0.40809126 0.72328365],0,38,"[0.45553849858162104, 0.7463950398791895]",14,9
13,[0.44671656 0.70392251],0,23,"[0.44849088605331056, 0.6705319125594246]",14,9
14,[0.28420487 0.60798478],0,6,"[0.29598514417770166, 0.5952124900334184]",14,9
15,[0.30691287 0.78729533],0,13,"[0.3532233022256088, 0.7769745788022605]",-1,-1
16,[0.4590116  0.78427126],0,38,"[0.45553849858162104, 0.7463950398791895]",14,9
17,[0.32507051 0.74538344],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
18,[0.22596646 0.73855435],0,15,"[0.23023711702785818, 0.7238132081775968]",14,9
19,[0.24617493 0.66273672],0,20,"[0.2459696538430007, 0.6466429141884557]",14,9
20,[0.37406644 0.71588757],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
21,[0.43053263 0.72067635],0,38,"[0.45553849858162104, 0.7463950398791895]",14,9
22,[0.2602292  0.79296518],0,-1,-1,-1,-1
23,[0.3987191  0.75774588],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
24,[0.37310827 0.70623814],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
25,[0.47827084 0.83339057],0,-1,-1,-1,-1
26,[0.34910906 0.78948732],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
27,[0.35219858 0.66347334],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
28,[0.35264417 0.68238275],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
29,[0.39138355 0.74906166],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
30,[0.289149  0.6819553],0,22,"[0.30397690616779705, 0.6722086688280375]",14,9
31,[0.41020006 0.77391663],0,38,"[0.45553849858162104, 0.7463950398791895]",14,9
32,[0.29488108 0.69754702],0,22,"[0.30397690616779705, 0.6722086688280375]",14,9
33,[0.36889754 0.67693844],0,37,"[0.3578573292520931, 0.691443545943624]",14,9
34,[0.35557242 0.76566867],0,13,"[0.3532233022256088, 0.7769745788022605]",14,9
