,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19849741 0.79417246],1,0,"[0.2454363044181967, 0.761029138468221]",330,0
1,[0.26661385 0.79630402],1,0,"[0.2454363044181967, 0.761029138468221]",364,0
2,[0.73987709 0.4939334 ],3,-1,-1,148,-1
3,[0.26901697 0.69289888],0,-1,-1,-1,0
4,[0.10375079 0.71111662],0,-1,-1,82,-1
5,[0.35233695 0.65696312],2,-1,-1,-1,0
6,[0.26540535 0.57817103],0,-1,-1,21,-1
7,[0.34309075 0.73084828],2,-1,-1,-1,0
8,[0.38281528 0.49354223],2,3,"[0.41347563054882136, 0.47679958640571496]",-1,-1
9,[0.22175527 0.68011352],1,-1,-1,-1,0
10,[0.45370674 0.30979587],2,-1,-1,-1,-1
11,[0.13944501 0.76623722],1,-1,-1,-1,0
12,[0.26395841 0.79753486],0,0,"[0.2454363044181967, 0.761029138468221]",-1,0
13,[0.66900787 0.68838451],3,-1,-1,-1,-1
14,[0.73504609 0.40008439],3,-1,-1,-1,-1
15,[0.44294086 0.56110342],2,2,"[0.45685647435101734, 0.5954403271810678]",256,-1
16,[0.689804   0.59021681],3,-1,-1,51,-1
17,[0.36444184 0.61307774],0,-1,-1,130,-1
18,[0.33739477 0.70013857],1,-1,-1,126,0
19,[0.32235588 0.38620424],2,-1,-1,-1,-1
20,[0.1960217  0.74893028],1,0,"[0.2454363044181967, 0.761029138468221]",-1,0
21,[0.24033108 0.78298191],1,0,"[0.2454363044181967, 0.761029138468221]",-1,0
22,[0.28444585 0.79368456],0,0,"[0.2454363044181967, 0.761029138468221]",-1,0
23,[0.25424337 0.77934929],0,0,"[0.2454363044181967, 0.761029138468221]",367,0
24,[0.20564462 0.75270717],1,0,"[0.2454363044181967, 0.761029138468221]",340,0
25,[0.6818044 0.5766024],3,-1,-1,51,-1
26,[0.33899092 0.66870544],0,-1,-1,-1,0
27,[0.19729742 0.6830381 ],1,-1,-1,-1,0
28,[0.30645175 0.76974425],1,0,"[0.2454363044181967, 0.761029138468221]",325,0
29,[0.71416557 0.50436937],3,-1,-1,-1,1
30,[0.32104211 0.62885381],1,-1,-1,-1,-1
31,[0.2355011  0.66528777],2,-1,-1,320,0
32,[0.17228844 0.86869508],1,-1,-1,-1,-1
33,[0.20768777 0.66659483],0,-1,-1,-1,0
34,[0.26895947 0.58311947],0,-1,-1,-1,-1
35,[0.69680214 0.46737603],3,1,"[0.642774082350851, 0.460780059876457]",-1,1
36,[0.69783903 0.32030028],3,-1,-1,-1,-1
37,[0.2964314  0.74314548],0,0,"[0.2454363044181967, 0.761029138468221]",-1,0
38,[0.25523219 0.80796352],1,0,"[0.2454363044181967, 0.761029138468221]",365,0
39,[0.29053266 0.72918565],1,0,"[0.2454363044181967, 0.761029138468221]",350,0
40,[0.5073973 0.6784391],2,-1,-1,-1,-1
41,[0.76938335 0.52845891],3,-1,-1,-1,-1
42,[0.24516572 0.79717316],1,0,"[0.2454363044181967, 0.761029138468221]",368,0
43,[0.27647767 0.89714056],0,-1,-1,56,-1
44,[0.69671513 0.55446555],3,-1,-1,-1,-1
45,[0.11627099 0.8081669 ],1,-1,-1,103,-1
46,[0.1542938 0.7084345],1,-1,-1,147,0
47,[0.14207533 0.69359471],1,-1,-1,-1,0
48,[0.57374374 0.41793714],3,-1,-1,107,-1
49,[0.32697378 0.67764523],0,-1,-1,-1,0
50,[0.41641434 0.31932389],2,-1,-1,-1,-1
51,[0.27066226 0.71119451],1,0,"[0.2454363044181967, 0.761029138468221]",344,0
52,[0.18468894 0.77258498],1,0,"[0.2454363044181967, 0.761029138468221]",279,0
53,[0.47067051 0.72240005],2,-1,-1,2,-1
54,[0.02037454 0.76503747],0,-1,-1,1,-1
55,[0.49818714 0.57619436],2,2,"[0.45685647435101734, 0.5954403271810678]",-1,2
56,[0.2064656  0.76117152],0,0,"[0.2454363044181967, 0.761029138468221]",-1,0
57,[0.57705454 0.51105642],3,-1,-1,183,1
58,[0.10338424 0.75697112],0,-1,-1,62,-1
59,[0.29150772 0.87245102],0,-1,-1,-1,0
60,[0.57746449 0.33973248],3,-1,-1,-1,-1
61,[0.21028906 0.8433644 ],1,-1,-1,285,0
62,[0.41081996 0.45451739],2,3,"[0.41347563054882136, 0.47679958640571496]",-1,-1
63,[0.62812627 0.48214237],3,1,"[0.642774082350851, 0.460780059876457]",-1,1
64,[0.20528817 0.81283198],1,0,"[0.2454363044181967, 0.761029138468221]",315,0
65,[0.64965257 0.376102  ],3,-1,-1,-1,-1
66,[0.46359071 0.55356867],2,2,"[0.45685647435101734, 0.5954403271810678]",-1,-1
67,[0.23179695 0.79747752],1,0,"[0.2454363044181967, 0.761029138468221]",-1,0
68,[0.76330986 0.55582142],3,-1,-1,14,-1
69,[0.39088749 0.59015365],2,2,"[0.45685647435101734, 0.5954403271810678]",-1,-1
