,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24663702 0.24308361],0,19,"[0.22702671391056428, 0.21102420299737146]",-1,-1
1,[0.24316459 0.12404939],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
2,[0.28857485 0.12883991],0,49,"[0.25811111409155507, 0.13028276885546652]",30,-1
3,[0.39984532 0.20546495],0,21,"[0.4382552935892866, 0.21433032795901696]",-1,-1
4,[0.28552507 0.23126824],0,32,"[0.28414616894419265, 0.26919949563323187]",551,-1
5,[0.27549768 0.23514583],0,32,"[0.28414616894419265, 0.26919949563323187]",-1,-1
6,[0.34949192 0.11595669],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
7,[0.27361414 0.16970232],0,49,"[0.25811111409155507, 0.13028276885546652]",267,-1
8,[0.23282541 0.20975268],0,19,"[0.22702671391056428, 0.21102420299737146]",901,-1
9,[0.28132088 0.15047196],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
10,[0.26205384 0.16557938],0,49,"[0.25811111409155507, 0.13028276885546652]",263,-1
11,[0.33203345 0.20354091],0,38,"[0.33482450783592527, 0.16479249461070564]",442,-1
12,[0.34952237 0.23465776],0,23,"[0.3552858873551258, 0.26617328648262534]",-1,-1
13,[0.32427837 0.141135  ],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
14,[0.32782446 0.12489048],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
15,[0.3143297  0.16361565],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
16,[0.29920069 0.17176618],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
17,[0.26241532 0.0837043 ],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
18,[0.29368429 0.25865186],0,32,"[0.28414616894419265, 0.26919949563323187]",1294,-1
19,[0.23852575 0.17754716],0,19,"[0.22702671391056428, 0.21102420299737146]",514,-1
20,[0.34995199 0.20245435],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
21,[0.31694273 0.16163816],0,38,"[0.33482450783592527, 0.16479249461070564]",382,-1
22,[0.42872204 0.20814638],0,21,"[0.4382552935892866, 0.21433032795901696]",-1,-1
23,[0.36704187 0.22384264],0,23,"[0.3552858873551258, 0.26617328648262534]",524,-1
24,[0.26832125 0.19272327],0,19,"[0.22702671391056428, 0.21102420299737146]",466,7
25,[0.37639363 0.19204062],0,38,"[0.33482450783592527, 0.16479249461070564]",145,-1
26,[0.3030917  0.13930268],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
27,[0.33378522 0.18101753],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
28,[0.38493043 0.10160849],0,47,"[0.4287961827611274, 0.13461694474368965]",19,-1
29,[0.32595223 0.1502652 ],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
30,[0.34722041 0.20072917],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
31,[0.35562547 0.22957276],0,23,"[0.3552858873551258, 0.26617328648262534]",524,-1
32,[0.31130637 0.12041044],0,38,"[0.33482450783592527, 0.16479249461070564]",45,-1
33,[0.33296098 0.17094422],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
34,[0.34310915 0.14500789],0,38,"[0.33482450783592527, 0.16479249461070564]",140,-1
35,[0.34551792 0.15371752],0,38,"[0.33482450783592527, 0.16479249461070564]",140,-1
36,[0.34549659 0.17348281],0,38,"[0.33482450783592527, 0.16479249461070564]",225,-1
37,[0.31066471 0.1787415 ],0,38,"[0.33482450783592527, 0.16479249461070564]",379,-1
38,[0.26709317 0.14504403],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
39,[0.33924464 0.19429089],0,38,"[0.33482450783592527, 0.16479249461070564]",442,-1
40,[0.30034431 0.15952765],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
41,[0.32534151 0.10507261],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
42,[0.25820133 0.23089505],0,19,"[0.22702671391056428, 0.21102420299737146]",770,-1
43,[0.428958   0.21506911],0,21,"[0.4382552935892866, 0.21433032795901696]",889,-1
44,[0.30825769 0.23791307],0,32,"[0.28414616894419265, 0.26919949563323187]",576,-1
45,[0.27497059 0.19436333],0,19,"[0.22702671391056428, 0.21102420299737146]",466,7
46,[0.38547974 0.1843489 ],0,38,"[0.33482450783592527, 0.16479249461070564]",325,-1
47,[0.34256123 0.20078596],0,38,"[0.33482450783592527, 0.16479249461070564]",442,-1
48,[0.25176469 0.25050288],0,32,"[0.28414616894419265, 0.26919949563323187]",1029,-1
49,[0.2973684  0.19771348],0,38,"[0.33482450783592527, 0.16479249461070564]",467,7
50,[0.34855802 0.13054002],0,38,"[0.33482450783592527, 0.16479249461070564]",141,-1
51,[0.34409686 0.18121241],0,38,"[0.33482450783592527, 0.16479249461070564]",225,-1
52,[0.27562018 0.19535117],0,19,"[0.22702671391056428, 0.21102420299737146]",466,7
53,[0.25318296 0.11949698],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
54,[0.30043827 0.08291824],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
55,[0.4584403  0.22363084],0,21,"[0.4382552935892866, 0.21433032795901696]",886,-1
56,[0.36043163 0.14223784],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
57,[0.32715281 0.20527782],0,38,"[0.33482450783592527, 0.16479249461070564]",442,8
58,[0.24109254 0.21025568],0,19,"[0.22702671391056428, 0.21102420299737146]",866,-1
59,[0.30025935 0.17564198],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
60,[0.29360238 0.18551644],0,38,"[0.33482450783592527, 0.16479249461070564]",468,7
61,[0.36803981 0.22195924],0,23,"[0.3552858873551258, 0.26617328648262534]",524,-1
62,[0.34958149 0.14602504],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
63,[0.31235476 0.13931733],0,38,"[0.33482450783592527, 0.16479249461070564]",259,-1
64,[0.32873065 0.164025  ],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
65,[0.30238374 0.12181509],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
66,[0.19724057 0.2034589 ],0,19,"[0.22702671391056428, 0.21102420299737146]",1140,-1
67,[0.28850059 0.17207893],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
68,[0.31267939 0.10448498],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
69,[0.35661392 0.2314057 ],0,23,"[0.3552858873551258, 0.26617328648262534]",524,-1
70,[0.25783334 0.21819981],0,19,"[0.22702671391056428, 0.21102420299737146]",-1,-1
71,[0.27607371 0.29666413],0,32,"[0.28414616894419265, 0.26919949563323187]",-1,-1
72,[0.33772896 0.167637  ],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
73,[0.22663541 0.09499905],0,49,"[0.25811111409155507, 0.13028276885546652]",-1,-1
74,[0.36116066 0.15710673],0,38,"[0.33482450783592527, 0.16479249461070564]",225,-1
75,[0.28897602 0.2055071 ],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
76,[0.36593509 0.21010578],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
77,[0.29006898 0.19018315],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,7
78,[0.32327377 0.18749527],0,38,"[0.33482450783592527, 0.16479249461070564]",377,-1
79,[0.24399388 0.22675953],0,19,"[0.22702671391056428, 0.21102420299737146]",971,33
80,[0.30330629 0.20850449],0,38,"[0.33482450783592527, 0.16479249461070564]",-1,-1
81,[0.38033918 0.23743378],0,23,"[0.3552858873551258, 0.26617328648262534]",-1,-1
82,[0.24036328 0.22468411],0,19,"[0.22702671391056428, 0.21102420299737146]",971,33
83,[0.25813405 0.23778358],0,32,"[0.28414616894419265, 0.26919949563323187]",771,-1
84,[0.27719153 0.26662367],0,32,"[0.28414616894419265, 0.26919949563323187]",-1,-1
85,[0.24938375 0.17791103],0,19,"[0.22702671391056428, 0.21102420299737146]",-1,-1
86,[0.30900859 0.07516419],0,-1,-1,-1,-1
87,[0.26240934 0.16098214],0,49,"[0.25811111409155507, 0.13028276885546652]",263,-1
88,[0.29326132 0.18811294],0,38,"[0.33482450783592527, 0.16479249461070564]",468,7
89,[0.38071333 0.20392047],0,21,"[0.4382552935892866, 0.21433032795901696]",-1,-1
