,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.36403429 0.76354593],0,31,"[0.3796485611555547, 0.7312728160819808]",1,1
1,[0.34881737 0.69016901],0,31,"[0.3796485611555547, 0.7312728160819808]",1,1
2,[0.49599669 0.77451873],0,14,"[0.5153258991796242, 0.7876737607730334]",1,1
3,[0.30489011 0.78448886],0,-1,-1,-1,-1
4,[0.37744693 0.71970748],0,31,"[0.3796485611555547, 0.7312728160819808]",1,1
5,[0.43063951 0.68445886],0,5,"[0.4447858592605608, 0.6517656001337563]",1,1
6,[0.43905238 0.88872392],0,45,"[0.4298306809206684, 0.8258905320436329]",-1,-1
7,[0.37442676 0.76029256],0,31,"[0.3796485611555547, 0.7312728160819808]",1,1
8,[0.44787999 0.73147387],0,15,"[0.4901544175912647, 0.7223945043110743]",1,1
9,[0.38566852 0.75242464],0,31,"[0.3796485611555547, 0.7312728160819808]",1,1
10,[0.46633115 0.73903767],0,15,"[0.4901544175912647, 0.7223945043110743]",1,1
11,[0.37590191 0.88589807],0,-1,-1,-1,-1
12,[0.42199986 0.79469953],0,45,"[0.4298306809206684, 0.8258905320436329]",1,1
13,[0.32610217 0.69483386],0,7,"[0.35127770443592987, 0.6369290819957903]",1,1
14,[0.42159189 0.80294688],0,45,"[0.4298306809206684, 0.8258905320436329]",1,1
15,[0.37172748 0.82766628],0,45,"[0.4298306809206684, 0.8258905320436329]",-1,-1
16,[0.39402049 0.74228799],0,31,"[0.3796485611555547, 0.7312728160819808]",1,1
17,[0.40630202 0.85056813],0,45,"[0.4298306809206684, 0.8258905320436329]",1,1
18,[0.27759464 0.77083835],0,-1,-1,-1,-1
19,[0.32652069 0.6918264 ],0,7,"[0.35127770443592987, 0.6369290819957903]",1,1
20,[0.74819243 0.65259024],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
21,[0.84038434 0.54704038],1,22,"[0.8204503938540401, 0.5466728612694477]",1,1
22,[0.86353666 0.61225563],1,-1,-1,1,1
23,[0.83243718 0.61181809],1,25,"[0.7902423737688026, 0.6058617293242106]",1,1
24,[0.76702526 0.6573152 ],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
25,[0.78247079 0.6556413 ],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
26,[0.79483871 0.6681074 ],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
27,[0.78008862 0.71467635],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
28,[0.83879556 0.57737027],1,22,"[0.8204503938540401, 0.5466728612694477]",1,1
29,[0.83073782 0.56521268],1,22,"[0.8204503938540401, 0.5466728612694477]",1,1
30,[0.81145769 0.61329973],1,25,"[0.7902423737688026, 0.6058617293242106]",1,1
31,[0.79480329 0.66026264],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
32,[0.73704294 0.56752495],1,41,"[0.6960999492591119, 0.5463383640681934]",1,1
33,[0.78712589 0.59962894],1,25,"[0.7902423737688026, 0.6058617293242106]",1,1
34,[0.82945369 0.61937905],1,25,"[0.7902423737688026, 0.6058617293242106]",1,1
35,[0.82237164 0.56046641],1,22,"[0.8204503938540401, 0.5466728612694477]",1,1
36,[0.79222546 0.62996277],1,25,"[0.7902423737688026, 0.6058617293242106]",1,1
37,[0.81497292 0.75963756],1,17,"[0.7960934239380195, 0.7764754563038464]",1,1
38,[0.79042392 0.648892  ],1,47,"[0.7793452935931013, 0.6872444177867428]",1,1
39,[0.85390384 0.64397168],1,48,"[0.8738518566176499, 0.6969854887176694]",1,1
40,[0.5343702  0.48896356],2,24,"[0.5353497745062337, 0.46614735291710857]",1,1
41,[0.60816121 0.58057189],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
42,[0.55488005 0.55148033],2,9,"[0.5188880619642002, 0.5751502494611432]",1,1
43,[0.59432122 0.54403406],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
44,[0.55322565 0.47282629],2,24,"[0.5353497745062337, 0.46614735291710857]",1,1
45,[0.51222162 0.57134858],2,9,"[0.5188880619642002, 0.5751502494611432]",1,1
46,[0.59056792 0.55669223],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
47,[0.6056379  0.61246345],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
48,[0.61501177 0.59187989],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
49,[0.68579185 0.61840411],2,38,"[0.6914042829214286, 0.6344349437488217]",1,1
50,[0.49057079 0.51374802],2,2,"[0.4524795094848905, 0.5163810869424207]",1,1
51,[0.54340552 0.56879152],2,9,"[0.5188880619642002, 0.5751502494611432]",1,1
52,[0.58121371 0.593946  ],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
53,[0.62426322 0.54752657],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
54,[0.58426686 0.56622049],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
55,[0.59785877 0.58386467],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
56,[0.54945348 0.55782234],2,9,"[0.5188880619642002, 0.5751502494611432]",1,1
57,[0.57818313 0.54448495],2,10,"[0.5987716790420828, 0.5830455959571995]",1,1
58,[0.541634   0.53622929],2,9,"[0.5188880619642002, 0.5751502494611432]",1,1
