,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.46823841 0.29482985],0,100,"[0.4582787145441126, 0.28836177977246763]",1,2
1,[0.49098393 0.33456465],0,105,"[0.48909237858965504, 0.3328377947766556]",1,2
2,[0.47644185 0.32506386],0,115,"[0.46531859742694764, 0.326687012256988]",1,2
3,[0.37264791 0.2640073 ],0,39,"[0.3673923334159249, 0.23947884281692403]",1,2
4,[0.39558193 0.31654046],0,62,"[0.38071373542959386, 0.29647454896668196]",1,2
5,[0.50966651 0.39997044],0,70,"[0.5033735526409597, 0.4209155109950833]",1,2
6,[0.45795825 0.36826305],0,107,"[0.45500338565845544, 0.36534421194293104]",1,2
7,[0.54229657 0.33908906],0,63,"[0.5455219994151258, 0.3543168848723702]",1,2
8,[0.46685192 0.37055484],0,107,"[0.45500338565845544, 0.36534421194293104]",1,2
9,[0.43119233 0.44144661],0,65,"[0.44299252440473713, 0.42322164847015736]",1,2
10,[0.49598541 0.35440398],0,102,"[0.5020080806828047, 0.36459017053789394]",1,2
11,[0.41526533 0.4133256 ],0,65,"[0.44299252440473713, 0.42322164847015736]",1,2
12,[0.46196371 0.33221593],0,115,"[0.46531859742694764, 0.326687012256988]",1,2
13,[0.47707623 0.29554665],0,100,"[0.4582787145441126, 0.28836177977246763]",1,2
14,[0.53772231 0.33180593],0,63,"[0.5455219994151258, 0.3543168848723702]",1,2
15,[0.411912   0.30433989],0,91,"[0.4263495461878319, 0.3012565459725817]",1,2
16,[0.44352483 0.27088827],0,100,"[0.4582787145441126, 0.28836177977246763]",1,2
17,[0.46786367 0.30389892],0,100,"[0.4582787145441126, 0.28836177977246763]",1,2
18,[0.49379899 0.36041758],0,102,"[0.5020080806828047, 0.36459017053789394]",1,2
19,[0.43542362 0.30312672],0,91,"[0.4263495461878319, 0.3012565459725817]",1,2
20,[0.43714888 0.34214571],0,101,"[0.42667744664952323, 0.342102254139954]",1,2
21,[0.43954414 0.32754972],0,108,"[0.4446035595844413, 0.31816503352454506]",1,2
22,[0.44892484 0.33483468],0,117,"[0.4510624085574846, 0.34492924846872575]",1,2
23,[0.43558804 0.3668468 ],0,107,"[0.45500338565845544, 0.36534421194293104]",1,2
24,[0.50059907 0.19157141],0,89,"[0.5096142108842323, 0.19915771755864137]",1,2
25,[0.40251147 0.44428671],0,65,"[0.44299252440473713, 0.42322164847015736]",1,2
26,[0.43253966 0.38638509],0,77,"[0.41525148909156495, 0.38090800979309586]",1,2
27,[0.48755567 0.3801241 ],0,109,"[0.47148263030026605, 0.38556085676229396]",1,2
28,[0.52450315 0.4852632 ],0,3,"[0.5595237286941181, 0.49804862080645645]",1,2
29,[0.43166293 0.34324772],0,101,"[0.42667744664952323, 0.342102254139954]",1,2
30,[0.50864009 0.36204664],0,102,"[0.5020080806828047, 0.36459017053789394]",1,2
31,[0.46374035 0.22896128],0,57,"[0.4529241502763851, 0.205205377575904]",1,2
32,[0.44471414 0.39142909],0,109,"[0.47148263030026605, 0.38556085676229396]",1,2
33,[0.50061773 0.26544923],0,87,"[0.482798065525253, 0.2624782996447885]",1,2
34,[0.41373904 0.30409788],0,91,"[0.4263495461878319, 0.3012565459725817]",1,2
35,[0.51137367 0.34361643],0,102,"[0.5020080806828047, 0.36459017053789394]",1,2
36,[0.54587408 0.34703403],0,63,"[0.5455219994151258, 0.3543168848723702]",1,2
37,[0.43634886 0.44075313],0,65,"[0.44299252440473713, 0.42322164847015736]",1,2
38,[0.42960395 0.30361606],0,91,"[0.4263495461878319, 0.3012565459725817]",1,2
39,[0.45114289 0.40670104],0,65,"[0.44299252440473713, 0.42322164847015736]",1,2
40,[0.48677834 0.32179638],0,105,"[0.48909237858965504, 0.3328377947766556]",1,2
41,[0.42562526 0.34299102],0,101,"[0.42667744664952323, 0.342102254139954]",1,2
42,[0.43475644 0.27893246],0,91,"[0.4263495461878319, 0.3012565459725817]",1,2
43,[0.36921926 0.35857091],0,73,"[0.393451347942052, 0.3416411159622915]",1,2
44,[0.48718263 0.3132874 ],0,98,"[0.50534553088755, 0.3085383024590351]",1,2
45,[0.37357473 0.35077112],0,73,"[0.393451347942052, 0.3416411159622915]",1,2
46,[0.36335774 0.40707198],0,50,"[0.37042847806616125, 0.4062855562993649]",1,2
47,[0.39912029 0.25312956],0,61,"[0.4195315928185857, 0.25309118586594403]",1,2
48,[0.41362853 0.27037189],0,61,"[0.4195315928185857, 0.25309118586594403]",1,2
49,[0.45970857 0.36579666],0,107,"[0.45500338565845544, 0.36534421194293104]",1,2
50,[0.18768863 0.2785311 ],1,44,"[0.20336255790685726, 0.30008352273409655]",1,2
51,[0.30596037 0.41722485],1,25,"[0.300354301490901, 0.4118059390881185]",1,2
52,[0.30986617 0.36002448],1,36,"[0.33388982275230067, 0.34020721094800355]",1,2
53,[0.30711299 0.40526881],1,25,"[0.300354301490901, 0.4118059390881185]",1,2
54,[0.29891708 0.28764738],1,41,"[0.2923058766879558, 0.27277685102629357]",1,2
55,[0.36789168 0.36601875],1,73,"[0.393451347942052, 0.3416411159622915]",1,2
56,[0.29836684 0.26607734],1,41,"[0.2923058766879558, 0.27277685102629357]",1,2
57,[0.25459527 0.28639395],1,41,"[0.2923058766879558, 0.27277685102629357]",1,2
58,[0.29618218 0.35490445],1,36,"[0.33388982275230067, 0.34020721094800355]",1,2
59,[0.35017316 0.30176585],1,62,"[0.38071373542959386, 0.29647454896668196]",1,2
60,[0.22906391 0.34573798],1,22,"[0.251857763185292, 0.363797251964153]",1,2
