,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.5837192 0.6329326],103,34,"[0.5976779764275831, 0.6408575406184582]",-1,1
1,[0.70234014 0.62572009],154,40,"[0.7134429529262762, 0.6158947058617882]",1,1
2,[0.74620441 0.55019004],34,30,"[0.7354866786337517, 0.5289012221315832]",1,1
3,[0.61448472 0.43912676],14,7,"[0.6120385949109506, 0.41995565604938695]",1,1
4,[0.68721541 0.24974344],177,21,"[0.7021089876352423, 0.2731516141110742]",1,1
5,[0.77759479 0.70740876],94,32,"[0.7620877630912565, 0.6732646849654939]",-1,1
6,[0.6571108  0.52785589],117,33,"[0.6506660634825245, 0.5256550554074324]",1,1
7,[0.20947618 0.63766343],122,29,"[0.21597019069805462, 0.6782059768211196]",1,1
8,[0.67996195 0.1844041 ],59,16,"[0.6839490876079096, 0.18806880754354596]",1,1
9,[0.67688456 0.73099626],103,11,"[0.6910596286055052, 0.7510024430490898]",1,1
10,[0.2899256  0.46869797],96,9,"[0.3254328237000771, 0.47025940898328095]",1,1
11,[0.17223674 0.2697877 ],58,43,"[0.1597655773080427, 0.2690821427299222]",-1,1
12,[0.2193554  0.44380569],15,10,"[0.2300027237638649, 0.43142911904887704]",1,1
13,[0.92882146 0.62880445],194,64,"[0.9076560899315986, 0.6097902748013322]",-1,1
14,[0.3648052  0.66893553],41,27,"[0.3571300843376054, 0.6777841653997333]",1,1
15,[0.66438931 0.67028252],69,35,"[0.6469603385346404, 0.7058843756130883]",1,1
16,[0.49568766 0.38924214],32,3,"[0.5226986762214847, 0.3752128324611176]",1,1
17,[0.34896488 0.22710347],186,31,"[0.3504745531749606, 0.2254192019424518]",1,1
18,[0.7956681  0.10253111],130,61,"[0.7940525088038615, 0.08897136066855757]",-1,1
19,[0.77776077 0.25186262],147,50,"[0.7458617358881123, 0.23443358835059389]",1,1
20,[0.80873893 0.55434504],117,48,"[0.7890532353449168, 0.5589814659584571]",1,1
21,[0.8768409  0.24897468],130,57,"[0.8668449297093752, 0.22624735943975044]",-1,1
22,[0.51272599 0.64782062],67,42,"[0.5364606378049698, 0.6571490803934663]",1,1
23,[0.2230321  0.57653373],122,26,"[0.26092415365611754, 0.6008574014915349]",1,1
24,[0.84145928 0.59573596],194,60,"[0.8226106610361047, 0.6288352141643715]",-1,1
25,[0.83782979 0.14430884],79,62,"[0.8258963683282159, 0.14537940799913915]",-1,1
26,[0.4613751 0.7526544],159,1,"[0.43214071490595635, 0.7795088029976049]",1,1
27,[0.39030342 0.27638705],39,17,"[0.4141071677608054, 0.2921517250502141]",1,1
28,[0.73054946 0.22049008],87,50,"[0.7458617358881123, 0.23443358835059389]",1,1
29,[0.54781062 0.65742298],29,42,"[0.5364606378049698, 0.6571490803934663]",1,1
30,[0.20373142 0.72834346],139,29,"[0.21597019069805462, 0.6782059768211196]",1,1
31,[0.5815189  0.31596658],124,5,"[0.5898892753999165, 0.28542825169285246]",1,1
32,[0.47594329 0.11533281],141,-1,-1,-1,1
33,[0.71182104 0.38761032],51,13,"[0.7063882048570873, 0.4154983366376686]",1,1
34,[0.5979001  0.25707462],32,5,"[0.5898892753999165, 0.28542825169285246]",1,1
35,[0.43353943 0.74085516],196,1,"[0.43214071490595635, 0.7795088029976049]",1,1
36,[0.88304943 0.51380965],194,55,"[0.8765761098647686, 0.4857683196938051]",-1,1
37,[0.46231603 0.05849615],141,63,"[0.405414181894599, 0.08998269122624632]",-1,1
38,[0.74650079 0.39869615],98,13,"[0.7063882048570873, 0.4154983366376686]",1,1
39,[0.24815549 0.21418291],145,47,"[0.22917041439679559, 0.17015557997925682]",-1,1
40,[0.63908903 0.11570298],175,59,"[0.6258775887294773, 0.1057113220233669]",-1,1
41,[0.6149774  0.40711124],18,7,"[0.6120385949109506, 0.41995565604938695]",1,1
42,[0.42455901 0.46121489],4,18,"[0.41393018679088267, 0.46703431795613654]",1,1
43,[0.43747214 0.66954939],43,4,"[0.42152695164886267, 0.6334687868326573]",1,1
44,[0.64522607 0.75955393],83,11,"[0.6910596286055052, 0.7510024430490898]",1,1
45,[0.75159109 0.47666292],42,0,"[0.7795461724387979, 0.4660663522862074]",1,1
46,[0.186487   0.71003241],7,2,"[0.15030396697707268, 0.7004308028898607]",1,1
47,[0.13348494 0.39238161],152,6,"[0.1560182962404953, 0.3738630430008136]",-1,1
48,[0.15639434 0.72744391],80,2,"[0.15030396697707268, 0.7004308028898607]",1,1
49,[0.15501766 0.15129856],146,-1,-1,-1,1
50,[0.38690322 0.77252961],138,1,"[0.43214071490595635, 0.7795088029976049]",1,1
51,[0.47730226 0.37250078],174,3,"[0.5226986762214847, 0.3752128324611176]",1,1
52,[0.79521952 0.44755758],81,0,"[0.7795461724387979, 0.4660663522862074]",1,1
53,[0.35685304 0.38022194],36,25,"[0.33894243068413604, 0.38566414998231957]",1,1
54,[0.33528101 0.38804196],11,25,"[0.33894243068413604, 0.38566414998231957]",1,1
55,[0.64803844 0.50508559],143,33,"[0.6506660634825245, 0.5256550554074324]",1,1
56,[0.35116707 0.45770706],118,9,"[0.3254328237000771, 0.47025940898328095]",1,1
57,[0.15361553 0.70233205],131,2,"[0.15030396697707268, 0.7004308028898607]",1,1
58,[0.38617066 0.17545947],113,31,"[0.3504745531749606, 0.2254192019424518]",-1,1
59,[0.36733114 0.47683013],88,9,"[0.3254328237000771, 0.47025940898328095]",1,1
60,[0.1854002  0.38721715],95,6,"[0.1560182962404953, 0.3738630430008136]",1,1
61,[0.25370704 0.75987341],140,39,"[0.21894260952163996, 0.7822282403067163]",1,1
62,[0.55205292 0.38300406],20,3,"[0.5226986762214847, 0.3752128324611176]",1,1
63,[0.48505261 0.23982424],55,20,"[0.4945645897086088, 0.2118896230735499]",1,1
64,[0.52176125 0.2377278 ],113,20,"[0.4945645897086088, 0.2118896230735499]",1,1
65,[0.72154604 0.70299951],44,32,"[0.7620877630912565, 0.6732646849654939]",1,1
66,[0.81122635 0.68105415],30,32,"[0.7620877630912565, 0.6732646849654939]",-1,1
67,[0.5964656  0.81770895],128,23,"[0.591128300103917, 0.8377389835827713]",1,1
68,[0.40992912 0.27996841],137,17,"[0.4141071677608054, 0.2921517250502141]",1,1
69,[0.71197475 0.2454766 ],178,21,"[0.7021089876352423, 0.2731516141110742]",1,1
70,[0.72192975 0.50890856],179,30,"[0.7354866786337517, 0.5289012221315832]",1,1
71,[0.57227082 0.36698158],21,3,"[0.5226986762214847, 0.3752128324611176]",1,1
72,[0.54236593 0.19945894],148,49,"[0.5795500015189101, 0.2082479017560647]",1,1
73,[0.23712236 0.34037033],38,44,"[0.2363788297257894, 0.33030949111420643]",1,1
74,[0.42193441 0.2920682 ],137,17,"[0.4141071677608054, 0.2921517250502141]",1,1
75,[0.17261253 0.11445231],144,-1,-1,-1,1
76,[0.14210609 0.69805283],168,2,"[0.15030396697707268, 0.7004308028898607]",1,1
77,[0.77690831 0.20733909],147,14,"[0.7941989405097069, 0.20912151110390428]",1,1
78,[0.10259636 0.90578835],151,56,"[0.11914853575388278, 0.855909042990618]",-1,1
79,[0.67364158 0.37684125],18,28,"[0.6592763772568252, 0.33346280855566884]",1,1
80,[0.82706806 0.22524647],66,14,"[0.7941989405097069, 0.20912151110390428]",1,1
81,[0.13570929 0.57792128],131,36,"[0.15116125383924292, 0.575395952998093]",-1,1
82,[0.28273876 0.1267673 ],144,47,"[0.22917041439679559, 0.17015557997925682]",-1,1
83,[0.19965752 0.45244136],152,10,"[0.2300027237638649, 0.43142911904887704]",1,1
84,[0.49668888 0.24081633],148,20,"[0.4945645897086088, 0.2118896230735499]",1,1
85,[0.62152288 0.44878737],120,7,"[0.6120385949109506, 0.41995565604938695]",1,1
86,[0.17368568 0.59726634],28,36,"[0.15116125383924292, 0.575395952998093]",1,1
87,[0.32738239 0.37294614],92,25,"[0.33894243068413604, 0.38566414998231957]",1,1
88,[0.43793818 0.62552022],195,4,"[0.42152695164886267, 0.6334687868326573]",1,1
89,[1.         0.28855008],130,-1,-1,-1,-1
90,[0.18464634 0.58171156],189,36,"[0.15116125383924292, 0.575395952998093]",1,1
91,[0.81854332 0.75877632],105,45,"[0.8192002628010097, 0.7369385254968828]",0,1
92,[0.8442384  0.21174799],72,57,"[0.8668449297093752, 0.22624735943975044]",1,1
93,[0.44785043 0.10926437],27,63,"[0.405414181894599, 0.08998269122624632]",-1,1
94,[0.24730749 0.442078  ],169,10,"[0.2300027237638649, 0.43142911904887704]",1,1
95,[0.76102558 0.56722128],44,48,"[0.7890532353449168, 0.5589814659584571]",1,1
96,[0.71351031 0.72958118],101,11,"[0.6910596286055052, 0.7510024430490898]",1,1
97,[0.67703049 0.71345002],108,35,"[0.6469603385346404, 0.7058843756130883]",1,1
98,[0.59714089 0.68488982],171,34,"[0.5976779764275831, 0.6408575406184582]",1,1
99,[0.32168301 0.4423332 ],132,9,"[0.3254328237000771, 0.47025940898328095]",1,1
100,[0.62654074 0.83463964],101,23,"[0.591128300103917, 0.8377389835827713]",1,1
101,[0.70210277 0.31770349],119,21,"[0.7021089876352423, 0.2731516141110742]",1,1
102,[0.67149226 0.33220484],178,28,"[0.6592763772568252, 0.33346280855566884]",1,1
103,[0.2630878  0.61567805],49,26,"[0.26092415365611754, 0.6008574014915349]",1,1
104,[0.65814077 0.40928095],18,7,"[0.6120385949109506, 0.41995565604938695]",1,1
105,[0.154274   0.66615903],0,2,"[0.15030396697707268, 0.7004308028898607]",1,1
106,[0.43696003 0.74250454],138,1,"[0.43214071490595635, 0.7795088029976049]",1,1
107,[0.23080568 0.57648172],160,26,"[0.26092415365611754, 0.6008574014915349]",1,1
108,[0.38924694 0.66165464],161,27,"[0.3571300843376054, 0.6777841653997333]",1,1
109,[0.42045779 0.30169506],20,17,"[0.4141071677608054, 0.2921517250502141]",1,1
110,[0.75411579 0.22043539],12,50,"[0.7458617358881123, 0.23443358835059389]",1,1
111,[0.24268037 0.24149561],71,-1,-1,-1,1
112,[0.36478371 0.47378643],158,9,"[0.3254328237000771, 0.47025940898328095]",1,1
113,[0.33750669 0.50135357],158,9,"[0.3254328237000771, 0.47025940898328095]",1,1
114,[0.25005886 0.51600867],11,12,"[0.26630648362086723, 0.5153478807409763]",1,1
115,[0.77308588 0.66317005],30,32,"[0.7620877630912565, 0.6732646849654939]",1,1
116,[0.42719643 0.72504451],161,1,"[0.43214071490595635, 0.7795088029976049]",1,1
117,[0.78786774 0.56429954],134,48,"[0.7890532353449168, 0.5589814659584571]",1,1
118,[0.48678716 0.61006813],43,46,"[0.4993068606985899, 0.5633365622055734]",1,1
119,[0.22197343 0.55195061],180,12,"[0.26630648362086723, 0.5153478807409763]",1,1
120,[0.63580476 0.12362495],141,59,"[0.6258775887294773, 0.1057113220233669]",-1,1
121,[0.13736406 0.6619759 ],166,2,"[0.15030396697707268, 0.7004308028898607]",1,1
122,[0.68757472 0.1937536 ],100,16,"[0.6839490876079096, 0.18806880754354596]",1,1
123,[0.37197491 0.23669796],85,31,"[0.3504745531749606, 0.2254192019424518]",1,1
124,[0.8065361  0.62743219],121,60,"[0.8226106610361047, 0.6288352141643715]",-1,1
125,[0.54733696 0.69646129],13,42,"[0.5364606378049698, 0.6571490803934663]",1,1
126,[0.51015263 0.62921153],41,42,"[0.5364606378049698, 0.6571490803934663]",1,1
127,[0.44548488 0.48039704],185,18,"[0.41393018679088267, 0.46703431795613654]",1,1
128,[0.62451254 0.88918481],10,23,"[0.591128300103917, 0.8377389835827713]",-1,1
129,[0.70694516 0.88741898],57,51,"[0.686042376702029, 0.8524891454834602]",-1,1
130,[0.64322903 0.55165777],26,33,"[0.6506660634825245, 0.5256550554074324]",1,1
131,[0.81588359 0.19764861],12,14,"[0.7941989405097069, 0.20912151110390428]",1,1
132,[0.41411176 0.356469  ],88,58,"[0.4218864355840793, 0.38018777756656796]",1,1
133,[0.4644996  0.31901075],187,53,"[0.5035041395831683, 0.3226519244927599]",1,1
134,[0.3266991  0.45094973],162,9,"[0.3254328237000771, 0.47025940898328095]",1,1
135,[0.80805349 0.71821897],30,45,"[0.8192002628010097, 0.7369385254968828]",0,1
136,[0.10998867 0.69983301],127,2,"[0.15030396697707268, 0.7004308028898607]",1,1
137,[0.73349954 0.52298228],165,30,"[0.7354866786337517, 0.5289012221315832]",1,1
138,[0.54603968 0.37790554],59,3,"[0.5226986762214847, 0.3752128324611176]",1,1
139,[0.68206141 0.84501721],45,51,"[0.686042376702029, 0.8524891454834602]",-1,1
140,[0.66060363 0.36115181],18,28,"[0.6592763772568252, 0.33346280855566884]",1,1
141,[0.29250406 0.50488972],158,12,"[0.26630648362086723, 0.5153478807409763]",1,1
142,[0.3506685  0.25800605],163,31,"[0.3504745531749606, 0.2254192019424518]",1,1
143,[0.4721482  0.88040988],199,-1,-1,-1,1
144,[0.33545572 0.3706145 ],92,25,"[0.33894243068413604, 0.38566414998231957]",1,1
145,[0.8946305  0.44791101],150,55,"[0.8765761098647686, 0.4857683196938051]",-1,1
146,[0.77305082 0.64355865],181,32,"[0.7620877630912565, 0.6732646849654939]",1,1
147,[0.38882896 0.18946676],135,31,"[0.3504745531749606, 0.2254192019424518]",-1,1
148,[0.79474808 0.76008758],94,45,"[0.8192002628010097, 0.7369385254968828]",0,1
149,[0.76225019 0.3357036 ],51,37,"[0.7619696603701462, 0.32964411539131705]",1,1
150,[0.54433817 0.74966324],83,8,"[0.5352927790413756, 0.7567286480000579]",1,1
151,[0.2734338 0.5088916],40,12,"[0.26630648362086723, 0.5153478807409763]",1,1
152,[0.59703514 0.25154046],104,5,"[0.5898892753999165, 0.28542825169285246]",1,1
153,[0.39318037 0.79279963],17,1,"[0.43214071490595635, 0.7795088029976049]",1,1
154,[0.84384515 0.71340325],94,45,"[0.8192002628010097, 0.7369385254968828]",0,1
155,[0.4934774  0.34546351],93,53,"[0.5035041395831683, 0.3226519244927599]",1,1
156,[0.36793691 0.07257502],135,63,"[0.405414181894599, 0.08998269122624632]",-1,0
157,[0.42779249 0.68723481],17,4,"[0.42152695164886267, 0.6334687868326573]",1,1
158,[0.32982343 0.55108398],15,24,"[0.3662562346803938, 0.5395106981562493]",1,1
159,[0.71915524 0.17103666],100,16,"[0.6839490876079096, 0.18806880754354596]",1,1
160,[0.77412822 0.47667573],193,0,"[0.7795461724387979, 0.4660663522862074]",1,1
161,[0.47527506 0.21514688],27,20,"[0.4945645897086088, 0.2118896230735499]",1,1
162,[0.42392846 0.73137713],188,1,"[0.43214071490595635, 0.7795088029976049]",1,1
163,[0.64799699 0.73687411],82,35,"[0.6469603385346404, 0.7058843756130883]",1,1
164,[0.5409507 0.1949004],27,49,"[0.5795500015189101, 0.2082479017560647]",1,1
165,[0.6821532  0.18302492],35,16,"[0.6839490876079096, 0.18806880754354596]",1,1
166,[0.27742337 0.62716794],24,26,"[0.26092415365611754, 0.6008574014915349]",1,1
167,[0.58033591 0.76870595],63,8,"[0.5352927790413756, 0.7567286480000579]",1,1
168,[0.52488882 0.7379552 ],153,8,"[0.5352927790413756, 0.7567286480000579]",1,1
169,[0.37199628 0.2038497 ],55,31,"[0.3504745531749606, 0.2254192019424518]",1,1
170,[0.72753354 0.8243478 ],45,51,"[0.686042376702029, 0.8524891454834602]",-1,1
171,[0.37687707 0.52129869],89,24,"[0.3662562346803938, 0.5395106981562493]",1,1
172,[0.56574647 0.43680469],102,7,"[0.6120385949109506, 0.41995565604938695]",1,1
173,[0.59580212 0.45114221],76,7,"[0.6120385949109506, 0.41995565604938695]",1,1
174,[0.20527522 0.53948054],168,36,"[0.15116125383924292, 0.575395952998093]",1,1
175,[0.76322206 0.64509807],53,32,"[0.7620877630912565, 0.6732646849654939]",1,1
176,[0.83257242 0.38084387],164,38,"[0.8157120426764652, 0.3857717371208521]",1,1
177,[0.29203957 0.55099175],139,12,"[0.26630648362086723, 0.5153478807409763]",1,1
178,[0.65953192 0.60371662],108,40,"[0.7134429529262762, 0.6158947058617882]",-1,1
179,[0.14033738 0.74977209],107,2,"[0.15030396697707268, 0.7004308028898607]",-1,1
180,[0.88039042 0.51492565],2,55,"[0.8765761098647686, 0.4857683196938051]",-1,1
181,[0.59080112 0.40293726],129,7,"[0.6120385949109506, 0.41995565604938695]",1,1
182,[0.94064106 0.61081457],112,64,"[0.9076560899315986, 0.6097902748013322]",-1,1
183,[0.45812937 0.64580793],159,4,"[0.42152695164886267, 0.6334687868326573]",1,1
184,[0.79512657 0.50995261],81,0,"[0.7795461724387979, 0.4660663522862074]",1,1
