,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3918664  0.42589698],0,95,"[0.4051033495642151, 0.4174650295569502]",152,94
1,[0.3775699  0.31501723],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
2,[0.36258151 0.37974147],0,66,"[0.36307759003934814, 0.3580240769154489]",-1,-1
3,[0.35798433 0.34469915],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
4,[0.40059851 0.34029261],0,99,"[0.41129846701021217, 0.3406795119685322]",152,-1
5,[0.40142044 0.29287336],0,84,"[0.3863253027986055, 0.31012562156325957]",-1,-1
6,[0.40630592 0.3499615 ],0,99,"[0.41129846701021217, 0.3406795119685322]",152,-1
7,[0.40072524 0.38145652],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
8,[0.37259887 0.44115485],0,73,"[0.3799987154336121, 0.4452794941894553]",-1,-1
9,[0.41692687 0.31347204],0,99,"[0.41129846701021217, 0.3406795119685322]",102,-1
10,[0.34704155 0.40883427],0,77,"[0.3327130519849127, 0.4245029097828732]",152,-1
11,[0.28900807 0.47088076],0,19,"[0.272199243456636, 0.49250712053502205]",152,-1
12,[0.36090533 0.33956471],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
13,[0.44475822 0.37677881],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
14,[0.23218251 0.39445424],0,20,"[0.20842411794419374, 0.40082291340234494]",152,-1
15,[0.27088412 0.38109241],0,47,"[0.2908238989728374, 0.35495388055485355]",152,101
16,[0.37147761 0.33163775],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
17,[0.32700212 0.37520217],0,65,"[0.30974516744294855, 0.3883747249042521]",152,-1
18,[0.38853385 0.33116365],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
19,[0.45636733 0.34114883],0,52,"[0.4899174126885508, 0.3585620615484255]",-1,-1
20,[0.37327139 0.3949758 ],0,91,"[0.3752773026326413, 0.39999368816725067]",152,94
21,[0.38505336 0.40446792],0,91,"[0.3752773026326413, 0.39999368816725067]",152,-1
22,[0.36098187 0.34290752],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
23,[0.36009437 0.33067708],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
24,[0.33810861 0.31975005],0,78,"[0.33976632923449396, 0.3398656374523407]",152,-1
25,[0.33551194 0.35953044],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
26,[0.3958124  0.35690119],0,99,"[0.41129846701021217, 0.3406795119685322]",-1,-1
27,[0.4070811  0.37076973],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
28,[0.34673226 0.35312419],0,78,"[0.33976632923449396, 0.3398656374523407]",152,-1
29,[0.4099769  0.41314289],0,95,"[0.4051033495642151, 0.4174650295569502]",152,95
30,[0.36495328 0.31737221],0,84,"[0.3863253027986055, 0.31012562156325957]",152,87
31,[0.39186352 0.41229973],0,95,"[0.4051033495642151, 0.4174650295569502]",152,-1
32,[0.38419736 0.31908364],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
33,[0.39895549 0.41300509],0,95,"[0.4051033495642151, 0.4174650295569502]",152,-1
34,[0.36391612 0.35107682],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
35,[0.39393126 0.32470059],0,84,"[0.3863253027986055, 0.31012562156325957]",-1,-1
36,[0.43148508 0.34402144],0,99,"[0.41129846701021217, 0.3406795119685322]",-1,-1
37,[0.38128403 0.34921956],0,66,"[0.36307759003934814, 0.3580240769154489]",152,-1
38,[0.39098031 0.38860981],0,91,"[0.3752773026326413, 0.39999368816725067]",152,-1
39,[0.35868995 0.33402388],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
40,[0.33869183 0.38012137],0,65,"[0.30974516744294855, 0.3883747249042521]",152,-1
41,[0.38091646 0.34221714],0,66,"[0.36307759003934814, 0.3580240769154489]",152,-1
42,[0.36311602 0.25845749],0,28,"[0.3498452792437557, 0.23429505752901084]",-1,-1
43,[0.39721103 0.48612815],0,51,"[0.42679579341061263, 0.48954911632170156]",144,69
44,[0.40325412 0.29461371],0,84,"[0.3863253027986055, 0.31012562156325957]",-1,-1
45,[0.37609011 0.35426636],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
46,[0.35136655 0.34767995],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
47,[0.38356027 0.32874878],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
48,[0.41053593 0.37563838],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
49,[0.40797649 0.37776764],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
50,[0.31608032 0.31791323],0,78,"[0.33976632923449396, 0.3398656374523407]",152,-1
51,[0.38359072 0.3264866 ],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
52,[0.33424183 0.37206031],0,65,"[0.30974516744294855, 0.3883747249042521]",152,-1
53,[0.34478775 0.43489271],0,77,"[0.3327130519849127, 0.4245029097828732]",-1,-1
54,[0.37162825 0.39961176],0,91,"[0.3752773026326413, 0.39999368816725067]",152,-1
55,[0.40755126 0.35380211],0,99,"[0.41129846701021217, 0.3406795119685322]",152,-1
56,[0.38838334 0.42586369],0,95,"[0.4051033495642151, 0.4174650295569502]",152,94
57,[0.28534074 0.43697957],0,36,"[0.26688058251195396, 0.4148416394687066]",152,-1
58,[0.36402306 0.41528935],0,91,"[0.3752773026326413, 0.39999368816725067]",152,94
59,[0.38477336 0.27425449],0,84,"[0.3863253027986055, 0.31012562156325957]",-1,-1
60,[0.42185656 0.41284776],0,95,"[0.4051033495642151, 0.4174650295569502]",152,-1
61,[0.4238305  0.40257337],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
62,[0.35420652 0.3440652 ],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
63,[0.31712594 0.39036674],0,65,"[0.30974516744294855, 0.3883747249042521]",152,-1
64,[0.37351144 0.28080682],0,84,"[0.3863253027986055, 0.31012562156325957]",-1,-1
65,[0.36419992 0.33956902],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
66,[0.36980992 0.35485677],0,66,"[0.36307759003934814, 0.3580240769154489]",152,-1
67,[0.34953247 0.32532379],0,78,"[0.33976632923449396, 0.3398656374523407]",152,-1
68,[0.31440879 0.41278527],0,77,"[0.3327130519849127, 0.4245029097828732]",152,98
69,[0.38177595 0.3391703 ],0,66,"[0.36307759003934814, 0.3580240769154489]",152,-1
70,[0.37382044 0.31502849],0,84,"[0.3863253027986055, 0.31012562156325957]",152,-1
71,[0.35056443 0.29489049],0,89,"[0.34131213163898044, 0.29442107898393405]",149,-1
72,[0.41457493 0.32004339],0,99,"[0.41129846701021217, 0.3406795119685322]",102,-1
73,[0.4474846  0.34570994],0,99,"[0.41129846701021217, 0.3406795119685322]",-1,-1
74,[0.32659883 0.32713328],0,78,"[0.33976632923449396, 0.3398656374523407]",152,-1
75,[0.40117464 0.39842485],0,95,"[0.4051033495642151, 0.4174650295569502]",152,-1
76,[0.37661364 0.41893046],0,91,"[0.3752773026326413, 0.39999368816725067]",152,-1
77,[0.29305324 0.3886408 ],0,65,"[0.30974516744294855, 0.3883747249042521]",152,101
78,[0.32962908 0.39173086],0,65,"[0.30974516744294855, 0.3883747249042521]",152,98
79,[0.41455542 0.33549886],0,99,"[0.41129846701021217, 0.3406795119685322]",-1,-1
80,[0.35636015 0.35047887],0,66,"[0.36307759003934814, 0.3580240769154489]",152,101
81,[0.35275251 0.33383523],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
82,[0.40699272 0.37091165],0,74,"[0.42489426574620004, 0.38827413211517625]",152,-1
83,[0.34698308 0.42364174],0,77,"[0.3327130519849127, 0.4245029097828732]",152,-1
84,[0.40635553 0.34634922],0,99,"[0.41129846701021217, 0.3406795119685322]",152,-1
85,[0.37312487 0.38777528],0,91,"[0.3752773026326413, 0.39999368816725067]",152,-1
86,[0.33539942 0.34439674],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
87,[0.35893435 0.36949742],0,66,"[0.36307759003934814, 0.3580240769154489]",152,-1
88,[0.33629741 0.40907749],0,77,"[0.3327130519849127, 0.4245029097828732]",152,-1
89,[0.36367549 0.36720729],0,66,"[0.36307759003934814, 0.3580240769154489]",-1,-1
90,[0.32604527 0.30503066],0,89,"[0.34131213163898044, 0.29442107898393405]",152,99
91,[0.37609391 0.40436345],0,91,"[0.3752773026326413, 0.39999368816725067]",152,94
92,[0.39410389 0.34310991],0,99,"[0.41129846701021217, 0.3406795119685322]",152,-1
93,[0.34852497 0.38056755],0,66,"[0.36307759003934814, 0.3580240769154489]",-1,-1
94,[0.32319481 0.35472379],0,78,"[0.33976632923449396, 0.3398656374523407]",152,101
95,[0.38968614 0.30785686],0,84,"[0.3863253027986055, 0.31012562156325957]",-1,-1
96,[0.40614253 0.42181913],0,95,"[0.4051033495642151, 0.4174650295569502]",152,95
97,[0.3410934  0.37047288],0,66,"[0.36307759003934814, 0.3580240769154489]",152,-1
98,[0.38164849 0.38285562],0,91,"[0.3752773026326413, 0.39999368816725067]",152,-1
99,[0.39836193 0.40891891],0,95,"[0.4051033495642151, 0.4174650295569502]",152,-1
100,[0.79951214 0.8747866 ],1,35,"[0.8240305702854047, 0.8567063755098524]",-1,-1
101,[0.80777019 0.85502755],1,35,"[0.8240305702854047, 0.8567063755098524]",-1,-1
102,[0.81338658 0.75370729],1,29,"[0.8204668755662556, 0.7389895061728986]",38,-1
103,[0.76144761 0.80145245],1,93,"[0.7687680567137155, 0.8178199056512431]",-1,-1
104,[0.83413478 0.85124286],1,35,"[0.8240305702854047, 0.8567063755098524]",36,8
105,[0.89041593 0.87660979],1,90,"[0.8764102074234461, 0.8424165841829133]",-1,-1
106,[0.83394179 0.74790351],1,29,"[0.8204668755662556, 0.7389895061728986]",-1,-1
107,[0.8386304  0.77067348],1,29,"[0.8204668755662556, 0.7389895061728986]",34,-1
108,[0.78082981 0.74876362],1,29,"[0.8204668755662556, 0.7389895061728986]",-1,-1
109,[0.81291896 0.7640702 ],1,29,"[0.8204668755662556, 0.7389895061728986]",38,-1
110,[0.73645237 0.82404045],1,93,"[0.7687680567137155, 0.8178199056512431]",-1,-1
111,[0.78731427 0.77229853],1,29,"[0.8204668755662556, 0.7389895061728986]",-1,-1
112,[0.76872712 0.82470466],1,93,"[0.7687680567137155, 0.8178199056512431]",-1,-1
113,[0.80488677 0.72844942],1,29,"[0.8204668755662556, 0.7389895061728986]",-1,-1
114,[0.82389718 0.82146886],1,35,"[0.8240305702854047, 0.8567063755098524]",39,-1
115,[0.80282206 0.84255653],1,35,"[0.8240305702854047, 0.8567063755098524]",37,-1
116,[0.81475625 0.88502506],1,35,"[0.8240305702854047, 0.8567063755098524]",31,-1
117,[0.84466453 0.84617955],1,35,"[0.8240305702854047, 0.8567063755098524]",36,8
118,[0.7456159  0.85710741],1,93,"[0.7687680567137155, 0.8178199056512431]",-1,-1
119,[0.91951925 0.74303792],1,81,"[0.8898442397405566, 0.7180523195496052]",-1,-1
120,[0.85820664 0.81540931],1,90,"[0.8764102074234461, 0.8424165841829133]",39,-1
121,[0.78478897 0.79355386],1,93,"[0.7687680567137155, 0.8178199056512431]",35,-1
122,[0.85910909 0.84620879],1,90,"[0.8764102074234461, 0.8424165841829133]",36,8
123,[0.7809907  0.80091577],1,93,"[0.7687680567137155, 0.8178199056512431]",35,-1
124,[0.81406858 0.70403613],1,29,"[0.8204668755662556, 0.7389895061728986]",43,18
125,[0.82524397 0.80331367],1,35,"[0.8240305702854047, 0.8567063755098524]",40,9
126,[0.7877467  0.83619352],1,93,"[0.7687680567137155, 0.8178199056512431]",-1,-1
127,[0.8147952  0.83478841],1,35,"[0.8240305702854047, 0.8567063755098524]",37,-1
128,[0.870063   0.83764981],1,90,"[0.8764102074234461, 0.8424165841829133]",-1,-1
129,[0.84662532 0.79946145],1,90,"[0.8764102074234461, 0.8424165841829133]",-1,-1
