,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68775616 0.30181773],9,4,"[0.6769872897208521, 0.3473176215398595]",817,-1
1,[0.22343931 0.26651408],0,7,"[0.2406626659844508, 0.21097128298451812]",987,-1
2,[0.22818651 0.21214797],0,7,"[0.2406626659844508, 0.21097128298451812]",1228,7
3,[0.62527332 0.35187924],3,4,"[0.6769872897208521, 0.3473176215398595]",-1,-1
4,[0.49869995 0.68888839],5,9,"[0.4487735172640393, 0.6772900262789173]",1752,-1
5,[0.29692802 0.75480034],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
6,[0.45661288 0.40926617],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,-1
7,[0.31022907 0.27407884],8,-1,-1,-1,-1
8,[0.29072972 0.43521062],8,-1,-1,446,-1
9,[0.29427497 0.43432505],8,-1,-1,446,-1
10,[0.45588054 0.82162101],5,1,"[0.46753200312074317, 0.777499908154535]",1644,-1
11,[0.45357763 0.75916122],5,1,"[0.46753200312074317, 0.777499908154535]",-1,15
12,[0.4518977 0.4414166],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,4
13,[0.54099571 0.46921514],6,6,"[0.5961963233299755, 0.43015277538729946]",-1,-1
14,[0.8193019  0.58483149],1,-1,-1,-1,-1
15,[0.37738754 0.81409938],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
16,[0.21474826 0.27104421],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,-1
17,[0.20838432 0.17046554],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,-1
18,[0.71911825 0.603676  ],1,5,"[0.7134647791669217, 0.5911579961569261]",734,0
19,[0.46873482 0.71627216],2,9,"[0.4487735172640393, 0.6772900262789173]",-1,16
20,[0.41792894 0.71174226],2,9,"[0.4487735172640393, 0.6772900262789173]",1848,-1
21,[0.28417845 0.79059374],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
22,[0.24810574 0.79393045],7,-1,-1,340,-1
23,[0.1737559  0.23900906],0,-1,-1,790,-1
24,[0.25165475 0.40037399],8,2,"[0.25981434810084325, 0.36776710152073666]",-1,-1
25,[0.40768878 0.66453626],2,9,"[0.4487735172640393, 0.6772900262789173]",1148,-1
26,[0.71572993 0.57715951],1,5,"[0.7134647791669217, 0.5911579961569261]",665,0
27,[0.3171634  0.66738187],7,-1,-1,55,-1
28,[0.67899185 0.43485116],9,-1,-1,-1,-1
29,[0.56415369 0.41194402],3,6,"[0.5961963233299755, 0.43015277538729946]",1508,-1
30,[0.47330648 0.8511901 ],5,-1,-1,301,-1
31,[0.21122112 0.36083765],8,2,"[0.25981434810084325, 0.36776710152073666]",802,5
32,[0.39529538 0.52998576],6,-1,-1,-1,-1
33,[0.41514808 0.64693778],2,9,"[0.4487735172640393, 0.6772900262789173]",862,-1
34,[0.75002037 0.29227608],9,-1,-1,197,-1
35,[0.58915464 0.39862971],3,6,"[0.5961963233299755, 0.43015277538729946]",-1,-1
36,[0.55183921 0.46350996],3,6,"[0.5961963233299755, 0.43015277538729946]",1365,-1
37,[0.38528214 0.45656047],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,-1
38,[0.67045594 0.602927  ],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
39,[0.73198272 0.49466417],1,-1,-1,-1,-1
40,[0.23457886 0.81363981],7,-1,-1,-1,-1
41,[0.4903177  0.44346862],6,3,"[0.43353134682590944, 0.4460047394673353]",1389,-1
42,[0.45035281 0.69368586],2,9,"[0.4487735172640393, 0.6772900262789173]",1922,16
43,[0.24333557 0.28459286],8,-1,-1,1188,6
44,[0.62202999 0.29374115],3,-1,-1,1065,-1
45,[0.39833143 0.61050431],2,-1,-1,-1,-1
46,[0.29431974 0.21697571],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,-1
47,[0.37285311 0.73931566],5,0,"[0.3235663090866803, 0.7697384651918813]",1649,-1
48,[0.66988673 0.28975019],9,4,"[0.6769872897208521, 0.3473176215398595]",-1,-1
49,[0.20204586 0.43996978],8,-1,-1,-1,-1
50,[0.80769888 0.57115717],1,-1,-1,174,-1
51,[0.43016662 0.4955113 ],6,3,"[0.43353134682590944, 0.4460047394673353]",1293,-1
52,[0.21213938 0.82387508],7,-1,-1,-1,-1
53,[0.54622383 0.42560232],3,6,"[0.5961963233299755, 0.43015277538729946]",1492,-1
54,[0.35792269 0.44144399],6,-1,-1,807,-1
55,[0.17113386 0.22886918],0,-1,-1,-1,-1
56,[0.62895009 0.80894354],4,8,"[0.6265327247636117, 0.7721203336759702]",959,-1
57,[0.53524779 0.73435596],4,-1,-1,-1,-1
58,[0.78238876 0.58697062],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
59,[0.65000099 0.86661717],4,-1,-1,133,-1
60,[0.38790607 0.66784561],7,9,"[0.4487735172640393, 0.6772900262789173]",-1,-1
61,[0.72344246 0.61718043],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
62,[0.34859366 0.81593034],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
63,[0.52497225 0.33002782],3,-1,-1,71,-1
64,[0.32577484 0.60910928],2,-1,-1,-1,-1
65,[0.67632712 0.58591591],1,5,"[0.7134647791669217, 0.5911579961569261]",716,0
66,[0.64403575 0.83956363],4,8,"[0.6265327247636117, 0.7721203336759702]",-1,-1
67,[0.52903859 0.61256594],6,-1,-1,66,-1
68,[0.53076547 0.69297405],2,-1,-1,866,-1
69,[0.62917733 0.77452816],4,8,"[0.6265327247636117, 0.7721203336759702]",995,2
70,[0.68666527 0.3384194 ],9,4,"[0.6769872897208521, 0.3473176215398595]",-1,-1
71,[0.73899183 0.58386664],1,5,"[0.7134647791669217, 0.5911579961569261]",693,0
72,[0.45023683 0.37545845],6,-1,-1,780,-1
73,[0.65327715 0.81586232],4,8,"[0.6265327247636117, 0.7721203336759702]",840,-1
74,[0.36071201 0.76528513],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
75,[0.31233801 0.67188972],7,-1,-1,54,-1
76,[0.1845852  0.30558332],8,-1,-1,-1,-1
77,[0.14446992 0.2158957 ],0,-1,-1,255,-1
78,[0.36044342 0.37089723],6,-1,-1,317,-1
79,[0.43487164 0.41043675],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,-1
80,[0.2567359 0.3135828],8,2,"[0.25981434810084325, 0.36776710152073666]",1232,6
81,[0.44443637 0.4267629 ],6,3,"[0.43353134682590944, 0.4460047394673353]",1423,4
82,[0.47207354 0.37275938],6,-1,-1,184,-1
83,[0.70298861 0.51034714],1,-1,-1,-1,0
84,[0.68484455 0.87097037],4,-1,-1,31,-1
85,[0.45817868 0.7010604 ],5,9,"[0.4487735172640393, 0.6772900262789173]",1914,-1
86,[0.27641943 0.16221435],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,-1
87,[0.58733739 0.68741149],4,-1,-1,253,-1
88,[0.17320987 0.31789395],0,-1,-1,110,-1
89,[0.77020252 0.52444825],1,-1,-1,260,0
90,[0.32186234 0.74161104],7,0,"[0.3235663090866803, 0.7697384651918813]",1444,-1
91,[0.47076031 0.76527414],7,1,"[0.46753200312074317, 0.777499908154535]",1961,-1
92,[0.48413404 0.7485173 ],2,1,"[0.46753200312074317, 0.777499908154535]",-1,-1
93,[0.55367077 0.4621348 ],6,6,"[0.5961963233299755, 0.43015277538729946]",1366,-1
94,[0.20616917 0.19427848],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,-1
95,[0.42039894 0.49850536],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,-1
96,[0.49022951 0.45033787],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,-1
97,[0.56094286 0.49995535],3,-1,-1,240,-1
98,[0.2229642  0.19234212],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,-1
99,[0.55064473 0.83935863],5,-1,-1,-1,-1
100,[0.48869411 0.76947064],5,1,"[0.46753200312074317, 0.777499908154535]",-1,-1
101,[0.26548078 0.78054651],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
102,[0.65269572 0.70282832],4,-1,-1,324,-1
103,[0.1126965  0.39632461],8,-1,-1,-1,-1
104,[0.42454815 0.6737866 ],2,9,"[0.4487735172640393, 0.6772900262789173]",1609,-1
105,[0.40553484 0.65707385],2,9,"[0.4487735172640393, 0.6772900262789173]",-1,-1
106,[0.61559922 0.67049338],4,-1,-1,-1,-1
107,[0.4092246 0.7325212],2,9,"[0.4487735172640393, 0.6772900262789173]",-1,-1
108,[0.44721461 0.44545545],6,3,"[0.43353134682590944, 0.4460047394673353]",1362,-1
109,[0.6615548  0.56343932],1,5,"[0.7134647791669217, 0.5911579961569261]",579,0
110,[0.6372078  0.30596613],9,4,"[0.6769872897208521, 0.3473176215398595]",-1,-1
111,[0.67612058 0.52337022],1,-1,-1,-1,0
112,[0.69354998 0.59748198],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
113,[0.72727797 0.56280989],1,5,"[0.7134647791669217, 0.5911579961569261]",697,0
114,[0.25730857 0.28443305],8,-1,-1,-1,6
115,[0.29420713 0.39870144],8,2,"[0.25981434810084325, 0.36776710152073666]",1138,-1
116,[0.6085484  0.79220837],4,8,"[0.6265327247636117, 0.7721203336759702]",-1,2
117,[0.25431931 0.23494922],0,7,"[0.2406626659844508, 0.21097128298451812]",-1,7
118,[0.68077676 0.76637806],4,8,"[0.6265327247636117, 0.7721203336759702]",566,-1
119,[0.50277515 0.4774369 ],6,-1,-1,-1,-1
120,[0.63814514 0.42005298],9,6,"[0.5961963233299755, 0.43015277538729946]",1784,10
121,[0.68516785 0.74436199],4,8,"[0.6265327247636117, 0.7721203336759702]",-1,-1
122,[0.59896018 0.44712077],3,6,"[0.5961963233299755, 0.43015277538729946]",1539,-1
123,[0.47156869 0.79673091],5,1,"[0.46753200312074317, 0.777499908154535]",1556,-1
124,[0.17097068 0.193702  ],0,-1,-1,535,-1
125,[0.74443141 0.55034511],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
126,[0.75709733 0.58633087],1,5,"[0.7134647791669217, 0.5911579961569261]",677,0
127,[0.69195074 0.48495101],3,-1,-1,-1,0
128,[0.62742033 0.32221115],9,4,"[0.6769872897208521, 0.3473176215398595]",1179,-1
129,[0.52923274 0.70720218],2,-1,-1,-1,-1
130,[0.68958425 0.54537899],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
131,[0.51795034 0.81172908],2,1,"[0.46753200312074317, 0.777499908154535]",682,-1
132,[0.37015639 0.68386681],5,-1,-1,-1,-1
133,[0.41529121 0.45424195],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,3
134,[0.61416422 0.89967277],4,-1,-1,-1,-1
135,[0.28330533 0.23615794],0,7,"[0.2406626659844508, 0.21097128298451812]",1156,-1
136,[0.43938689 0.48752037],6,3,"[0.43353134682590944, 0.4460047394673353]",-1,-1
137,[0.24186252 0.75689476],7,-1,-1,-1,-1
138,[0.7220286  0.47787016],3,-1,-1,113,-1
139,[0.51217789 0.7006193 ],4,9,"[0.4487735172640393, 0.6772900262789173]",-1,-1
140,[0.73489387 0.5727152 ],1,5,"[0.7134647791669217, 0.5911579961569261]",679,0
141,[0.23611501 0.36617752],8,2,"[0.25981434810084325, 0.36776710152073666]",-1,-1
142,[0.61214476 0.44253373],3,6,"[0.5961963233299755, 0.43015277538729946]",1728,-1
143,[0.32388454 0.81089838],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
144,[0.2485757  0.23278754],0,7,"[0.2406626659844508, 0.21097128298451812]",1241,7
145,[0.32157868 0.78397209],7,0,"[0.3235663090866803, 0.7697384651918813]",1627,13
146,[0.63489015 0.43258756],3,6,"[0.5961963233299755, 0.43015277538729946]",1517,-1
147,[0.69946951 0.40616297],9,4,"[0.6769872897208521, 0.3473176215398595]",1105,-1
148,[0.43428272 0.65014593],2,9,"[0.4487735172640393, 0.6772900262789173]",930,-1
149,[0.38658043 0.82793064],5,-1,-1,-1,-1
150,[0.59591564 0.3533042 ],3,-1,-1,1572,-1
151,[0.48394666 0.46032476],6,3,"[0.43353134682590944, 0.4460047394673353]",1163,-1
152,[0.647887   0.84996758],4,-1,-1,-1,-1
153,[0.31365785 0.74942841],7,0,"[0.3235663090866803, 0.7697384651918813]",-1,-1
154,[0.61723703 0.70819488],4,8,"[0.6265327247636117, 0.7721203336759702]",439,-1
155,[0.70659653 0.56251172],1,5,"[0.7134647791669217, 0.5911579961569261]",-1,0
156,[0.45901442 0.68414426],2,9,"[0.4487735172640393, 0.6772900262789173]",-1,-1
157,[0.41129942 0.3980219 ],6,3,"[0.43353134682590944, 0.4460047394673353]",1259,-1
158,[0.8424425  0.61423271],1,-1,-1,-1,-1
159,[0.73216782 0.63076014],1,5,"[0.7134647791669217, 0.5911579961569261]",604,0
160,[0.42817292 0.80775293],5,1,"[0.46753200312074317, 0.777499908154535]",-1,-1
161,[0.6307305  0.45941884],3,6,"[0.5961963233299755, 0.43015277538729946]",-1,-1
