,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.19683996 0.42330028],1,1,"[0.1987425453187915, 0.41812238031714105]",1,-1
1,[0.24124822 0.28954894],4,0,"[0.19270267508086023, 0.3043553178408189]",1,-1
2,[0.33538385 0.20788324],8,5,"[0.2728031603251148, 0.18334174126914632]",1,-1
3,[0.76260988 0.30923758],5,7,"[0.7502269326272947, 0.3433907712554312]",0,9
4,[0.33643578 0.58186639],2,9,"[0.33554553466770354, 0.5756947668553518]",1,1
5,[0.1562545  0.37655666],9,1,"[0.1987425453187915, 0.41812238031714105]",1,-1
6,[0.3504631  0.32131815],3,2,"[0.3624567628004002, 0.36666328255961983]",1,-1
7,[0.25225304 0.34145652],4,-1,-1,1,-1
8,[0.13895615 0.23798648],9,-1,-1,1,-1
9,[0.68622638 0.38115379],0,-1,-1,0,-1
10,[0.26841074 0.19551397],8,5,"[0.2728031603251148, 0.18334174126914632]",1,3
11,[0.16472585 0.37404879],1,1,"[0.1987425453187915, 0.41812238031714105]",1,-1
12,[0.77841776 0.26251307],7,3,"[0.767935296256808, 0.2642902641912394]",0,-1
13,[0.1548663  0.41802196],9,1,"[0.1987425453187915, 0.41812238031714105]",1,-1
14,[0.33844872 0.38223138],4,2,"[0.3624567628004002, 0.36666328255961983]",1,-1
15,[0.81662128 0.27838477],7,3,"[0.767935296256808, 0.2642902641912394]",0,-1
16,[0.25444485 0.40621986],1,1,"[0.1987425453187915, 0.41812238031714105]",1,-1
17,[0.16565025 0.39741487],1,1,"[0.1987425453187915, 0.41812238031714105]",1,-1
18,[0.78074326 0.22118491],7,3,"[0.767935296256808, 0.2642902641912394]",0,-1
19,[0.23904239 0.35839618],9,-1,-1,1,12
20,[0.22111631 0.33779476],9,0,"[0.19270267508086023, 0.3043553178408189]",1,13
21,[0.68323648 0.8308929 ],6,6,"[0.6862857515681275, 0.7978831992342948]",3,0
22,[0.75085004 0.31736929],0,7,"[0.7502269326272947, 0.3433907712554312]",0,-1
23,[0.36042421 0.38972466],3,2,"[0.3624567628004002, 0.36666328255961983]",1,-1
24,[0.70497787 0.2802227 ],0,3,"[0.767935296256808, 0.2642902641912394]",0,-1
25,[0.25841745 0.18022831],8,5,"[0.2728031603251148, 0.18334174126914632]",1,3
