,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56800366 0.61688724],0,18,"[0.5659367374387758, 0.5997233839800254]",3,3
1,[0.49629802 0.68334727],0,-1,-1,3,3
2,[0.51561931 0.66506063],0,-1,-1,3,3
3,[0.50095865 0.68580008],0,-1,-1,3,3
4,[0.47187302 0.59677456],0,-1,-1,-1,-1
5,[0.60363501 0.64505982],0,18,"[0.5659367374387758, 0.5997233839800254]",3,3
6,[0.55303126 0.70873446],0,-1,-1,3,3
7,[0.54818127 0.63503697],0,18,"[0.5659367374387758, 0.5997233839800254]",3,3
8,[0.49735641 0.65313177],0,-1,-1,3,3
9,[0.58701253 0.62068116],0,18,"[0.5659367374387758, 0.5997233839800254]",3,3
10,[0.4911192  0.62657395],0,-1,-1,3,3
11,[0.48257634 0.60596914],0,-1,-1,-1,3
12,[0.51921813 0.68451402],0,-1,-1,3,3
13,[0.51628706 0.63343297],0,18,"[0.5659367374387758, 0.5997233839800254]",3,3
14,[0.60053453 0.71959206],0,-1,-1,-1,3
15,[0.4679131  0.75077054],0,26,"[0.45977654935457024, 0.7577286253449347]",3,3
16,[0.58178232 0.73713036],0,-1,-1,3,3
17,[0.52654698 0.67773478],0,-1,-1,3,3
18,[0.50006663 0.6786982 ],0,-1,-1,3,3
19,[0.47618611 0.80127559],0,5,"[0.45693067571921, 0.8414919034487127]",3,3
20,[0.26206021 0.67821471],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
21,[0.20986558 0.5869098 ],1,-1,-1,-1,-1
22,[0.30299328 0.65105155],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
23,[0.27357812 0.67991338],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
24,[0.26913992 0.66825305],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
25,[0.31682074 0.59659436],1,10,"[0.3285060671901081, 0.5599466652551708]",2,2
26,[0.28063676 0.61502   ],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
27,[0.26793019 0.65907524],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
28,[0.26958056 0.72950317],1,9,"[0.26990437510071497, 0.7347910718279625]",2,2
29,[0.28605416 0.63076273],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
30,[0.25150559 0.64597223],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
31,[0.26371239 0.65458389],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
32,[0.26223829 0.66999745],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
33,[0.3317141  0.64544114],1,27,"[0.3504523335120357, 0.6495897325705081]",2,2
34,[0.27036459 0.74631992],1,9,"[0.26990437510071497, 0.7347910718279625]",2,2
35,[0.26070834 0.65842203],1,46,"[0.28043582879209844, 0.6714444497710198]",2,2
36,[0.25777657 0.72128386],1,9,"[0.26990437510071497, 0.7347910718279625]",2,2
37,[0.32457119 0.76781272],1,45,"[0.38038645174763885, 0.7937630751016862]",2,2
