,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.3537724 0.7616995],0,8,"[0.3778269155572792, 0.7381868961606957]",-1,1
1,[0.41678194 0.80264079],0,9,"[0.38246011730723906, 0.8187203624792253]",-1,-1
2,[0.38797105 0.76058484],0,8,"[0.3778269155572792, 0.7381868961606957]",673,-1
3,[0.49042967 0.67461741],0,-1,-1,-1,-1
4,[0.3142225  0.66156165],0,-1,-1,577,-1
5,[0.3662071  0.82215224],0,9,"[0.38246011730723906, 0.8187203624792253]",612,-1
6,[0.30502431 0.80676424],0,7,"[0.26849081155194754, 0.7518377048266677]",660,-1
7,[0.26160769 0.74500305],0,7,"[0.26849081155194754, 0.7518377048266677]",602,-1
8,[0.34597155 0.73653597],0,8,"[0.3778269155572792, 0.7381868961606957]",750,-1
9,[0.26814698 0.70587951],0,7,"[0.26849081155194754, 0.7518377048266677]",620,-1
10,[0.38918918 0.820662  ],0,9,"[0.38246011730723906, 0.8187203624792253]",-1,-1
11,[0.33429905 0.76886442],0,8,"[0.3778269155572792, 0.7381868961606957]",764,1
12,[0.32801782 0.8138146 ],0,9,"[0.38246011730723906, 0.8187203624792253]",-1,-1
13,[0.36630109 0.73487682],0,8,"[0.3778269155572792, 0.7381868961606957]",677,-1
14,[0.27402925 0.69924703],0,7,"[0.26849081155194754, 0.7518377048266677]",634,-1
15,[0.26902001 0.71609727],0,7,"[0.26849081155194754, 0.7518377048266677]",634,-1
16,[0.40440858 0.69659864],0,8,"[0.3778269155572792, 0.7381868961606957]",603,-1
17,[0.25783321 0.79663941],0,7,"[0.26849081155194754, 0.7518377048266677]",-1,-1
18,[0.27092557 0.72867304],0,7,"[0.26849081155194754, 0.7518377048266677]",627,-1
19,[0.37826018 0.7280589 ],0,8,"[0.3778269155572792, 0.7381868961606957]",658,-1
20,[0.43495697 0.72834362],0,8,"[0.3778269155572792, 0.7381868961606957]",-1,-1
21,[0.3636725  0.72198272],0,8,"[0.3778269155572792, 0.7381868961606957]",707,-1
22,[0.30403341 0.81373064],0,-1,-1,-1,-1
23,[0.3803712  0.74198335],0,8,"[0.3778269155572792, 0.7381868961606957]",718,-1
24,[0.35664067 0.7289417 ],0,8,"[0.3778269155572792, 0.7381868961606957]",707,-1
25,[0.37317085 0.87440924],0,9,"[0.38246011730723906, 0.8187203624792253]",151,-1
26,[0.28981705 0.70428539],0,7,"[0.26849081155194754, 0.7518377048266677]",705,-1
27,[0.30908068 0.73916793],0,7,"[0.26849081155194754, 0.7518377048266677]",-1,-1
28,[0.26930727 0.67133089],0,-1,-1,340,-1
29,[0.37514305 0.73356749],0,8,"[0.3778269155572792, 0.7381868961606957]",677,-1
30,[0.46342946 0.87174819],0,-1,-1,-1,-1
31,[0.35912045 0.71773278],0,8,"[0.3778269155572792, 0.7381868961606957]",-1,-1
32,[0.25547678 0.71970477],0,7,"[0.26849081155194754, 0.7518377048266677]",-1,-1
33,[0.27877945 0.7400006 ],0,7,"[0.26849081155194754, 0.7518377048266677]",-1,-1
