,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60634814 0.44957959],0,0,"[0.5956862617146255, 0.41495748881756733]",1,6
1,[0.54631544 0.40316335],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
2,[0.59726951 0.45056999],0,0,"[0.5956862617146255, 0.41495748881756733]",1,6
3,[0.58696851 0.38282514],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
4,[0.51693611 0.49202943],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
5,[0.58729195 0.45596043],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
6,[0.6535671  0.41903098],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
7,[0.58816201 0.40679486],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
8,[0.5092074  0.38638032],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
9,[0.60075296 0.4081685 ],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
10,[0.50106433 0.44225429],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
11,[0.60125879 0.49315577],0,-1,-1,1,-1
12,[0.67126756 0.48231836],0,-1,-1,1,-1
13,[0.52476959 0.43499704],0,1,"[0.5323468735231646, 0.4472570082475157]",1,5
14,[0.60939655 0.40728492],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
15,[0.59156471 0.47846248],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
16,[0.48317043 0.43728205],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
17,[0.61214028 0.46220098],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
18,[0.57498756 0.43130499],0,0,"[0.5956862617146255, 0.41495748881756733]",1,6
19,[0.65360912 0.42996644],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
20,[0.48978808 0.41111338],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
21,[0.56796023 0.44773313],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
22,[0.55014135 0.43582991],0,1,"[0.5323468735231646, 0.4472570082475157]",1,5
23,[0.55373299 0.46994701],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
24,[0.51140225 0.42869036],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
25,[0.49826341 0.38201197],0,-1,-1,1,-1
26,[0.57794727 0.4122146 ],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
27,[0.60461546 0.43453899],0,0,"[0.5956862617146255, 0.41495748881756733]",1,6
28,[0.58517662 0.48627089],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
29,[0.53651855 0.32974556],0,-1,-1,1,-1
30,[0.49416122 0.37653005],0,-1,-1,1,-1
31,[0.54073737 0.37694498],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
32,[0.5829445  0.45823125],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
33,[0.53715654 0.45576606],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
34,[0.58249046 0.52411042],0,-1,-1,1,-1
35,[0.65816519 0.41623538],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
36,[0.69654791 0.39166666],0,-1,-1,1,-1
37,[0.55743608 0.46867376],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
38,[0.61700871 0.50565281],0,-1,-1,1,-1
39,[0.59926899 0.39631779],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
40,[0.48034076 0.44794042],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
41,[0.67822314 0.41147059],0,-1,-1,1,-1
42,[0.57539617 0.39285028],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
43,[0.60677806 0.33418159],0,-1,-1,1,-1
44,[0.63562162 0.42368488],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
45,[0.61455347 0.53739805],0,-1,-1,1,-1
46,[0.49163166 0.40700235],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
47,[0.50755608 0.46531411],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
48,[0.61303296 0.46362549],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
49,[0.61502898 0.43660966],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
50,[0.52181761 0.41246153],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
51,[0.57738418 0.44391304],0,0,"[0.5956862617146255, 0.41495748881756733]",1,6
52,[0.56119497 0.49173572],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
53,[0.47847975 0.39946434],0,-1,-1,1,-1
54,[0.58340382 0.43343129],0,0,"[0.5956862617146255, 0.41495748881756733]",1,6
55,[0.60840919 0.40787706],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
56,[0.57660681 0.40122576],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
57,[0.53228645 0.49713566],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
58,[0.60375417 0.37111531],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
59,[0.57042596 0.44577544],0,1,"[0.5323468735231646, 0.4472570082475157]",1,-1
60,[0.59587198 0.45211915],0,0,"[0.5956862617146255, 0.41495748881756733]",1,-1
