,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77952592 0.55480745],0,-1,-1,140,-1
1,[0.7716823  0.14402645],1,-1,-1,12,-1
2,[0.53156887 0.15180225],7,-1,-1,-1,-1
3,[0.62127926 0.27852617],1,-1,-1,-1,-1
4,[0.30999705 0.24146088],5,-1,-1,-1,-1
5,[0.46839057 0.73166649],9,-1,-1,360,-1
6,[0.39803386 0.25174894],7,8,"[0.45522605159657686, 0.24083107507610324]",-1,-1
7,[0.39301228 0.54990627],2,9,"[0.33711273636023964, 0.5086906746378923]",295,-1
8,[0.241447   0.38038839],4,1,"[0.20558098098705227, 0.3448727748735851]",-1,-1
9,[0.37768154 0.70346302],9,-1,-1,-1,-1
10,[0.84974109 0.17474552],1,-1,-1,-1,-1
11,[0.72437681 0.2408656 ],1,5,"[0.7438807313807697, 0.21287992310625056]",155,-1
12,[0.58910982 0.69791124],6,-1,-1,253,-1
13,[0.58065647 0.65993915],6,0,"[0.5126930358029231, 0.674134784857523]",-1,-1
14,[0.27962782 0.59224636],2,-1,-1,309,-1
15,[0.64481696 0.72474435],6,-1,-1,-1,-1
16,[0.16545412 0.31351539],4,1,"[0.20558098098705227, 0.3448727748735851]",-1,-1
17,[0.5540982  0.67629641],6,0,"[0.5126930358029231, 0.674134784857523]",-1,-1
18,[0.22843406 0.3839872 ],4,1,"[0.20558098098705227, 0.3448727748735851]",260,-1
19,[0.79835245 0.36605369],3,-1,-1,-1,-1
20,[0.26491422 0.30511916],5,-1,-1,-1,-1
21,[0.23190018 0.33227287],4,1,"[0.20558098098705227, 0.3448727748735851]",-1,-1
22,[0.48497102 0.69765657],9,0,"[0.5126930358029231, 0.674134784857523]",371,-1
23,[0.24978329 0.32488919],5,1,"[0.20558098098705227, 0.3448727748735851]",-1,-1
24,[0.55967719 0.61404247],6,-1,-1,-1,-1
25,[0.68822654 0.52438719],0,3,"[0.6914565437968593, 0.5584040629018767]",204,5
26,[0.33938048 0.57108848],2,9,"[0.33711273636023964, 0.5086906746378923]",-1,12
27,[0.45928052 0.69878966],9,0,"[0.5126930358029231, 0.674134784857523]",365,-1
28,[0.48390794 0.67043898],9,0,"[0.5126930358029231, 0.674134784857523]",363,13
29,[0.3128607  0.54252188],2,9,"[0.33711273636023964, 0.5086906746378923]",331,12
30,[0.23919807 0.35362231],5,1,"[0.20558098098705227, 0.3448727748735851]",270,-1
31,[0.56256206 0.58271248],8,-1,-1,281,-1
32,[0.30978592 0.35884123],5,7,"[0.34592541384154823, 0.30405203912493983]",-1,-1
33,[0.67880388 0.59776254],6,3,"[0.6914565437968593, 0.5584040629018767]",188,5
34,[0.85753864 0.22487198],1,-1,-1,-1,-1
35,[0.52637185 0.42049285],8,4,"[0.5317277894720577, 0.45060375657624124]",-1,-1
36,[0.28539727 0.57956517],2,-1,-1,-1,-1
37,[0.22904309 0.26405859],4,-1,-1,226,-1
38,[0.56725468 0.60920323],6,-1,-1,298,-1
39,[0.41148844 0.25825564],7,8,"[0.45522605159657686, 0.24083107507610324]",217,7
40,[0.73881919 0.19951146],1,5,"[0.7438807313807697, 0.21287992310625056]",-1,-1
41,[0.50028528 0.49268999],8,4,"[0.5317277894720577, 0.45060375657624124]",277,6
42,[0.40537508 0.78990867],9,-1,-1,9,-1
43,[0.51757807 0.66530204],9,0,"[0.5126930358029231, 0.674134784857523]",369,13
44,[0.85368967 0.27277122],3,-1,-1,-1,-1
45,[0.53513583 0.73890009],6,0,"[0.5126930358029231, 0.674134784857523]",247,-1
46,[0.35168494 0.32749279],5,7,"[0.34592541384154823, 0.30405203912493983]",290,-1
47,[0.49965873 0.70772756],9,0,"[0.5126930358029231, 0.674134784857523]",372,-1
48,[0.71254013 0.29192239],1,2,"[0.7110966960576363, 0.31957119327136563]",-1,2
49,[0.54022904 0.48939236],8,4,"[0.5317277894720577, 0.45060375657624124]",301,6
50,[0.51125138 0.63771417],6,0,"[0.5126930358029231, 0.674134784857523]",-1,-1
51,[0.26809877 0.44897092],2,-1,-1,-1,-1
52,[0.51044212 0.35416332],8,-1,-1,27,-1
53,[0.17488602 0.3857258 ],4,1,"[0.20558098098705227, 0.3448727748735851]",222,-1
54,[0.39052349 0.55043591],2,9,"[0.33711273636023964, 0.5086906746378923]",-1,-1
55,[0.36088481 0.49825984],2,9,"[0.33711273636023964, 0.5086906746378923]",-1,-1
56,[0.29254527 0.23478011],5,-1,-1,42,-1
57,[0.33385451 0.4664322 ],8,9,"[0.33711273636023964, 0.5086906746378923]",99,-1
58,[0.82291418 0.2229723 ],1,-1,-1,-1,-1
59,[0.40315973 0.41684912],7,-1,-1,-1,-1
60,[0.34561226 0.6201012 ],2,6,"[0.3592131031869374, 0.6304079502307698]",338,12
61,[0.48649345 0.66905894],6,0,"[0.5126930358029231, 0.674134784857523]",363,-1
62,[0.33009281 0.49812916],2,9,"[0.33711273636023964, 0.5086906746378923]",238,-1
63,[0.6575148  0.35387974],8,2,"[0.7110966960576363, 0.31957119327136563]",61,-1
64,[0.60465742 0.70935885],6,-1,-1,-1,-1
65,[0.2702656  0.36451582],5,1,"[0.20558098098705227, 0.3448727748735851]",-1,-1
66,[0.74761723 0.12300333],1,-1,-1,-1,-1
67,[0.7449402  0.29172639],3,2,"[0.7110966960576363, 0.31957119327136563]",151,-1
68,[0.62958938 0.52196709],0,-1,-1,-1,-1
69,[0.37674191 0.62982812],2,6,"[0.3592131031869374, 0.6304079502307698]",-1,-1
70,[0.70634613 0.37761351],3,2,"[0.7110966960576363, 0.31957119327136563]",36,-1
71,[0.51000668 0.77091834],6,-1,-1,46,-1
72,[0.55177027 0.17204256],7,-1,-1,11,-1
73,[0.63644856 0.34755579],3,-1,-1,-1,-1
74,[0.14329619 0.30362025],4,-1,-1,218,-1
75,[0.71998503 0.33490635],3,2,"[0.7110966960576363, 0.31957119327136563]",156,-1
76,[0.3341358  0.56621658],2,9,"[0.33711273636023964, 0.5086906746378923]",330,-1
77,[0.19821217 0.38510783],4,1,"[0.20558098098705227, 0.3448727748735851]",237,-1
78,[0.44719554 0.53513644],8,-1,-1,-1,-1
79,[0.84748073 0.19334994],1,-1,-1,-1,-1
80,[0.21297402 0.54052648],2,-1,-1,-1,-1
81,[0.50913824 0.38767321],8,4,"[0.5317277894720577, 0.45060375657624124]",118,-1
82,[0.45922836 0.46089331],8,-1,-1,-1,-1
83,[0.3712742  0.66518398],9,6,"[0.3592131031869374, 0.6304079502307698]",321,-1
84,[0.47025236 0.28204426],7,8,"[0.45522605159657686, 0.24083107507610324]",-1,7
85,[0.70403316 0.33866929],3,2,"[0.7110966960576363, 0.31957119327136563]",-1,-1
86,[0.45981389 0.61897129],6,-1,-1,334,-1
87,[0.46965178 0.27363696],7,8,"[0.45522605159657686, 0.24083107507610324]",187,-1
88,[0.26621267 0.39663115],5,-1,-1,244,-1
89,[0.17698014 0.3314501 ],4,1,"[0.20558098098705227, 0.3448727748735851]",255,10
90,[0.2350238  0.35720135],5,1,"[0.20558098098705227, 0.3448727748735851]",270,-1
91,[0.6622183  0.51264754],0,3,"[0.6914565437968593, 0.5584040629018767]",205,5
92,[0.34566302 0.52153311],2,9,"[0.33711273636023964, 0.5086906746378923]",-1,-1
93,[0.48713399 0.62377098],9,0,"[0.5126930358029231, 0.674134784857523]",-1,-1
94,[0.30772987 0.26041076],5,7,"[0.34592541384154823, 0.30405203912493983]",219,-1
95,[0.72215047 0.28905162],3,2,"[0.7110966960576363, 0.31957119327136563]",141,2
96,[0.27665322 0.45010992],2,-1,-1,64,-1
97,[0.41080982 0.35066121],5,-1,-1,-1,-1
98,[0.52768972 0.6485045 ],9,0,"[0.5126930358029231, 0.674134784857523]",-1,13
99,[0.29602555 0.35154329],5,7,"[0.34592541384154823, 0.30405203912493983]",285,-1
100,[0.22884025 0.26308422],5,-1,-1,226,-1
101,[0.77968998 0.51345163],0,-1,-1,-1,-1
102,[0.47215209 0.43649608],8,4,"[0.5317277894720577, 0.45060375657624124]",-1,-1
103,[0.7574834  0.22283742],1,5,"[0.7438807313807697, 0.21287992310625056]",-1,-1
104,[0.46943747 0.37778491],8,-1,-1,-1,-1
105,[0.53201894 0.17362855],7,-1,-1,-1,-1
106,[0.65398051 0.53492541],0,3,"[0.6914565437968593, 0.5584040629018767]",189,5
107,[0.45952002 0.68932473],6,0,"[0.5126930358029231, 0.674134784857523]",365,13
108,[0.31041363 0.35332779],5,7,"[0.34592541384154823, 0.30405203912493983]",284,-1
109,[0.19505955 0.40928047],4,1,"[0.20558098098705227, 0.3448727748735851]",73,-1
110,[0.67541171 0.21605205],1,5,"[0.7438807313807697, 0.21287992310625056]",-1,-1
111,[0.51553109 0.30035026],7,-1,-1,63,-1
