,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.40240076 0.88748374],2,10,"[0.40532922594192045, 0.8562889771235688]",1,10
1,[0.64976023 0.79571745],37,5,"[0.6306806941383704, 0.806201100109085]",1,44
2,[0.72835751 0.41425265],38,20,"[0.6987649396849758, 0.3993264840101704]",1,61
3,[0.83011523 0.5718406 ],32,28,"[0.8486218934899316, 0.5735619626560012]",1,57
4,[0.77206918 0.47242681],24,16,"[0.7567687044998267, 0.4469592154054739]",1,-1
5,[0.34888703 0.39560982],5,11,"[0.32131787738556894, 0.3995396133419041]",1,8
6,[0.78018754 0.55713058],11,41,"[0.7719753281873575, 0.5840282869137977]",1,-1
7,[0.62896823 0.39168495],9,13,"[0.6108432619913271, 0.39856223192377654]",1,50
8,[0.82961091 0.53805568],11,48,"[0.8351331820553745, 0.5208066094829866]",1,57
9,[0.43730484 0.86385871],33,10,"[0.40532922594192045, 0.8562889771235688]",1,-1
10,[0.31910715 0.64070351],28,12,"[0.283347725398727, 0.6655305768480446]",1,29
11,[0.39327014 0.31073852],26,39,"[0.4306050480499127, 0.3359087855822722]",1,-1
12,[0.84657624 0.70729794],22,40,"[0.8070860330505063, 0.7395007052812378]",1,-1
13,[0.18111183 0.80175399],6,25,"[0.21782753926391699, 0.8548089435455072]",1,-1
14,[0.82277933 0.59833649],15,28,"[0.8486218934899316, 0.5735619626560012]",1,-1
15,[0.40582085 0.75262484],3,31,"[0.3990854614548834, 0.7487041310079194]",1,-1
16,[0.90989807 0.40728612],17,-1,-1,1,-1
17,[0.80622668 0.38803425],17,33,"[0.8315012877328166, 0.4007021354602328]",1,-1
18,[0.21471923 0.17737582],30,3,"[0.14697765618692185, 0.16806908433284157]",1,-1
19,[0.76835047 0.47795995],7,37,"[0.7648405633716919, 0.5088979889996509]",1,-1
20,[0.68107516 0.24133559],23,21,"[0.6945638121603858, 0.20411074242515836]",1,-1
21,[0.84268894 0.72969109],22,40,"[0.8070860330505063, 0.7395007052812378]",1,-1
22,[0.31865861 0.57305239],28,1,"[0.30136423568892096, 0.5883118600187853]",1,31
23,[0.85132489 0.24417897],49,46,"[0.8044656892887827, 0.2541587081145235]",1,-1
24,[0.82742151 0.3163352 ],49,24,"[0.8235107609798457, 0.32244425036322993]",1,-1
25,[0.68764048 0.79543569],37,14,"[0.720404501625034, 0.8341168262505589]",1,-1
26,[0.54285429 0.85322383],33,47,"[0.5491689070458666, 0.8470596798212808]",1,-1
27,[0.5038717  0.15492092],29,43,"[0.4995513141405101, 0.17462001018474574]",1,-1
28,[0.64977191 0.27357998],23,6,"[0.7115758569890912, 0.3044134065366172]",1,-1
29,[0.76057037 0.39784885],24,34,"[0.7663826796051031, 0.3831787153417027]",1,-1
30,[0.84079026 0.4660253 ],11,45,"[0.8405026753585354, 0.45807648805774237]",1,-1
