,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.66201712 0.7211007 ],30,9,"[0.6468706175800146, 0.7107073776933831]",150,52
1,[0.44367372 0.64499654],13,4,"[0.4799310412418641, 0.6571519428360235]",-1,-1
2,[0.39409091 0.74913999],25,5,"[0.38756937475849657, 0.7606946844965292]",93,-1
3,[0.24929276 0.14529536],4,37,"[0.1998922680607835, 0.11899926574774347]",7,-1
4,[0.15432015 0.3696866 ],22,10,"[0.13971757323980488, 0.35230898986888826]",7,-1
5,[0.72991627 0.68351011],2,1,"[0.7473259441924707, 0.7087875039761071]",168,-1
6,[0.14567029 0.67542108],20,15,"[0.13578280909070442, 0.659277659452465]",80,4
7,[0.56860622 0.32092956],29,43,"[0.5445233468806499, 0.3358716712193687]",7,-1
8,[0.47075259 0.19650516],37,17,"[0.48040895302339104, 0.21460626301651078]",7,-1
9,[0.43277887 0.73699262],25,5,"[0.38756937475849657, 0.7606946844965292]",40,-1
10,[0.90683335 0.32954661],23,26,"[0.9056771877920425, 0.29755692425183483]",5,6
11,[0.42374591 0.41960158],38,31,"[0.40152542393095575, 0.4404212769552224]",7,-1
12,[0.16827155 0.16031889],24,37,"[0.1998922680607835, 0.11899926574774347]",7,-1
13,[0.40783265 0.44624318],45,31,"[0.40152542393095575, 0.4404212769552224]",7,-1
14,[0.24697868 0.34588368],7,32,"[0.23879018743031774, 0.38093041015886464]",7,-1
15,[0.36853445 0.45633154],45,31,"[0.40152542393095575, 0.4404212769552224]",7,-1
16,[0.6375636 0.4440999],0,35,"[0.6354181868131293, 0.48138136557565503]",16,5
17,[0.2771082  0.65991486],9,18,"[0.2793469181690719, 0.6288378858183935]",30,1
18,[0.22178365 0.30376986],46,38,"[0.2105135321648167, 0.3058796510606355]",7,-1
19,[0.38702754 0.65977314],9,-1,-1,-1,-1
20,[0.14372393 0.3116454 ],46,33,"[0.13363911372048037, 0.28402252369752207]",7,39
21,[0.90396166 0.14811241],27,27,"[0.895335633353403, 0.1307622028386703]",2,2
22,[0.26103932 0.36589298],47,32,"[0.23879018743031774, 0.38093041015886464]",7,-1
23,[0.6450864  0.14145767],35,2,"[0.6724850609518082, 0.130854729320441]",7,24
24,[0.31015052 0.73237026],14,11,"[0.3031315928882022, 0.7437976315798361]",109,-1
25,[0.14002423 0.31065228],22,33,"[0.13363911372048037, 0.28402252369752207]",7,39
26,[0.41619627 0.6330821 ],13,4,"[0.4799310412418641, 0.6571519428360235]",-1,-1
27,[0.13472469 0.2849668 ],22,33,"[0.13363911372048037, 0.28402252369752207]",7,-1
28,[0.74753309 0.72793085],48,1,"[0.7473259441924707, 0.7087875039761071]",173,-1
29,[0.84116023 0.26347464],1,16,"[0.7910589383486638, 0.23877856348819687]",5,-1
30,[0.14243865 0.32015049],46,10,"[0.13971757323980488, 0.35230898986888826]",7,39
31,[0.91313699 0.19557636],27,27,"[0.895335633353403, 0.1307622028386703]",3,-1
32,[0.17755412 0.39400434],22,10,"[0.13971757323980488, 0.35230898986888826]",7,-1
33,[0.82032634 0.69093883],48,24,"[0.8628710381164844, 0.6837668951131843]",144,-1
34,[0.75632884 0.66979644],28,1,"[0.7473259441924707, 0.7087875039761071]",-1,-1
35,[0.10976098 0.26376331],44,33,"[0.13363911372048037, 0.28402252369752207]",7,-1
36,[0.71380587 0.6444364 ],28,0,"[0.7235486871324435, 0.624618105307246]",180,56
37,[0.32901016 0.82543613],14,22,"[0.31574663856202595, 0.8266042984396559]",99,22
38,[0.98225776 0.25043205],23,-1,-1,-1,-1
39,[0.40176945 0.40827628],45,8,"[0.39905415021724094, 0.3791026030236483]",7,51
40,[0.38645692 0.39385005],38,8,"[0.39905415021724094, 0.3791026030236483]",7,-1
41,[0.18999737 0.32973192],46,38,"[0.2105135321648167, 0.3058796510606355]",7,39
42,[0.79216898 0.78234217],11,23,"[0.7829541687472348, 0.7672938012392908]",-1,-1
43,[0.14658768 0.76967578],39,44,"[0.15112060753370998, 0.7538666101611076]",-1,-1
44,[0.79864429 0.54182914],41,-1,-1,-1,-1
45,[0.43060525 0.29879957],29,25,"[0.4718064378822832, 0.3089897225644545]",7,-1
46,[0.18497516 0.347988  ],46,10,"[0.13971757323980488, 0.35230898986888826]",7,39
47,[0.68035589 0.87681954],3,21,"[0.6418636185278087, 0.8960082123666903]",51,-1
48,[0.13427511 0.73763985],42,44,"[0.15112060753370998, 0.7538666101611076]",-1,-1
49,[0.49725545 0.29821362],37,25,"[0.4718064378822832, 0.3089897225644545]",7,44
50,[0.55091574 0.35030602],29,43,"[0.5445233468806499, 0.3358716712193687]",7,-1
51,[0.67440087 0.7976447 ],8,6,"[0.6741056552701833, 0.7953082771810713]",152,-1
52,[0.38726273 0.40502097],45,8,"[0.39905415021724094, 0.3791026030236483]",7,50
53,[0.29750822 0.47005502],47,42,"[0.28575249667257346, 0.43814535147261]",7,-1
54,[0.57569487 0.82787933],40,7,"[0.581539168582387, 0.7887293231425966]",-1,-1
55,[0.42667973 0.45007547],45,31,"[0.40152542393095575, 0.4404212769552224]",7,-1
56,[0.79568668 0.50696991],36,20,"[0.8294028030380216, 0.45152783191422563]",0,0
57,[0.68363196 0.71154993],30,9,"[0.6468706175800146, 0.7107073776933831]",-1,-1
58,[0.67974225 0.64381786],18,0,"[0.7235486871324435, 0.624618105307246]",-1,-1
59,[0.21843022 0.38937632],7,32,"[0.23879018743031774, 0.38093041015886464]",7,-1
60,[0.62774871 0.51075195],0,35,"[0.6354181868131293, 0.48138136557565503]",52,-1
61,[0.75231196 0.62065255],28,0,"[0.7235486871324435, 0.624618105307246]",175,54
62,[0.78615587 0.25876554],49,16,"[0.7910589383486638, 0.23877856348819687]",5,8
63,[0.66660809 0.82327862],5,6,"[0.6741056552701833, 0.7953082771810713]",153,-1
64,[0.7981494  0.25943765],49,16,"[0.7910589383486638, 0.23877856348819687]",5,-1
65,[0.81179276 0.78726769],48,23,"[0.7829541687472348, 0.7672938012392908]",-1,-1
66,[0.48547232 0.31139246],29,25,"[0.4718064378822832, 0.3089897225644545]",7,-1
67,[0.74864778 0.63352092],28,0,"[0.7235486871324435, 0.624618105307246]",175,-1
68,[0.47152209 0.87309298],31,3,"[0.4969330452653741, 0.870512692499447]",-1,-1
69,[0.74086924 0.79965682],8,23,"[0.7829541687472348, 0.7672938012392908]",-1,-1
70,[0.93625528 0.33871571],23,26,"[0.9056771877920425, 0.29755692425183483]",5,-1
71,[0.09395529 0.68660999],20,15,"[0.13578280909070442, 0.659277659452465]",26,-1
72,[0.82450298 0.42303451],36,20,"[0.8294028030380216, 0.45152783191422563]",0,0
73,[0.38113337 0.77200148],16,5,"[0.38756937475849657, 0.7606946844965292]",93,25
74,[0.80060176 0.77223399],11,23,"[0.7829541687472348, 0.7672938012392908]",-1,-1
75,[0.90993562 0.15820846],27,27,"[0.895335633353403, 0.1307622028386703]",2,2
76,[0.44734833 0.18819899],37,17,"[0.48040895302339104, 0.21460626301651078]",7,-1
77,[0.76601575 0.25250141],49,16,"[0.7910589383486638, 0.23877856348819687]",5,8
78,[0.15224941 0.71847207],42,44,"[0.15112060753370998, 0.7538666101611076]",83,-1
79,[0.5025528  0.18871301],21,17,"[0.48040895302339104, 0.21460626301651078]",7,41
80,[0.40532682 0.35973166],38,8,"[0.39905415021724094, 0.3791026030236483]",7,49
81,[0.68195057 0.79565447],30,6,"[0.6741056552701833, 0.7953082771810713]",152,-1
82,[0.22507648 0.74049606],42,19,"[0.22851327133956242, 0.7384498440302559]",110,29
83,[0.59064131 0.345617  ],10,43,"[0.5445233468806499, 0.3358716712193687]",-1,-1
84,[0.77367461 0.2790892 ],49,16,"[0.7910589383486638, 0.23877856348819687]",5,-1
85,[0.32596983 0.95707114],26,-1,-1,-1,-1
86,[0.25952925 0.43902192],47,42,"[0.28575249667257346, 0.43814535147261]",7,-1
87,[0.8454312  0.67928474],34,24,"[0.8628710381164844, 0.6837668951131843]",128,40
88,[0.86818973 0.14311895],27,27,"[0.895335633353403, 0.1307622028386703]",2,2
89,[0.30969971 0.79271843],16,22,"[0.31574663856202595, 0.8266042984396559]",-1,-1
90,[0.35995731 0.16557808],4,12,"[0.3181617140708672, 0.14964284024587665]",7,-1
91,[0.43174482 0.3678519 ],38,8,"[0.39905415021724094, 0.3791026030236483]",7,49
92,[0.63005591 0.72402616],5,9,"[0.6468706175800146, 0.7107073776933831]",-1,-1
93,[0.531404   0.59845713],32,13,"[0.5332444172136203, 0.6063823173684166]",38,33
94,[0.58648326 0.20506132],21,14,"[0.5587967755052514, 0.18117289451971821]",7,-1
95,[0.93212013 0.33636185],23,26,"[0.9056771877920425, 0.29755692425183483]",-1,-1
96,[0.53833146 0.31682589],17,43,"[0.5445233468806499, 0.3358716712193687]",7,-1
97,[0.41328939 0.33737554],38,28,"[0.3771935535693035, 0.3271808404331651]",7,-1
98,[0.48447097 0.67707731],13,4,"[0.4799310412418641, 0.6571519428360235]",38,-1
99,[0.67751167 0.78139449],8,6,"[0.6741056552701833, 0.7953082771810713]",154,-1
100,[0.32391815 0.92062698],12,34,"[0.2921347402443696, 0.8931078603713944]",-1,-1
101,[0.34280511 0.3405006 ],38,28,"[0.3771935535693035, 0.3271808404331651]",7,-1
102,[0.23868622 0.66331803],39,18,"[0.2793469181690719, 0.6288378858183935]",-1,-1
103,[0.67804601 0.78672968],8,6,"[0.6741056552701833, 0.7953082771810713]",-1,47
104,[0.66746335 0.6406143 ],41,40,"[0.6549572993301498, 0.5876578721708116]",133,-1
105,[0.1108868  0.30431489],46,33,"[0.13363911372048037, 0.28402252369752207]",7,-1
106,[0.65829273 0.2799718 ],49,49,"[0.7097024377397539, 0.25535477638700804]",-1,-1
107,[0.76924737 0.24455481],49,16,"[0.7910589383486638, 0.23877856348819687]",5,8
108,[0.60818807 0.48927525],0,35,"[0.6354181868131293, 0.48138136557565503]",47,-1
109,[0.71491442 0.07434311],6,-1,-1,7,-1
110,[0.73590232 0.65827262],41,0,"[0.7235486871324435, 0.624618105307246]",181,55
111,[0.29660805 0.11088621],4,12,"[0.3181617140708672, 0.14964284024587665]",7,-1
112,[0.70537687 0.93417519],3,-1,-1,-1,-1
113,[0.32842732 0.87428485],26,34,"[0.2921347402443696, 0.8931078603713944]",100,-1
114,[0.07771003 0.36836078],46,10,"[0.13971757323980488, 0.35230898986888826]",7,-1
115,[0.48847818 0.86360846],31,3,"[0.4969330452653741, 0.870512692499447]",67,36
116,[0.49540329 0.30122353],29,25,"[0.4718064378822832, 0.3089897225644545]",7,44
117,[0.44926197 0.7381224 ],25,5,"[0.38756937475849657, 0.7606946844965292]",-1,-1
118,[0.23938921 0.14968588],24,37,"[0.1998922680607835, 0.11899926574774347]",7,12
119,[0.28907712 0.60663711],9,18,"[0.2793469181690719, 0.6288378858183935]",-1,1
120,[0.75856908 0.74455628],11,23,"[0.7829541687472348, 0.7672938012392908]",173,-1
121,[0.26868135 0.34834597],47,32,"[0.23879018743031774, 0.38093041015886464]",7,-1
122,[0.79952556 0.27591115],1,48,"[0.8081158096835791, 0.312633921640647]",5,9
123,[0.6115009  0.73525141],8,9,"[0.6468706175800146, 0.7107073776933831]",139,-1
124,[0.44967961 0.63944054],13,4,"[0.4799310412418641, 0.6571519428360235]",38,-1
125,[0.38987376 0.30200948],15,28,"[0.3771935535693035, 0.3271808404331651]",7,-1
