,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28293024 0.68520297],2,-1,-1,0,-1
1,[0.36267064 0.19277699],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
2,[0.41338461 0.15143118],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
3,[0.31370777 0.8990352 ],3,-1,-1,0,-1
4,[0.34428181 0.19935428],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
5,[0.47845965 0.78700151],3,-1,-1,0,-1
6,[0.13586497 0.7974821 ],2,-1,-1,0,-1
7,[0.89857643 0.15140515],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
8,[0.2694771  0.12022949],0,-1,-1,2,0
9,[0.8223481  0.17267497],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
10,[0.49661935 0.21189006],0,-1,-1,2,0
11,[0.32500623 0.84522485],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
12,[0.28491816 0.70121393],2,-1,-1,0,-1
13,[0.22322218 0.82083855],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
14,[0.8293667  0.08564526],1,-1,-1,1,1
15,[0.48476659 0.2217065 ],0,-1,-1,2,0
16,[0.40121084 0.13312788],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
17,[0.43540659 0.20619879],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
18,[0.43824227 0.22692653],0,-1,-1,2,0
19,[0.39757839 0.89863883],3,-1,-1,0,-1
20,[0.37029547 0.87066078],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
21,[0.3674756 0.7982904],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
22,[0.50734742 0.30987124],0,-1,-1,2,0
23,[0.38969921 0.10397809],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
24,[0.75913877 0.0919352 ],1,-1,-1,1,1
25,[0.84261561 0.09890585],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
26,[0.28569665 0.85170867],3,-1,-1,0,-1
27,[0.27365525 0.19870618],0,-1,-1,2,0
28,[0.30671692 0.68122305],2,-1,-1,0,-1
29,[0.807807   0.10878639],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
30,[0.30092052 0.9020327 ],3,-1,-1,0,-1
31,[0.44376673 0.82382979],3,-1,-1,0,-1
32,[0.34539435 0.08793804],0,-1,-1,2,0
33,[0.8497013  0.17773328],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
34,[0.27749217 0.24420143],0,-1,-1,2,0
35,[0.4768396  0.10527263],0,-1,-1,2,0
36,[0.24452902 0.20967289],0,-1,-1,2,0
37,[0.47994147 0.80458442],3,-1,-1,0,-1
38,[0.8417445  0.14751101],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
39,[0.19028112 0.76374238],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
40,[0.76899433 0.15654607],1,-1,-1,1,1
41,[0.97029163 0.22807814],1,-1,-1,1,1
42,[0.85862119 0.11859726],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
43,[0.44736159 0.24524045],0,-1,-1,2,0
44,[0.27609333 0.91721157],3,-1,-1,0,-1
45,[0.89509469 0.08503036],1,-1,-1,1,1
46,[0.33552913 0.78259799],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
47,[0.88122741 0.12136577],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
48,[0.85251176 0.05135868],1,-1,-1,1,1
49,[0.8496816  0.28295665],1,-1,-1,1,1
50,[0.37563979 0.17427062],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
51,[0.2734089  0.13474309],0,-1,-1,2,0
52,[0.30339093 0.78849207],3,0,"[0.25064057966180453, 0.7751997308259613]",0,3
53,[0.3917632  0.20974337],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
54,[0.30084344 0.85669254],3,-1,-1,0,-1
55,[0.39395595 0.76409981],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
56,[0.23197259 0.94608901],3,-1,-1,0,-1
57,[0.92644456 0.11147099],1,-1,-1,1,1
58,[0.30620749 0.82338996],2,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
59,[0.44031502 0.11687163],0,-1,-1,2,0
60,[0.25962762 0.78657218],3,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
61,[0.34485902 0.32829408],0,-1,-1,2,0
62,[0.84280076 0.12357206],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
63,[0.27899209 0.76559725],3,0,"[0.25064057966180453, 0.7751997308259613]",0,4
64,[0.30872356 0.16358074],0,-1,-1,2,0
65,[0.32204317 0.81775871],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
66,[0.36796035 0.15887954],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
67,[0.20977152 0.68981736],2,-1,-1,0,-1
68,[0.32747615 0.05726263],0,-1,-1,2,0
69,[0.40944004 0.22053295],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
70,[0.8513911  0.18959341],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
71,[0.82728811 0.18488984],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
72,[0.83461561 0.26180628],1,-1,-1,1,1
73,[0.29442779 0.75823804],2,0,"[0.25064057966180453, 0.7751997308259613]",0,4
74,[0.37310979 0.13800761],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
75,[0.16143527 0.88337426],3,-1,-1,0,-1
76,[0.83537929 0.20850467],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
77,[0.37166299 0.17448645],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
78,[0.16133953 0.6992469 ],2,-1,-1,0,-1
79,[0.92059347 0.25547241],1,-1,-1,1,1
80,[0.72311238 0.2307984 ],1,-1,-1,1,1
81,[0.346962   0.16149731],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
82,[0.87202098 0.24399882],1,-1,-1,1,1
83,[0.06791191 0.83810956],2,-1,-1,0,-1
84,[0.34412775 0.14249902],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
85,[0.87408754 0.15884758],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
86,[0.45453338 0.22892193],0,-1,-1,2,0
87,[0.2160414  0.79604227],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
88,[0.26016519 0.84318159],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
89,[0.80613494 0.15907059],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
90,[0.34274139 0.19135467],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
91,[0.3040314  0.23932732],0,-1,-1,2,0
92,[0.29707217 0.17669532],0,-1,-1,2,0
93,[0.42512756 0.14411418],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
94,[0.25652607 0.84521836],3,-1,-1,0,-1
95,[0.87636101 0.14329683],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
96,[0.28830671 0.86240559],2,-1,-1,0,-1
97,[0.8644682  0.16818002],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
98,[0.31089102 0.17715841],0,-1,-1,2,0
99,[0.37061698 0.        ],0,-1,-1,2,0
100,[0.24438869 0.76323026],3,0,"[0.25064057966180453, 0.7751997308259613]",0,2
101,[0.29744952 0.75060015],2,0,"[0.25064057966180453, 0.7751997308259613]",0,4
102,[0.32239435 0.23424896],0,-1,-1,2,0
103,[0.19948314 0.80419453],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
104,[0.26527373 0.7008581 ],2,-1,-1,0,-1
105,[0.69309861 0.09992968],1,-1,-1,1,1
106,[0.2914532  0.75769001],2,0,"[0.25064057966180453, 0.7751997308259613]",0,4
107,[0.80609439 0.09024286],1,-1,-1,1,1
108,[0.26687375 0.74209869],3,0,"[0.25064057966180453, 0.7751997308259613]",0,4
109,[0.32935965 0.77035636],2,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
110,[0.37150713 0.73257904],2,-1,-1,0,-1
111,[0.26351086 0.73605397],2,0,"[0.25064057966180453, 0.7751997308259613]",0,4
112,[0.33695096 0.15808067],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
113,[0.46587388 0.80579409],3,-1,-1,0,-1
114,[0.30670859 0.76001645],3,0,"[0.25064057966180453, 0.7751997308259613]",0,4
115,[0.30144907 0.82622007],2,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
116,[0.82294085 0.20252439],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
117,[0.24195162 0.89106007],3,-1,-1,0,-1
118,[0.2932077  0.74597519],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
119,[0.80503317 0.24036002],1,-1,-1,1,1
120,[0.50238168 0.21222597],0,-1,-1,2,0
121,[0.39385074 0.22785846],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
122,[0.8529835  0.23641508],1,-1,-1,1,1
123,[0.85780136 0.18784574],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
124,[0.88046326 0.1320121 ],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
125,[0.35107256 0.65684876],2,-1,-1,0,-1
126,[0.15866655 0.57558183],2,-1,-1,0,-1
127,[0.2571467  0.89508846],2,-1,-1,0,-1
128,[0.8227009  0.29820739],1,-1,-1,1,1
129,[0.30113798 0.742127  ],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
130,[0.32202743 0.2533575 ],0,-1,-1,2,0
131,[0.52675484 0.20451863],0,-1,-1,2,0
132,[0.38572152 0.82203418],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
133,[0.15269142 0.73611331],2,-1,-1,0,-1
134,[0.29809497 0.18463535],0,-1,-1,2,0
135,[0.86491113 0.25002055],1,-1,-1,1,1
136,[0.23490819 0.98640637],3,-1,-1,0,-1
137,[0.36694699 0.85570847],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
138,[0.89745583 0.25046598],1,-1,-1,1,1
139,[0.87501971 0.11903802],1,2,"[0.8409587666420738, 0.16558655042563997]",1,1
140,[0.39342543 0.7907453 ],3,3,"[0.3648077986146591, 0.8276231123457055]",0,-1
141,[0.24721508 0.71765117],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
142,[0.22807985 0.79542322],2,0,"[0.25064057966180453, 0.7751997308259613]",0,-1
143,[0.81004854 0.0961411 ],1,-1,-1,1,1
144,[0.37574793 0.15376211],0,1,"[0.3825562430925566, 0.1715427198264264]",2,0
145,[0.47694699 0.06097293],0,-1,-1,2,0
146,[0.47435711 0.26900555],0,-1,-1,2,0
