,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78441051 0.52799787],3,13,"[0.7395375260354978, 0.5397526670797507]",0,1
1,[0.38351115 0.56804404],68,16,"[0.3831951258596364, 0.5814536110847905]",0,1
2,[0.66670101 0.34078531],22,18,"[0.7029235803790265, 0.32141283995422804]",0,1
3,[0.14228688 0.17722538],30,65,"[0.1381964785853091, 0.1971613058192389]",-1,-1
4,[0.13296633 0.35968811],51,49,"[0.10368808231335744, 0.3769316849665629]",0,1
5,[0.27642508 0.43718072],47,34,"[0.304467317750762, 0.4398486344955706]",0,1
6,[0.33930495 0.20763233],64,36,"[0.31692549278473847, 0.23432960624163565]",0,1
7,[0.21865897 0.59624176],92,21,"[0.22902535681353361, 0.6342769995066405]",0,1
8,[0.77412933 0.23046421],7,6,"[0.7781722387667872, 0.26527419376847966]",0,1
9,[0.59139832 0.19723754],94,33,"[0.5614112996887329, 0.18164010270499512]",0,1
10,[0.40056724 0.30895288],64,32,"[0.41788852717839786, 0.2997644468098134]",0,1
11,[0.60835962 0.35358825],94,3,"[0.613935442486382, 0.3286736810037469]",0,1
12,[0.825507   0.24492513],66,6,"[0.7781722387667872, 0.26527419376847966]",0,1
13,[0.85372163 0.70481921],53,40,"[0.8519635524093615, 0.6910182092649504]",0,1
14,[0.37624606 0.80961092],99,38,"[0.410152026095016, 0.7659661372385606]",0,1
15,[0.6260284  0.52276177],25,24,"[0.6516458436353003, 0.5185214856105834]",0,1
16,[0.16958178 0.46300682],50,47,"[0.1723889673361525, 0.4800335841769285]",0,1
17,[0.57016327 0.21553257],95,33,"[0.5614112996887329, 0.18164010270499512]",0,1
18,[0.25114832 0.37710359],1,12,"[0.27780967383235794, 0.3651730275203069]",0,1
19,[0.13244566 0.59850976],65,41,"[0.1221356371714292, 0.5944989089388686]",0,1
20,[0.71519229 0.67103836],56,8,"[0.7311082909156523, 0.6289286739760976]",0,1
21,[0.66045252 0.71432877],21,30,"[0.6812351360734096, 0.7451541753956173]",0,1
22,[0.59512809 0.20401457],79,64,"[0.6238018358491182, 0.18247388222777094]",0,1
23,[0.48036772 0.21413245],14,14,"[0.47868276339588567, 0.23093890152223678]",0,1
24,[0.52063424 0.29828395],32,10,"[0.5051449525416241, 0.3292846842036988]",0,1
25,[0.25258842 0.56032032],44,9,"[0.22218800052643597, 0.5408587348242783]",0,1
26,[0.71836375 0.41344974],20,1,"[0.6798224602113715, 0.4117527875086701]",0,1
27,[0.44042848 0.40769133],85,4,"[0.4258981203294166, 0.41758402742766787]",0,1
