,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33486931 0.56886056],1,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
1,[0.34643489 0.54438906],1,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
2,[0.23321343 0.59401769],1,-1,-1,5,-1
3,[0.76026058 0.07224785],3,-1,-1,1,-1
4,[0.7198688  0.22666746],9,1,"[0.7214627307967372, 0.23660560893862853]",1,4
5,[0.79775545 0.1730109 ],3,5,"[0.8183186430966638, 0.14307864047244848]",1,-1
6,[0.30032809 0.59800559],5,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
7,[0.27864361 0.54282534],1,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
8,[0.18839007 0.68537761],0,6,"[0.23667735592806102, 0.6903860579819366]",4,-1
9,[0.21539068 0.83931545],2,-1,-1,3,2
10,[0.92090562 0.85199396],6,-1,-1,0,0
11,[0.52482008 0.50479182],8,3,"[0.5439027785442222, 0.4928642417375374]",2,1
12,[0.29674871 0.52917001],5,0,"[0.32956676557219255, 0.5605023569936678]",4,6
13,[0.23181698 0.70478445],0,6,"[0.23667735592806102, 0.6903860579819366]",4,5
14,[0.11760355 0.46239617],7,8,"[0.10886668071034128, 0.5003177639949798]",10,3
15,[0.19157407 0.72728163],0,6,"[0.23667735592806102, 0.6903860579819366]",4,-1
16,[0.86143262 0.14831595],3,5,"[0.8183186430966638, 0.14307864047244848]",1,-1
17,[0.11712966 0.85105761],2,2,"[0.1319463975166439, 0.8251641632025121]",3,2
18,[0.67486362 0.25262188],9,1,"[0.7214627307967372, 0.23660560893862853]",1,4
19,[0.33539782 0.57904621],5,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
20,[0.71000722 0.26837861],9,1,"[0.7214627307967372, 0.23660560893862853]",1,4
21,[0.84366064 0.2482596 ],4,7,"[0.8622122377488747, 0.23270032913744526]",1,-1
22,[0.79708939 0.1214442 ],3,5,"[0.8183186430966638, 0.14307864047244848]",1,-1
23,[0.70847911 0.24663693],9,1,"[0.7214627307967372, 0.23660560893862853]",1,4
24,[0.29835376 0.579548  ],5,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
25,[0.8770751  0.75785694],6,4,"[0.846292454775024, 0.7795491503522145]",0,0
26,[0.78862117 0.78824125],6,4,"[0.846292454775024, 0.7795491503522145]",0,0
27,[0.30605243 0.49448246],1,-1,-1,4,-1
28,[0.83602197 0.78660476],6,4,"[0.846292454775024, 0.7795491503522145]",0,0
29,[0.1556921  0.51270917],7,9,"[0.13909687845256788, 0.5539141205833044]",10,3
30,[0.02061294 0.55046891],7,-1,-1,-1,-1
31,[0.15168581 0.81533438],2,2,"[0.1319463975166439, 0.8251641632025121]",3,2
32,[0.52855272 0.43879118],8,3,"[0.5439027785442222, 0.4928642417375374]",2,1
33,[0.24097272 0.65876336],0,6,"[0.23667735592806102, 0.6903860579819366]",4,5
34,[0.10634984 0.79839741],2,2,"[0.1319463975166439, 0.8251641632025121]",3,2
35,[0.76327942 0.25448982],9,1,"[0.7214627307967372, 0.23660560893862853]",1,4
36,[0.23099484 0.91219907],2,-1,-1,-1,-1
37,[0.32772168 0.57305289],5,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
38,[0.31358566 0.50295915],5,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
39,[0.86201366 0.15011477],3,5,"[0.8183186430966638, 0.14307864047244848]",1,-1
40,[0.87364417 0.21236455],4,7,"[0.8622122377488747, 0.23270032913744526]",1,7
41,[0.08165341 0.82555282],2,2,"[0.1319463975166439, 0.8251641632025121]",3,2
42,[0.17316417 0.53928826],7,9,"[0.13909687845256788, 0.5539141205833044]",10,3
43,[0.30769379 0.55152812],1,0,"[0.32956676557219255, 0.5605023569936678]",4,-1
44,[0.77769348 0.24620461],9,1,"[0.7214627307967372, 0.23660560893862853]",1,4
45,[0.17920203 0.52815893],7,9,"[0.13909687845256788, 0.5539141205833044]",10,3
46,[0.13016392 0.50395454],7,8,"[0.10886668071034128, 0.5003177639949798]",10,3
47,[0.88587636 0.17828965],3,7,"[0.8622122377488747, 0.23270032913744526]",1,-1
48,[0.83382868 0.80846326],6,4,"[0.846292454775024, 0.7795491503522145]",0,0
49,[0.80862637 0.16871932],3,5,"[0.8183186430966638, 0.14307864047244848]",1,-1
50,[0.16034553 0.46179455],7,8,"[0.10886668071034128, 0.5003177639949798]",-1,3
