,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57447637 0.61950329],10,21,"[0.58039002117513, 0.6221262280309575]",147,-1
1,[0.46327512 0.30760858],5,11,"[0.45689334551698724, 0.3345606543654302]",-1,-1
2,[0.20896219 0.57536299],3,13,"[0.2392943608009452, 0.5549786547002243]",143,-1
3,[0.50080813 0.86496459],18,49,"[0.5092877887595881, 0.8641475893533734]",-1,-1
4,[0.78418464 0.59621519],29,28,"[0.815696422388984, 0.622663809361731]",-1,-1
5,[0.41613596 0.56404523],11,26,"[0.41332030435225103, 0.6057024993741515]",383,-1
6,[0.20255006 0.45009182],12,14,"[0.25757738691766796, 0.44158666592396834]",-1,-1
7,[0.43084921 0.47727775],21,4,"[0.4343133725063638, 0.48807251004845015]",-1,-1
8,[0.85594677 0.44134233],4,0,"[0.8059646797918213, 0.4199537131798521]",-1,-1
9,[0.69400656 0.68405931],43,33,"[0.7375322002912128, 0.6828582757475892]",156,-1
10,[0.44492619 0.62561741],38,26,"[0.41332030435225103, 0.6057024993741515]",-1,-1
11,[0.4679172  0.57826401],36,37,"[0.5000061262701702, 0.5882096867080113]",336,-1
12,[0.26247636 0.69502483],28,43,"[0.2157956514659143, 0.7116958516567664]",71,-1
13,[0.45074779 0.618473  ],20,26,"[0.41332030435225103, 0.6057024993741515]",-1,-1
14,[0.70434782 0.80772805],23,16,"[0.7253693269123851, 0.8161411963388868]",86,-1
15,[0.21409661 0.30507727],24,17,"[0.2052448288191165, 0.27311174620119755]",-1,46
16,[0.52632619 0.43263738],13,29,"[0.4877265015589969, 0.4283370627949819]",66,-1
17,[0.57940447 0.75798897],18,12,"[0.5869772544162003, 0.724446032970734]",-1,-1
18,[0.28441106 0.36710901],22,1,"[0.3104250644642701, 0.37524306636372773]",363,-1
19,[0.21682967 0.32906124],27,3,"[0.2189547195755909, 0.3512637247233361]",309,46
20,[0.16737571 0.56011872],2,39,"[0.17413230649783853, 0.6227587361446955]",-1,-1
21,[0.73713847 0.29545976],48,25,"[0.6836677933443374, 0.31337287062139035]",59,7
22,[0.52619831 0.15327978],46,48,"[0.4887729287715643, 0.15055806599265623]",29,3
23,[0.42261426 0.60556348],36,26,"[0.41332030435225103, 0.6057024993741515]",-1,-1
24,[0.27533067 0.46309723],12,14,"[0.25757738691766796, 0.44158666592396834]",219,19
25,[0.61114117 0.2137071 ],1,41,"[0.6116675502066578, 0.1639855765757681]",-1,-1
26,[0.25290461 0.66039916],16,35,"[0.2602356546028251, 0.6379215249668911]",-1,-1
27,[0.69187168 0.72081671],43,32,"[0.6963402774928917, 0.7347859528208086]",169,-1
28,[0.70136339 0.20557169],19,40,"[0.7097084967150926, 0.19560168327042532]",-1,-1
29,[0.57770316 0.30891645],8,45,"[0.5617421705143324, 0.3397084650902736]",13,-1
30,[0.30012779 0.71973598],14,47,"[0.3286941070204764, 0.6910811348973637]",31,-1
31,[0.46284998 0.5778116 ],16,20,"[0.4606684133877379, 0.5398748844244825]",336,-1
32,[0.7948968  0.46794594],4,0,"[0.8059646797918213, 0.4199537131798521]",25,-1
33,[0.11318835 0.40098633],49,44,"[0.14830735688542213, 0.40088131956388323]",-1,-1
34,[0.53567161 0.58939821],26,37,"[0.5000061262701702, 0.5882096867080113]",-1,-1
35,[0.58519149 0.74647652],18,12,"[0.5869772544162003, 0.724446032970734]",-1,-1
36,[0.42818931 0.50701899],13,4,"[0.4343133725063638, 0.48807251004845015]",378,60
37,[0.25956816 0.34950735],49,3,"[0.2189547195755909, 0.3512637247233361]",326,-1
38,[0.64787695 0.41607997],9,19,"[0.6516567810736158, 0.4155308405873726]",49,6
39,[0.55959044 0.52349659],47,27,"[0.5773235570900438, 0.513604304222347]",-1,-1
40,[0.63205798 0.76083972],39,12,"[0.5869772544162003, 0.724446032970734]",-1,-1
41,[0.60966457 0.57961345],47,21,"[0.58039002117513, 0.6221262280309575]",108,-1
42,[0.5785796  0.62127613],26,21,"[0.58039002117513, 0.6221262280309575]",-1,-1
43,[0.79453555 0.70568848],29,33,"[0.7375322002912128, 0.6828582757475892]",107,-1
44,[0.72923865 0.77973387],30,16,"[0.7253693269123851, 0.8161411963388868]",183,23
45,[0.81319997 0.76521107],31,24,"[0.8061113499373631, 0.7702475790138259]",131,-1
46,[0.44870356 0.16884325],7,48,"[0.4887729287715643, 0.15055806599265623]",23,-1
47,[0.60752683 0.509012  ],47,27,"[0.5773235570900438, 0.513604304222347]",-1,-1
48,[0.45114771 0.72108541],20,42,"[0.4458523632686517, 0.7780874810074552]",103,-1
49,[0.73841265 0.55714368],4,-1,-1,-1,-1
50,[0.51138651 0.22582704],46,22,"[0.49853789037363744, 0.2423536378487529]",-1,-1
51,[0.39659174 0.64445099],16,34,"[0.4145149612960546, 0.6754179235556447]",344,62
52,[0.3461361  0.46521991],21,10,"[0.33760116507466176, 0.4872636367515906]",292,42
53,[0.51783613 0.76140371],18,9,"[0.5208710378989206, 0.7827848197303361]",-1,-1
