,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29061042 0.79011023],43,4,"[0.286661213824987, 0.8139208728685218]",7,5
1,[0.51592456 0.71335663],12,20,"[0.5421321883494412, 0.6899383082792202]",7,5
2,[0.83111729 0.13246984],34,-1,-1,-1,-1
3,[0.77487613 0.79325162],8,17,"[0.7893714728002625, 0.7858599829489605]",-1,-1
4,[0.41331609 0.57953387],2,28,"[0.3886576125447958, 0.5777356931194159]",7,5
5,[0.41706025 0.75416101],45,33,"[0.4038444530891255, 0.7424562514425104]",7,5
6,[0.2950784  0.66290865],12,44,"[0.31036935255544845, 0.6364948840747083]",7,5
7,[0.32709118 0.50481163],16,15,"[0.323143753146016, 0.5314699528517622]",7,5
8,[0.45805081 0.64090753],37,30,"[0.47816176704031443, 0.6520036535185021]",7,5
9,[0.03921068 0.58074214],48,-1,-1,-1,-1
10,[0.42972863 0.81669938],46,27,"[0.42970132653803067, 0.8403274951481705]",7,5
11,[0.7988559 0.1901836],34,2,"[0.8074949576995515, 0.20018397687421458]",3,0
12,[0.241743   0.55774202],29,11,"[0.2050081684728763, 0.5856346107605611]",7,5
13,[0.42307429 0.63588355],41,31,"[0.3991955127474548, 0.6484267394371968]",7,5
14,[0.33363525 0.75237507],7,39,"[0.334494545580889, 0.7336929424458631]",7,-1
15,[0.16852051 0.48811782],16,19,"[0.1821533459716931, 0.4780929916342879]",-1,-1
16,[0.42303202 0.572274  ],12,26,"[0.45753777394099115, 0.5683806137611633]",7,5
17,[0.70201701 0.61639838],39,16,"[0.67356513596779, 0.6640504640569759]",7,-1
18,[0.43466278 0.75601146],7,33,"[0.4038444530891255, 0.7424562514425104]",7,5
19,[0.38762905 0.52144762],2,28,"[0.3886576125447958, 0.5777356931194159]",7,5
20,[0.69643984 0.71633692],39,46,"[0.6780297676316662, 0.7316285831635881]",7,5
21,[0.7039762  0.65438276],35,16,"[0.67356513596779, 0.6640504640569759]",7,5
22,[0.14957573 0.29683105],42,37,"[0.1559233634756306, 0.3031406820013747]",-1,-1
23,[0.72095869 0.82984539],17,29,"[0.6583139840559077, 0.8530161705313332]",-1,-1
24,[0.15171497 0.61771236],48,11,"[0.2050081684728763, 0.5856346107605611]",-1,-1
25,[0.42950838 0.42198664],30,0,"[0.40222560023331455, 0.455945919002247]",7,5
26,[0.73320282 0.63592938],35,14,"[0.7598435086129566, 0.6830989841132706]",7,-1
27,[0.27759794 0.25454222],26,1,"[0.2822162583209859, 0.24442381687632328]",-1,-1
28,[0.13592861 0.52880583],48,19,"[0.1821533459716931, 0.4780929916342879]",-1,-1
29,[0.62334433 0.55983866],37,24,"[0.6362576060401444, 0.5831667883765371]",7,5
30,[0.2935721  0.35313085],26,36,"[0.28107516639458413, 0.37251441555920684]",7,5
31,[0.47603469 0.72019531],11,7,"[0.4721280365986714, 0.7598124995836427]",7,5
32,[0.53407299 0.14415096],19,12,"[0.4761528991041882, 0.17219665000080722]",-1,-1
33,[0.78143732 0.26730241],13,8,"[0.7403853433878701, 0.3120581043137292]",3,0
34,[0.40563288 0.49951411],30,0,"[0.40222560023331455, 0.455945919002247]",7,5
35,[0.19080515 0.55973382],44,11,"[0.2050081684728763, 0.5856346107605611]",7,4
36,[0.29747915 0.45215934],29,21,"[0.29244997248486526, 0.469099607315638]",7,5
37,[0.57762801 0.78194673],23,45,"[0.5894289777725864, 0.7746800552999831]",-1,-1
38,[0.5458311  0.69697766],41,20,"[0.5421321883494412, 0.6899383082792202]",7,5
39,[0.40164939 0.81223939],46,27,"[0.42970132653803067, 0.8403274951481705]",7,5
40,[0.33896926 0.50970507],16,15,"[0.323143753146016, 0.5314699528517622]",7,5
41,[0.65340635 0.2016626 ],40,25,"[0.624880772738753, 0.19935511496711533]",3,0
42,[0.72666952 0.2018478 ],24,3,"[0.7045371976187101, 0.22195882485151494]",3,0
43,[0.1284026  0.51704378],48,19,"[0.1821533459716931, 0.4780929916342879]",-1,-1
44,[0.71897016 0.23396858],13,3,"[0.7045371976187101, 0.22195882485151494]",3,0
45,[0.54639883 0.62621509],22,9,"[0.5692180236129848, 0.6117899228119111]",7,5
46,[0.3911648  0.47496248],47,0,"[0.40222560023331455, 0.455945919002247]",7,5
47,[0.69534937 0.71806936],22,46,"[0.6780297676316662, 0.7316285831635881]",7,5
48,[0.80771205 0.62604544],39,23,"[0.8234776846459188, 0.6252496057667197]",7,5
