,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76322188 0.34831627],0,44,"[0.7290776258843688, 0.3869856623280692]",1,-1
1,[0.78724754 0.40162912],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
2,[0.82344525 0.49125638],0,37,"[0.8303584458716079, 0.498169707689917]",1,9
3,[0.82140258 0.42577361],0,-1,-1,1,9
4,[0.73609967 0.39803162],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
5,[0.86136229 0.42574421],0,-1,-1,1,9
6,[0.74411005 0.43899732],0,44,"[0.7290776258843688, 0.3869856623280692]",1,-1
7,[0.73207771 0.382008  ],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
8,[0.75280411 0.46015759],0,-1,-1,1,9
9,[0.76399231 0.46389087],0,-1,-1,1,9
10,[0.88148758 0.42540617],0,-1,-1,1,9
11,[0.78820304 0.36542414],0,44,"[0.7290776258843688, 0.3869856623280692]",1,-1
12,[0.89591794 0.41967955],0,-1,-1,1,-1
13,[0.82939318 0.42409942],0,-1,-1,1,9
14,[0.78681367 0.43823576],0,-1,-1,1,9
15,[0.7396758  0.50795054],0,-1,-1,1,-1
16,[0.7739365  0.41701843],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
17,[0.80160127 0.4090208 ],0,-1,-1,1,9
18,[0.86330272 0.33221975],0,-1,-1,-1,-1
19,[0.81973216 0.48872556],0,37,"[0.8303584458716079, 0.498169707689917]",1,9
20,[0.78445517 0.398707  ],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
21,[0.86617426 0.41314619],0,-1,-1,1,9
22,[0.7310724  0.50236598],0,-1,-1,1,-1
23,[0.86962645 0.37262466],0,-1,-1,1,-1
24,[0.8606549  0.44492139],0,37,"[0.8303584458716079, 0.498169707689917]",1,9
25,[0.7772105  0.30804931],0,-1,-1,1,-1
26,[0.81822331 0.49124733],0,37,"[0.8303584458716079, 0.498169707689917]",1,9
27,[0.7738069  0.38745923],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
28,[0.7873025 0.4036824],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
29,[0.82920125 0.50283562],0,37,"[0.8303584458716079, 0.498169707689917]",1,9
30,[0.76358132 0.44470885],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
31,[0.85859551 0.41654606],0,-1,-1,1,9
32,[0.85068492 0.42689562],0,-1,-1,1,9
33,[0.83891953 0.39958956],0,-1,-1,1,9
34,[0.76113311 0.48179971],0,-1,-1,1,9
35,[0.85833679 0.40774472],0,-1,-1,1,9
36,[0.82418009 0.338161  ],0,-1,-1,1,-1
37,[0.78013261 0.39676082],0,44,"[0.7290776258843688, 0.3869856623280692]",1,9
38,[0.93019605 0.41086434],0,-1,-1,1,-1
39,[0.83006725 0.49024222],0,37,"[0.8303584458716079, 0.498169707689917]",1,9
40,[0.56757492 0.88163653],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
41,[0.57339486 0.91683907],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
42,[0.58153877 0.85900623],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
43,[0.52094568 0.82687338],1,43,"[0.5693060323693695, 0.7785265175838735]",1,-1
44,[0.54683625 0.85338192],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
45,[0.49017637 0.90359385],1,29,"[0.5332739426226426, 0.8988681059877823]",1,3
46,[0.57152037 0.87108973],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
47,[0.61438804 0.92336527],1,-1,-1,1,4
48,[0.59280089 0.88162884],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
49,[0.56725436 0.89151478],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
50,[0.68421915 0.85909176],1,3,"[0.7242288065612478, 0.8033958645970571]",1,-1
51,[0.57873122 0.87719807],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
52,[0.57471444 0.93168339],1,29,"[0.5332739426226426, 0.8988681059877823]",1,-1
53,[0.57800838 0.89083441],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
54,[0.52609528 0.84062543],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
55,[0.57479754 0.89182302],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
56,[0.6153089 0.8108023],1,43,"[0.5693060323693695, 0.7785265175838735]",1,-1
57,[0.59549039 0.91203395],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
58,[0.51036238 0.87991667],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
59,[0.68401277 0.86045013],1,3,"[0.7242288065612478, 0.8033958645970571]",1,-1
60,[0.48277059 0.88130547],1,29,"[0.5332739426226426, 0.8988681059877823]",1,-1
61,[0.48052202 0.87434777],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
62,[0.56852913 0.89589403],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
63,[0.60932341 0.89716831],1,-1,-1,1,4
64,[0.57670654 0.87137711],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
65,[0.52132204 0.91896958],1,29,"[0.5332739426226426, 0.8988681059877823]",1,3
66,[0.55110001 0.83259275],1,43,"[0.5693060323693695, 0.7785265175838735]",1,4
67,[0.64584508 0.87106635],1,-1,-1,1,-1
68,[0.50508083 0.92047743],1,29,"[0.5332739426226426, 0.8988681059877823]",1,3
69,[0.55656572 0.85576196],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
70,[0.64035275 0.93315286],1,-1,-1,1,-1
71,[0.58438061 0.90758895],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
72,[0.54169235 0.85573486],1,29,"[0.5332739426226426, 0.8988681059877823]",1,4
73,[0.62829936 0.92615984],1,-1,-1,1,-1
74,[0.63145402 0.88074049],1,-1,-1,1,-1
75,[0.62600855 0.90131947],1,-1,-1,1,4
76,[0.62601869 0.85398978],1,-1,-1,1,-1
77,[0.58122186 0.82718155],1,43,"[0.5693060323693695, 0.7785265175838735]",1,-1
78,[0.56195708 0.7955793 ],1,43,"[0.5693060323693695, 0.7785265175838735]",1,-1
79,[0.61499873 0.85364483],1,-1,-1,1,-1
80,[0.65093074 0.76443468],2,2,"[0.6548147043333502, 0.7363453403686389]",1,12
81,[0.72373784 0.81342281],2,3,"[0.7242288065612478, 0.8033958645970571]",1,12
