,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71679731 0.58825318],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
1,[0.67670953 0.48144688],0,2,"[0.7212099451966344, 0.5142420909462986]",5,1
2,[0.74821976 0.63048141],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
3,[0.87949316 0.55398993],0,-1,-1,-1,1
4,[0.75528351 0.64343096],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
5,[0.68024092 0.67885654],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
6,[0.79816054 0.58217556],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
7,[0.78772565 0.67048802],0,-1,-1,4,1
8,[0.77452925 0.69801912],0,-1,-1,4,1
9,[0.93289276 0.64037238],0,-1,-1,-1,-1
10,[0.75213055 0.51614836],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
11,[0.86049483 0.61201674],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
12,[0.71052533 0.59669717],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
13,[0.67425879 0.589371  ],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
14,[0.78572664 0.68433386],0,-1,-1,4,1
15,[0.61304298 0.59704013],0,-1,-1,3,1
16,[0.70022057 0.56225452],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
17,[0.74236798 0.55315203],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
18,[0.72004506 0.52282002],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
19,[0.59695805 0.59097685],0,-1,-1,3,-1
20,[0.71860811 0.74568145],0,-1,-1,-1,-1
21,[0.63607414 0.56560374],0,-1,-1,3,1
22,[0.68243888 0.50205218],0,2,"[0.7212099451966344, 0.5142420909462986]",5,1
23,[0.65816131 0.53051932],0,2,"[0.7212099451966344, 0.5142420909462986]",-1,1
24,[0.77976294 0.51821886],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
25,[0.7111657  0.63752244],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
26,[0.72257562 0.64178019],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
27,[0.82551287 0.67362599],0,-1,-1,4,1
28,[0.60225965 0.67737826],0,-1,-1,-1,-1
29,[0.7069599  0.57310353],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
30,[0.68878951 0.53933795],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
31,[0.81396273 0.6278852 ],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
32,[0.7530229  0.62462202],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
33,[0.67466781 0.72563227],0,-1,-1,-1,1
34,[0.68562762 0.66801111],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
35,[0.72833374 0.63238201],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
36,[0.64908446 0.68401727],0,0,"[0.7012998670805131, 0.6504772148459467]",-1,-1
37,[0.76159981 0.6585731 ],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
38,[0.71923633 0.45871296],0,2,"[0.7212099451966344, 0.5142420909462986]",-1,1
39,[0.78111582 0.59119196],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
40,[0.84334465 0.47679876],0,-1,-1,-1,-1
41,[0.89739628 0.60873309],0,-1,-1,-1,1
42,[0.71076871 0.65867725],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
43,[0.77720291 0.6068275 ],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
44,[0.76775802 0.6192677 ],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
45,[0.68004666 0.66599656],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
46,[0.71631383 0.73033   ],0,-1,-1,-1,1
47,[0.86011466 0.52524975],0,-1,-1,-1,1
48,[0.81155905 0.70309978],0,-1,-1,4,1
49,[0.65956315 0.49161078],0,2,"[0.7212099451966344, 0.5142420909462986]",5,1
50,[0.7872008  0.66372656],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
51,[0.83908218 0.59252956],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
52,[0.86841722 0.49770147],0,-1,-1,-1,-1
53,[0.67596345 0.58639989],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
54,[0.73491152 0.46472703],0,2,"[0.7212099451966344, 0.5142420909462986]",-1,1
55,[0.81817043 0.67054683],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
56,[0.59534057 0.60061887],0,-1,-1,3,-1
57,[0.72597955 0.59029329],0,0,"[0.7012998670805131, 0.6504772148459467]",4,1
58,[0.91391408 0.71471646],0,-1,-1,-1,-1
59,[0.77458197 0.65634887],0,1,"[0.8156962093584489, 0.6007562124157383]",4,1
60,[0.70845568 0.55569434],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
61,[0.7873548  0.48635765],0,-1,-1,4,1
62,[0.73590347 0.53104614],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
63,[0.74101711 0.51565928],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
64,[0.74665041 0.55827127],0,2,"[0.7212099451966344, 0.5142420909462986]",4,1
