,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.52369753 0.44747478],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
1,[0.41694108 0.43523116],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
2,[0.35922544 0.16590533],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
3,[0.38152093 0.18301604],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
4,[0.45994472 0.48895586],3,0,"[0.4768501656831681, 0.45774319102999866]",1213,0
5,[0.4877727  0.38179745],3,-1,-1,-1,0
6,[0.45321129 0.45022869],3,0,"[0.4768501656831681, 0.45774319102999866]",1384,0
7,[0.44946279 0.38201418],3,-1,-1,278,0
8,[0.39710551 0.47376874],3,-1,-1,-1,0
9,[0.75345811 0.81677564],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
10,[0.22173513 0.14334867],2,-1,-1,-1,1
11,[0.82784072 0.81257792],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
12,[0.38177934 0.16781473],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
13,[0.77828997 0.51501115],1,2,"[0.7646349620307741, 0.5426702132512332]",1391,3
14,[0.77270102 0.83420002],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
15,[0.37635443 0.46081759],3,-1,-1,127,0
16,[0.72878831 0.85675126],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
17,[0.40498238 0.45455952],3,-1,-1,377,0
18,[0.40956791 0.20646454],2,3,"[0.3465494625280916, 0.20188232634611306]",381,1
19,[0.48321229 0.39873949],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
20,[0.41600015 0.49539213],3,-1,-1,494,0
21,[0.36491614 0.16934261],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
22,[0.27107976 0.22543163],2,-1,-1,432,1
23,[0.45974457 0.53356029],3,-1,-1,-1,0
24,[0.77627245 0.88696735],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
25,[0.42031352 0.4234302 ],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
26,[0.30468461 0.17541022],2,3,"[0.3465494625280916, 0.20188232634611306]",840,1
27,[0.76240654 0.88147146],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
28,[0.3848183  0.23459912],2,3,"[0.3465494625280916, 0.20188232634611306]",827,1
29,[0.37309543 0.17349235],2,3,"[0.3465494625280916, 0.20188232634611306]",1008,1
30,[0.36833082 0.18295333],2,3,"[0.3465494625280916, 0.20188232634611306]",1149,1
31,[0.78412414 0.51135032],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
32,[0.54888765 0.45468662],3,-1,-1,-1,0
33,[0.24095924 0.2962854 ],2,-1,-1,17,1
34,[0.76406626 0.78981434],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
35,[0.79317391 0.48942286],1,2,"[0.7646349620307741, 0.5426702132512332]",796,-1
36,[0.79166132 0.85912587],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
37,[0.74727217 0.56822118],1,2,"[0.7646349620307741, 0.5426702132512332]",1243,-1
38,[0.56829912 0.48345616],3,-1,-1,-1,0
39,[0.78011468 0.53082611],1,2,"[0.7646349620307741, 0.5426702132512332]",1397,-1
40,[0.38332626 0.18263714],2,3,"[0.3465494625280916, 0.20188232634611306]",924,1
41,[0.37407448 0.25064407],2,3,"[0.3465494625280916, 0.20188232634611306]",790,1
42,[0.32513093 0.17782154],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
43,[0.77608886 0.82231817],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
44,[0.32959449 0.25630405],2,3,"[0.3465494625280916, 0.20188232634611306]",531,1
45,[0.75512688 0.80584837],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
46,[0.34903976 0.20702006],2,3,"[0.3465494625280916, 0.20188232634611306]",1218,1
47,[0.5139209  0.47215657],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
48,[0.80747549 0.847414  ],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
49,[0.76541676 0.85011926],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
50,[0.71955608 0.78744241],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
51,[0.72257842 0.58805345],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
52,[0.68435732 0.89713149],0,-1,-1,1,-1
53,[0.74280117 0.84025259],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
54,[0.5212762  0.51079946],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
55,[0.75064668 0.77003404],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
56,[0.79869987 0.79524078],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
57,[0.4262722  0.51775476],3,-1,-1,-1,0
58,[0.82381759 0.49897494],1,-1,-1,324,-1
59,[0.76270117 0.51119509],1,2,"[0.7646349620307741, 0.5426702132512332]",1373,-1
60,[0.43221698 0.4340048 ],3,0,"[0.4768501656831681, 0.45774319102999866]",793,0
61,[0.27974528 0.2248439 ],2,-1,-1,-1,1
62,[0.37534567 0.45535378],3,-1,-1,-1,0
63,[0.72208868 0.85736509],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
64,[0.76081604 0.79246656],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
65,[0.45777286 0.51845315],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
66,[0.80090355 0.83824019],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
67,[0.27794372 0.22043175],2,-1,-1,-1,1
68,[0.44207935 0.51845334],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
69,[0.80037742 0.58996448],1,2,"[0.7646349620307741, 0.5426702132512332]",637,-1
70,[0.30171377 0.2224444 ],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
71,[0.53427926 0.40003434],3,-1,-1,508,0
72,[0.36423924 0.40177948],3,-1,-1,19,0
73,[0.77656727 0.49750485],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
74,[0.26114762 0.17861786],2,-1,-1,332,1
75,[0.38603142 0.2340496 ],2,3,"[0.3465494625280916, 0.20188232634611306]",827,1
76,[0.78751521 0.79980892],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
77,[0.56501613 0.42873503],3,-1,-1,-1,0
78,[0.60528172 0.54135978],3,-1,-1,-1,0
79,[0.2916533  0.23963001],2,3,"[0.3465494625280916, 0.20188232634611306]",717,1
80,[0.77668111 0.50208266],1,2,"[0.7646349620307741, 0.5426702132512332]",800,-1
81,[0.50318824 0.50176676],3,0,"[0.4768501656831681, 0.45774319102999866]",893,0
82,[0.76238614 0.88220844],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
83,[0.34513741 0.14372357],2,3,"[0.3465494625280916, 0.20188232634611306]",715,1
84,[0.46024471 0.41716788],3,0,"[0.4768501656831681, 0.45774319102999866]",1300,0
85,[0.78380644 0.84676484],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
86,[0.41496578 0.13127858],2,-1,-1,-1,1
87,[0.50469691 0.44060323],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
88,[0.37245738 0.28570363],2,-1,-1,285,1
89,[0.45405364 0.57770791],3,-1,-1,-1,0
90,[0.70864476 0.55201289],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
91,[0.53940983 0.53272034],3,-1,-1,-1,0
92,[0.34940162 0.28963703],2,-1,-1,-1,1
93,[0.46061947 0.54607425],3,-1,-1,-1,0
94,[0.77446216 0.52803265],1,2,"[0.7646349620307741, 0.5426702132512332]",1435,3
95,[0.30179577 0.20354579],2,3,"[0.3465494625280916, 0.20188232634611306]",1029,1
96,[0.34610713 0.18697827],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
97,[0.7554465  0.84010599],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
98,[0.80010523 0.4757898 ],1,-1,-1,-1,-1
99,[0.79572337 0.82131923],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
100,[0.23997541 0.17663356],2,-1,-1,-1,1
101,[0.35656956 0.23001998],2,3,"[0.3465494625280916, 0.20188232634611306]",1084,1
102,[0.68675949 0.79180475],0,-1,-1,1,-1
103,[0.84260589 0.81494589],0,-1,-1,1,-1
104,[0.35906802 0.38589895],3,-1,-1,19,0
105,[0.31981585 0.30514552],2,-1,-1,-1,1
106,[0.40367592 0.24329154],2,-1,-1,376,1
107,[0.73777756 0.81342065],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
108,[0.76182437 0.61140394],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
109,[0.79417711 0.50300461],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
110,[0.78031645 0.61222196],1,-1,-1,424,-1
111,[0.37036282 0.23299151],2,3,"[0.3465494625280916, 0.20188232634611306]",1067,1
112,[0.34488493 0.21527433],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
113,[0.76509864 0.68311929],0,-1,-1,-1,-1
114,[0.32134888 0.19079941],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
115,[0.31796798 0.17684164],2,3,"[0.3465494625280916, 0.20188232634611306]",1096,1
116,[0.49191585 0.48505988],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
117,[0.75091592 0.82813905],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
118,[0.47822923 0.46034624],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
119,[0.81488953 0.49757962],1,2,"[0.7646349620307741, 0.5426702132512332]",588,-1
120,[0.71266452 0.56463267],1,2,"[0.7646349620307741, 0.5426702132512332]",887,-1
121,[0.50052102 0.47655718],3,0,"[0.4768501656831681, 0.45774319102999866]",1260,0
122,[0.47631811 0.48175825],3,0,"[0.4768501656831681, 0.45774319102999866]",1395,0
123,[0.47273773 0.39903369],3,0,"[0.4768501656831681, 0.45774319102999866]",1056,0
124,[0.83076169 0.84773969],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
125,[0.40862116 0.219938  ],2,3,"[0.3465494625280916, 0.20188232634611306]",598,1
126,[0.36053576 0.15937739],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
127,[0.31824831 0.1492199 ],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
128,[0.79688514 0.82142983],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
129,[0.49266848 0.47712495],3,0,"[0.4768501656831681, 0.45774319102999866]",1266,0
130,[0.68835786 0.4903608 ],1,-1,-1,157,-1
131,[0.46989049 0.50683246],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
132,[0.72163323 0.48461887],1,-1,-1,-1,-1
133,[0.34565008 0.22422806],2,3,"[0.3465494625280916, 0.20188232634611306]",1108,1
134,[0.73334839 0.56684453],1,2,"[0.7646349620307741, 0.5426702132512332]",1077,-1
135,[0.45194414 0.56189508],3,-1,-1,168,0
136,[0.80870693 0.77912686],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
137,[0.76112947 0.50178019],1,2,"[0.7646349620307741, 0.5426702132512332]",1009,-1
138,[0.7744833  0.93059227],0,-1,-1,1,-1
139,[0.3602247  0.14717212],2,3,"[0.3465494625280916, 0.20188232634611306]",769,1
140,[0.45501634 0.44428352],3,0,"[0.4768501656831681, 0.45774319102999866]",1380,0
141,[0.66800056 0.55336926],1,-1,-1,219,-1
142,[0.73380638 0.6798257 ],1,-1,-1,-1,-1
143,[0.69565608 0.84519569],0,-1,-1,1,-1
144,[0.49661377 0.4389834 ],3,0,"[0.4768501656831681, 0.45774319102999866]",1102,0
145,[0.43359313 0.21113212],2,-1,-1,-1,1
146,[0.48341335 0.46333748],3,0,"[0.4768501656831681, 0.45774319102999866]",1475,0
147,[0.39411501 0.25603529],2,-1,-1,425,1
148,[0.34008897 0.25778222],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
149,[0.46158758 0.39210791],3,0,"[0.4768501656831681, 0.45774319102999866]",465,0
150,[0.34489651 0.19246781],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
151,[0.78489396 0.50242595],1,2,"[0.7646349620307741, 0.5426702132512332]",812,-1
152,[0.8230284  0.89304001],0,-1,-1,1,-1
153,[0.73106496 0.57559314],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
154,[0.46968955 0.49219606],3,0,"[0.4768501656831681, 0.45774319102999866]",1432,0
155,[0.83344131 0.95767932],0,-1,-1,-1,-1
156,[0.34273883 0.21345419],2,3,"[0.3465494625280916, 0.20188232634611306]",1170,1
157,[0.7594665  0.50991482],1,2,"[0.7646349620307741, 0.5426702132512332]",-1,-1
158,[0.76760546 0.81630324],0,1,"[0.7672052717090714, 0.8293816996929758]",1,5
159,[0.40395379 0.38891107],3,-1,-1,-1,0
160,[0.3052794 0.2291989],2,3,"[0.3465494625280916, 0.20188232634611306]",891,1
161,[0.7444596  0.84048615],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
162,[0.55409463 0.45912114],3,-1,-1,-1,0
163,[0.72615595 0.80150662],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
164,[0.80028781 0.84522149],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
165,[0.46135917 0.47206709],3,0,"[0.4768501656831681, 0.45774319102999866]",1402,0
166,[0.83583687 0.59914741],1,-1,-1,252,-1
167,[0.40617864 0.1580253 ],2,-1,-1,476,1
168,[0.52872284 0.49894575],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
169,[0.73113765 0.80786063],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
170,[0.73079349 0.86381763],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
171,[0.77541475 0.87342408],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
172,[0.75738567 0.45437297],1,-1,-1,105,-1
173,[0.68859391 0.58364512],1,-1,-1,338,-1
174,[0.3828008  0.16096598],2,3,"[0.3465494625280916, 0.20188232634611306]",1012,1
175,[0.7432852  0.58422209],1,2,"[0.7646349620307741, 0.5426702132512332]",966,-1
176,[0.72871991 0.77951665],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
177,[0.82641459 0.48348413],1,-1,-1,-1,-1
178,[0.75477914 0.90845112],0,-1,-1,1,-1
179,[0.47165358 0.5082723 ],3,0,"[0.4768501656831681, 0.45774319102999866]",963,0
180,[0.79504665 0.82037317],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
181,[0.6616104 0.8681015],0,-1,-1,1,-1
182,[0.77411612 0.89063328],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
183,[0.22912917 0.16205029],2,-1,-1,-1,1
184,[0.32297608 0.24251333],2,3,"[0.3465494625280916, 0.20188232634611306]",-1,1
185,[0.41752052 0.49390247],3,0,"[0.4768501656831681, 0.45774319102999866]",494,0
186,[0.76401144 0.79706994],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
187,[0.4790215  0.46860877],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
188,[0.82649786 0.76405222],0,-1,-1,1,-1
189,[0.81386163 0.81430299],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
190,[0.3784442  0.23831317],2,3,"[0.3465494625280916, 0.20188232634611306]",846,1
191,[0.50471025 0.50822803],3,0,"[0.4768501656831681, 0.45774319102999866]",-1,0
192,[0.73684055 0.88278571],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
193,[0.30838325 0.19075461],2,3,"[0.3465494625280916, 0.20188232634611306]",1041,1
194,[0.78218169 0.7847315 ],0,1,"[0.7672052717090714, 0.8293816996929758]",1,-1
195,[0.77588942 0.52383654],1,2,"[0.7646349620307741, 0.5426702132512332]",1433,3
