,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61011857 0.5722693 ],8,10,"[0.5944356236443021, 0.6026726025702585]",1,1
1,[0.84852095 0.44629222],94,8,"[0.8335127455251495, 0.4435288848183189]",1,1
2,[0.75649905 0.189587  ],46,21,"[0.738606329925085, 0.17633445947975254]",1,1
3,[0.28444106 0.61764521],67,57,"[0.28475900225946643, 0.6443890574475821]",1,1
4,[0.48359519 0.75596994],15,13,"[0.4990900944155473, 0.7783531870493478]",1,1
5,[0.14577927 0.19647417],98,53,"[0.14837883535286764, 0.18903825163792212]",0,1
6,[0.72238104 0.58340017],17,14,"[0.6939764106510288, 0.5331041374155921]",1,1
7,[0.66908246 0.36939746],47,5,"[0.668323936680667, 0.37726920265753655]",1,1
8,[0.88508009 0.11883731],25,46,"[0.9073407314772828, 0.10976934052139617]",1,1
9,[0.50020459 0.39441241],89,6,"[0.5176023958827554, 0.3767630387241454]",1,1
10,[0.1965268  0.62158858],76,44,"[0.1928362253267557, 0.6545320780989099]",1,1
11,[0.72084587 0.93164701],39,40,"[0.6995355062748887, 0.9367543580777474]",1,1
12,[0.26092365 0.12179348],31,35,"[0.20648668544765625, 0.1184287214099085]",0,1
13,[0.86203115 0.90721517],91,41,"[0.8526523503607595, 0.8907521400545885]",1,1
14,[0.53434021 0.30806892],7,17,"[0.5078107376063966, 0.27864037700765804]",1,1
15,[0.90495839 0.47927329],23,31,"[0.8974444358784707, 0.46815112373277334]",1,1
16,[0.51725183 0.67804512],97,1,"[0.5166038716861118, 0.6738294124438187]",1,1
17,[0.14625028 0.59884218],42,29,"[0.12197708757552747, 0.5753437547857209]",1,1
18,[0.15841915 0.81489217],43,-1,-1,-1,0
19,[0.44544464 0.41104883],5,22,"[0.4294170928700686, 0.4151677495751136]",1,1
20,[0.87228134 0.35352716],36,0,"[0.8831134522498273, 0.3722545930281244]",1,1
21,[0.24890915 0.60179613],96,27,"[0.2401055437223368, 0.5692439141356236]",1,1
22,[0.19691109 0.47450747],4,50,"[0.1659263044572101, 0.49291001005323526]",1,1
23,[0.79258032 0.08612302],71,65,"[0.7670679611591665, 0.07329601862428038]",1,1
24,[0.34611606 0.374195  ],5,54,"[0.35905952234318467, 0.4168290677312151]",1,1
25,[0.65213287 0.99344181],37,-1,-1,-1,-1
26,[0.2503063  0.17893528],21,7,"[0.25007561801241696, 0.19355628569572053]",0,1
27,[0.10614345 0.18253548],98,53,"[0.14837883535286764, 0.18903825163792212]",0,1
28,[0.68871006 0.89116085],37,40,"[0.6995355062748887, 0.9367543580777474]",1,1
29,[0.74969748 0.08372067],46,65,"[0.7670679611591665, 0.07329601862428038]",1,1
30,[0.66728142 0.14833387],46,36,"[0.6767871082951754, 0.11565267993530369]",1,1
31,[0.88756134 0.10404274],25,46,"[0.9073407314772828, 0.10976934052139617]",1,1
32,[0.76029378 0.31679654],19,12,"[0.7272355413682643, 0.3230180893899965]",1,1
33,[0.53654041 0.74514091],28,13,"[0.4990900944155473, 0.7783531870493478]",1,1
34,[0.48969205 0.70892583],97,1,"[0.5166038716861118, 0.6738294124438187]",1,1
35,[0.83452576 0.38881059],36,0,"[0.8831134522498273, 0.3722545930281244]",1,1
36,[0.91251289 0.49409628],23,31,"[0.8974444358784707, 0.46815112373277334]",1,1
37,[0.59934494 0.44880191],52,3,"[0.6032927272672414, 0.4755427973886315]",1,1
38,[0.38486684 0.55281577],41,49,"[0.35234367255994914, 0.5613431714225265]",1,1
39,[0.8475504  0.48362877],23,8,"[0.8335127455251495, 0.4435288848183189]",1,1
40,[0.27430519 0.2605098 ],95,34,"[0.2696880130160902, 0.26468423282505893]",0,1
41,[0.94933103 0.82211099],26,37,"[0.935341587483156, 0.8503488750964204]",1,1
42,[0.56185069 0.8131646 ],28,23,"[0.5725894488248292, 0.8162347808425415]",1,1
43,[0.71357072 0.51480609],16,14,"[0.6939764106510288, 0.5331041374155921]",1,1
