,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.90039347 0.57154682],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
1,[0.87524289 0.52140902],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
2,[0.87018356 0.54932024],0,84,"[0.8600064263730951, 0.5382739367559695]",1,71
3,[0.85581865 0.56346109],0,90,"[0.8632457599597108, 0.5696569924464783]",1,69
4,[0.90263355 0.52108451],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
5,[0.84408634 0.5671202 ],0,90,"[0.8632457599597108, 0.5696569924464783]",1,69
6,[0.8233557 0.4931684],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
7,[0.81523431 0.49543042],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
8,[0.90375239 0.53684803],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
9,[0.86762629 0.53471675],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
10,[0.91075575 0.49942159],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
11,[0.87843842 0.53601021],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
12,[0.85264085 0.48476055],0,98,"[0.8516507869768192, 0.4824809474523929]",1,70
13,[0.80378988 0.46226921],0,97,"[0.8097206837531926, 0.48308613286339686]",1,29
14,[0.8401303  0.54312394],0,79,"[0.826195345941411, 0.5463429711572627]",1,71
15,[0.87724198 0.58161376],0,92,"[0.8733344020473699, 0.5993942163140601]",1,68
16,[0.84732433 0.55033231],0,84,"[0.8600064263730951, 0.5382739367559695]",1,71
17,[0.823084   0.55103421],0,79,"[0.826195345941411, 0.5463429711572627]",1,71
18,[0.86322855 0.56231096],0,90,"[0.8632457599597108, 0.5696569924464783]",1,-1
19,[0.86206998 0.42098375],0,83,"[0.8402176019533607, 0.43912203676484607]",1,47
20,[0.89408822 0.54689999],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
21,[0.79424362 0.47750272],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
22,[0.88496428 0.537374  ],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
23,[0.927019   0.56658032],0,93,"[0.9061049389930794, 0.5473546611664241]",-1,-1
24,[0.85989765 0.453434  ],0,94,"[0.8733136800678503, 0.4671058316604893]",1,-1
25,[0.85184453 0.51209387],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
26,[0.86171602 0.57565632],0,90,"[0.8632457599597108, 0.5696569924464783]",1,-1
27,[0.82348667 0.55210907],0,79,"[0.826195345941411, 0.5463429711572627]",1,71
28,[0.94234521 0.49075563],0,88,"[0.9177911917261967, 0.4577236437168588]",-1,-1
29,[0.83672505 0.54970394],0,79,"[0.826195345941411, 0.5463429711572627]",1,71
30,[0.90583711 0.50622607],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
31,[0.86500905 0.46570365],0,94,"[0.8733136800678503, 0.4671058316604893]",1,-1
32,[0.8894901  0.49263883],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
33,[0.862152   0.50539104],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
34,[0.893247   0.49709438],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
35,[0.82358575 0.51411742],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
36,[0.90261148 0.5089596 ],0,87,"[0.8949460545676446, 0.5084314693151544]",1,45
37,[0.93098531 0.54184599],0,93,"[0.9061049389930794, 0.5473546611664241]",-1,-1
38,[0.84851011 0.51351277],0,96,"[0.8422618571548491, 0.5082906179353072]",1,70
39,[0.87897941 0.5639069 ],0,90,"[0.8632457599597108, 0.5696569924464783]",1,-1
40,[0.94483573 0.56198349],0,93,"[0.9061049389930794, 0.5473546611664241]",-1,-1
41,[0.89500931 0.54701225],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
42,[0.90627748 0.46528586],0,88,"[0.9177911917261967, 0.4577236437168588]",1,-1
43,[0.89842248 0.51419404],0,87,"[0.8949460545676446, 0.5084314693151544]",1,45
44,[0.9060494 0.5762963],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
45,[0.87573176 0.46815363],0,94,"[0.8733136800678503, 0.4671058316604893]",1,-1
46,[0.82755585 0.46726452],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
47,[0.90965016 0.51700651],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
48,[0.78774109 0.49506539],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
49,[0.79725101 0.52404877],0,82,"[0.7963031568719942, 0.5187235952606375]",1,-1
50,[0.91852801 0.63729215],0,78,"[0.9092986348605738, 0.6236205282390216]",1,-1
51,[0.88701738 0.48752662],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
52,[0.8190657  0.46872257],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
53,[0.89973378 0.52279531],0,87,"[0.8949460545676446, 0.5084314693151544]",1,45
54,[0.84755422 0.5002617 ],0,96,"[0.8422618571548491, 0.5082906179353072]",1,70
55,[0.82357306 0.46648122],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
56,[0.8515019  0.52852401],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
57,[0.82214077 0.49336969],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
58,[0.89609792 0.49332256],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
59,[0.87802212 0.42462193],0,57,"[0.8696841928111855, 0.39004888807641946]",1,47
60,[0.78875335 0.49677252],0,82,"[0.7963031568719942, 0.5187235952606375]",1,-1
61,[0.90213522 0.50513849],0,87,"[0.8949460545676446, 0.5084314693151544]",1,45
62,[0.90436491 0.54246645],0,93,"[0.9061049389930794, 0.5473546611664241]",1,45
63,[0.90297981 0.60819974],0,78,"[0.9092986348605738, 0.6236205282390216]",1,-1
64,[0.89267869 0.50276999],0,87,"[0.8949460545676446, 0.5084314693151544]",1,45
65,[0.8669777  0.53183215],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
66,[0.86837841 0.55267328],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
67,[0.86992138 0.54801628],0,84,"[0.8600064263730951, 0.5382739367559695]",1,71
68,[0.85215513 0.54339128],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
69,[0.83802174 0.51941787],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
70,[0.85547439 0.54568719],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
71,[0.87313574 0.51425293],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
72,[0.9006735  0.54531917],0,93,"[0.9061049389930794, 0.5473546611664241]",1,45
73,[0.82747169 0.50833756],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
74,[0.87321303 0.59651466],0,92,"[0.8733344020473699, 0.5993942163140601]",1,68
75,[0.90943981 0.49991486],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
76,[0.82285814 0.56965852],0,79,"[0.826195345941411, 0.5463429711572627]",1,-1
77,[0.86415217 0.47387638],0,94,"[0.8733136800678503, 0.4671058316604893]",1,70
78,[0.83138058 0.55255047],0,79,"[0.826195345941411, 0.5463429711572627]",1,71
79,[0.89243449 0.51083819],0,87,"[0.8949460545676446, 0.5084314693151544]",1,45
80,[0.82338109 0.48954419],0,97,"[0.8097206837531926, 0.48308613286339686]",1,-1
81,[0.84377606 0.46309352],0,98,"[0.8516507869768192, 0.4824809474523929]",1,-1
82,[0.85102869 0.48166057],0,98,"[0.8516507869768192, 0.4824809474523929]",1,70
83,[0.85290258 0.46948298],0,98,"[0.8516507869768192, 0.4824809474523929]",1,-1
84,[0.88170432 0.50278239],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
85,[0.89306895 0.53112134],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
86,[0.85865278 0.47656323],0,98,"[0.8516507869768192, 0.4824809474523929]",1,70
87,[0.8719664  0.46917267],0,94,"[0.8733136800678503, 0.4671058316604893]",1,-1
88,[0.82033049 0.50630203],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
89,[0.79390531 0.61831469],0,8,"[0.7891304027226008, 0.62345348232528]",1,69
90,[0.85045768 0.43547877],0,83,"[0.8402176019533607, 0.43912203676484607]",1,49
91,[0.91265185 0.53793874],0,93,"[0.9061049389930794, 0.5473546611664241]",1,-1
92,[0.87952086 0.52697494],0,84,"[0.8600064263730951, 0.5382739367559695]",1,-1
93,[0.80632502 0.5437263 ],0,79,"[0.826195345941411, 0.5463429711572627]",1,-1
94,[0.83773881 0.47610171],0,98,"[0.8516507869768192, 0.4824809474523929]",1,-1
95,[0.84222495 0.50232773],0,96,"[0.8422618571548491, 0.5082906179353072]",1,-1
96,[0.87805331 0.57924687],0,90,"[0.8632457599597108, 0.5696569924464783]",1,-1
97,[0.89933523 0.48259393],0,87,"[0.8949460545676446, 0.5084314693151544]",1,-1
