,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61823307 0.581674  ],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
1,[0.65630099 0.67308667],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,-1
2,[0.60750592 0.62882587],0,-1,-1,-1,1
3,[0.65040637 0.56169625],0,9,"[0.6847525010736353, 0.5345673939222199]",663,1
4,[0.70277399 0.684896  ],0,-1,-1,-1,-1
5,[0.68635118 0.52151789],0,9,"[0.6847525010736353, 0.5345673939222199]",238,1
6,[0.65870614 0.54684603],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,1
7,[0.5866552  0.57943853],0,-1,-1,-1,-1
8,[0.63471274 0.66818476],0,-1,-1,-1,-1
9,[0.65773942 0.54374556],0,9,"[0.6847525010736353, 0.5345673939222199]",397,1
10,[0.7396503  0.58661444],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
11,[0.62451828 0.5036404 ],0,9,"[0.6847525010736353, 0.5345673939222199]",39,-1
12,[0.66917296 0.60308991],0,6,"[0.6810389331888794, 0.6097429303036069]",767,1
13,[0.71967645 0.63932194],0,6,"[0.6810389331888794, 0.6097429303036069]",332,1
14,[0.69596905 0.57723792],0,6,"[0.6810389331888794, 0.6097429303036069]",726,1
15,[0.71985872 0.64209589],0,6,"[0.6810389331888794, 0.6097429303036069]",332,1
16,[0.64876803 0.58283871],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
17,[0.65032673 0.56367016],0,9,"[0.6847525010736353, 0.5345673939222199]",663,1
18,[0.6964279 0.579792 ],0,6,"[0.6810389331888794, 0.6097429303036069]",726,1
19,[0.65680061 0.60773017],0,6,"[0.6810389331888794, 0.6097429303036069]",742,1
20,[0.72920194 0.65145881],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
21,[0.65781022 0.50935661],0,9,"[0.6847525010736353, 0.5345673939222199]",120,1
22,[0.69706059 0.6036238 ],0,6,"[0.6810389331888794, 0.6097429303036069]",666,1
23,[0.67970899 0.66853973],0,6,"[0.6810389331888794, 0.6097429303036069]",156,1
24,[0.6770536  0.59764634],0,6,"[0.6810389331888794, 0.6097429303036069]",757,1
25,[0.69866603 0.51970307],0,9,"[0.6847525010736353, 0.5345673939222199]",178,1
26,[0.66753181 0.55022998],0,9,"[0.6847525010736353, 0.5345673939222199]",575,1
27,[0.62678114 0.57764951],0,6,"[0.6810389331888794, 0.6097429303036069]",370,1
28,[0.67819011 0.64376154],0,6,"[0.6810389331888794, 0.6097429303036069]",482,1
29,[0.67237471 0.61435683],0,6,"[0.6810389331888794, 0.6097429303036069]",678,1
30,[0.78216298 0.63463165],0,-1,-1,10,-1
31,[0.71159502 0.5610409 ],0,9,"[0.6847525010736353, 0.5345673939222199]",400,1
32,[0.66536468 0.57715316],0,6,"[0.6810389331888794, 0.6097429303036069]",733,1
33,[0.63124387 0.60990192],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
34,[0.71450887 0.57133481],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,1
35,[0.68673719 0.55645685],0,9,"[0.6847525010736353, 0.5345673939222199]",643,1
36,[0.74283733 0.66440261],0,-1,-1,46,-1
37,[0.60563379 0.59307964],0,-1,-1,-1,1
38,[0.64139347 0.63600002],0,6,"[0.6810389331888794, 0.6097429303036069]",408,1
39,[0.62852225 0.58162172],0,6,"[0.6810389331888794, 0.6097429303036069]",370,1
40,[0.68090743 0.52664504],0,9,"[0.6847525010736353, 0.5345673939222199]",294,1
41,[0.74487013 0.5665927 ],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,1
42,[0.65996727 0.60981654],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
43,[0.61273929 0.65778083],0,-1,-1,60,-1
44,[0.72714835 0.56651254],0,9,"[0.6847525010736353, 0.5345673939222199]",376,1
45,[0.7265188  0.56163107],0,9,"[0.6847525010736353, 0.5345673939222199]",376,1
46,[0.70385268 0.5842276 ],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
47,[0.79421018 0.52313175],0,-1,-1,-1,-1
48,[0.66243119 0.54172566],0,9,"[0.6847525010736353, 0.5345673939222199]",397,1
49,[0.67573607 0.64021434],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
50,[0.65452267 0.63803228],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
51,[0.56279832 0.65564755],0,-1,-1,-1,-1
52,[0.72761119 0.64888172],0,6,"[0.6810389331888794, 0.6097429303036069]",168,1
53,[0.67041627 0.52597658],0,9,"[0.6847525010736353, 0.5345673939222199]",358,1
54,[0.66248632 0.56765134],0,9,"[0.6847525010736353, 0.5345673939222199]",693,1
55,[0.67443738 0.51221085],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,1
56,[0.7520717  0.66181168],0,-1,-1,-1,-1
57,[0.6933119  0.59871762],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
58,[0.71615947 0.67116862],0,-1,-1,-1,-1
59,[0.61144903 0.54944293],0,-1,-1,144,1
60,[0.73748523 0.58326447],0,6,"[0.6810389331888794, 0.6097429303036069]",315,1
61,[0.68254287 0.59133994],0,6,"[0.6810389331888794, 0.6097429303036069]",751,1
62,[0.63001474 0.56535233],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,1
63,[0.76659164 0.55835453],0,-1,-1,-1,-1
64,[0.66429074 0.59380741],0,6,"[0.6810389331888794, 0.6097429303036069]",764,1
65,[0.70371277 0.61994058],0,6,"[0.6810389331888794, 0.6097429303036069]",591,1
66,[0.63500076 0.60204085],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
67,[0.74445519 0.52155465],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,-1
68,[0.7191344  0.56082927],0,9,"[0.6847525010736353, 0.5345673939222199]",400,1
69,[0.6379376 0.521342 ],0,9,"[0.6847525010736353, 0.5345673939222199]",-1,1
70,[0.70775348 0.70410504],0,-1,-1,-1,-1
71,[0.61843201 0.61314758],0,6,"[0.6810389331888794, 0.6097429303036069]",-1,1
72,[0.68409464 0.55573001],0,9,"[0.6847525010736353, 0.5345673939222199]",585,1
73,[0.71499558 0.57609615],0,6,"[0.6810389331888794, 0.6097429303036069]",614,1
74,[0.69260048 0.60787138],0,6,"[0.6810389331888794, 0.6097429303036069]",665,1
75,[0.6405187  0.69334666],0,-1,-1,-1,-1
