,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.45307624 0.2720085 ],0,54,"[0.47380213976786917, 0.20775210624489537]",0,1
1,[0.47137452 0.30397429],0,55,"[0.48799098332248225, 0.3491926053136159]",0,1
2,[0.45967573 0.29633111],0,55,"[0.48799098332248225, 0.3491926053136159]",0,1
3,[0.37617572 0.24721242],0,16,"[0.3840776769742525, 0.24201792800828179]",0,1
4,[0.39462565 0.28947422],0,28,"[0.37049762081569443, 0.32258503075389594]",0,1
5,[0.48640426 0.35659186],0,55,"[0.48799098332248225, 0.3491926053136159]",0,1
6,[0.44480607 0.33108394],0,55,"[0.48799098332248225, 0.3491926053136159]",0,1
7,[0.51265444 0.30761409],0,55,"[0.48799098332248225, 0.3491926053136159]",0,1
8,[0.45196084 0.33292763],0,55,"[0.48799098332248225, 0.3491926053136159]",0,1
9,[0.42327346 0.38995855],0,78,"[0.3789405432623681, 0.3961144351810751]",0,1
10,[0.28668485 0.29417647],1,64,"[0.317711802065708, 0.28197157959166125]",0,1
11,[0.22174727 0.34157765],1,4,"[0.19707853862744737, 0.35255016864039146]",0,1
12,[0.25931512 0.27632666],1,72,"[0.2612931414284962, 0.24866425862869523]",0,1
13,[0.27147282 0.24682701],1,72,"[0.2612931414284962, 0.24866425862869523]",0,1
14,[0.32026129 0.27599683],1,64,"[0.317711802065708, 0.28197157959166125]",0,1
15,[0.21904959 0.25390098],1,72,"[0.2612931414284962, 0.24866425862869523]",0,1
16,[0.24448144 0.22698987],1,72,"[0.2612931414284962, 0.24866425862869523]",0,1
17,[0.26406151 0.25354623],1,72,"[0.2612931414284962, 0.24866425862869523]",0,1
18,[0.28492592 0.29901429],1,64,"[0.317711802065708, 0.28197157959166125]",0,1
19,[0.23796418 0.25292502],1,72,"[0.2612931414284962, 0.24866425862869523]",0,1
20,[0.72723397 0.1459851 ],2,68,"[0.7307976400198958, 0.1683439136467916]",0,1
21,[0.72916091 0.13424295],2,68,"[0.7307976400198958, 0.1683439136467916]",0,1
22,[0.73670747 0.14010354],2,68,"[0.7307976400198958, 0.1683439136467916]",0,1
23,[0.72597831 0.1658566 ],2,68,"[0.7307976400198958, 0.1683439136467916]",0,1
24,[0.77827829 0.0248513 ],2,67,"[0.7503153784183276, 0.07457310776225219]",0,1
25,[0.69936891 0.22815535],2,11,"[0.6959542755307878, 0.24870267605711088]",0,1
26,[0.72352595 0.18157475],2,68,"[0.7307976400198958, 0.1683439136467916]",0,1
27,[0.76778515 0.17653791],2,63,"[0.777106942550849, 0.19822156175275726]",0,1
28,[0.79750861 0.26112007],2,31,"[0.7781598160537114, 0.2596490151144852]",0,1
29,[0.72282064 0.14687165],2,68,"[0.7307976400198958, 0.1683439136467916]",0,1
30,[0.62582773 0.29979454],3,6,"[0.6499223756337386, 0.30663485049814393]",0,1
31,[0.58970685 0.19273021],3,24,"[0.6141396525054709, 0.2028074927076746]",0,1
32,[0.57440067 0.32343209],3,48,"[0.5865714325556488, 0.3449626754840795]",0,1
33,[0.61937391 0.22208399],3,24,"[0.6141396525054709, 0.2028074927076746]",0,1
34,[0.54948187 0.253176  ],3,71,"[0.5591392147549407, 0.28314430173200367]",0,1
35,[0.62802684 0.28496782],3,6,"[0.6499223756337386, 0.30663485049814393]",0,1
36,[0.65578168 0.28771721],3,6,"[0.6499223756337386, 0.30663485049814393]",0,1
37,[0.56767098 0.36311222],3,48,"[0.5865714325556488, 0.3449626754840795]",0,1
38,[0.56224485 0.25278838],3,71,"[0.5591392147549407, 0.28314430173200367]",0,1
39,[0.57957246 0.33571805],3,48,"[0.5865714325556488, 0.3449626754840795]",0,1
40,[0.65466533 0.60240081],4,2,"[0.6259927968882708, 0.5794294533394356]",0,1
41,[0.60546899 0.61945144],4,2,"[0.6259927968882708, 0.5794294533394356]",0,1
42,[0.61281482 0.5679177 ],4,2,"[0.6259927968882708, 0.5794294533394356]",0,1
43,[0.56009157 0.63198513],4,8,"[0.5404294205145925, 0.6556432704949269]",0,1
44,[0.65499057 0.59555551],4,2,"[0.6259927968882708, 0.5794294533394356]",0,1
45,[0.56359545 0.62571037],4,8,"[0.5404294205145925, 0.6556432704949269]",0,1
46,[0.5553761 0.6710032],4,8,"[0.5404294205145925, 0.6556432704949269]",0,1
47,[0.5841463  0.54715981],4,38,"[0.5400086126911658, 0.557919175861789]",0,1
48,[0.59581787 0.5610309 ],4,2,"[0.6259927968882708, 0.5794294533394356]",0,1
49,[0.63288828 0.63779809],4,34,"[0.6380374021647705, 0.6583712006224652]",0,1
50,[0.63526799 0.05738721],5,-1,-1,-1,-1
51,[0.73041508 0.16896337],5,68,"[0.7307976400198958, 0.1683439136467916]",0,1
52,[0.73355721 0.12294689],5,68,"[0.7307976400198958, 0.1683439136467916]",0,1
53,[0.73134233 0.15934499],5,68,"[0.7307976400198958, 0.1683439136467916]",0,1
54,[0.72474891 0.06472106],5,67,"[0.7503153784183276, 0.07457310776225219]",0,1
55,[0.7802375  0.12776915],5,80,"[0.7891361849329471, 0.14252541159628182]",0,1
56,[0.72430625 0.04736843],5,67,"[0.7503153784183276, 0.07457310776225219]",0,1
57,[0.68909295 0.06371271],5,67,"[0.7503153784183276, 0.07457310776225219]",0,1
58,[0.72254874 0.11882794],5,68,"[0.7307976400198958, 0.1683439136467916]",0,1
59,[0.76598332 0.07607908],5,67,"[0.7503153784183276, 0.07457310776225219]",0,1
60,[0.76507316 0.25139602],6,31,"[0.7781598160537114, 0.2596490151144852]",0,1
61,[0.88539316 0.18652883],6,36,"[0.8927752095650221, 0.19468038754906247]",0,1
62,[0.87171126 0.29586003],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
63,[0.86103944 0.26538101],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
64,[0.84669241 0.25240763],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
65,[0.8566872  0.28472879],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
66,[0.92485641 0.33660285],6,74,"[0.8823505361916557, 0.36590912649133567]",0,-1
67,[0.89704694 0.27526223],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
68,[0.84987407 0.29746047],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
69,[0.84044778 0.24370609],6,18,"[0.8446957326625342, 0.2871691550798452]",0,1
70,[0.34452445 0.89559381],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
71,[0.36381853 0.90171347],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
72,[0.31425724 0.85208564],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
73,[0.31087482 0.82845943],7,10,"[0.2948799304653096, 0.7808640016397673]",0,1
74,[0.28185315 0.85668456],7,73,"[0.2389951079959764, 0.8666997979680389]",0,1
75,[0.34364765 0.89442925],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
76,[0.34317801 0.91277249],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
77,[0.36091933 0.83517007],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
78,[0.34275705 0.86377697],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
79,[0.31880801 0.88103493],7,20,"[0.3472448383162449, 0.8707918436735085]",0,1
80,[0.22007056 0.95572469],8,-1,-1,-1,-1
81,[0.15600975 0.87778412],8,51,"[0.18288858553072304, 0.8876057189039758]",0,1
82,[0.19112811 0.83752651],8,51,"[0.18288858553072304, 0.8876057189039758]",0,1
83,[0.14026416 0.92342118],8,51,"[0.18288858553072304, 0.8876057189039758]",0,1
84,[0.17824818 0.97697252],8,-1,-1,-1,-1
85,[0.2434794 0.9085151],8,73,"[0.2389951079959764, 0.8666997979680389]",0,1
86,[0.25138245 0.88086999],8,73,"[0.2389951079959764, 0.8666997979680389]",0,1
87,[0.23755162 0.95226881],8,-1,-1,-1,-1
88,[0.18164377 0.89473452],8,51,"[0.18288858553072304, 0.8876057189039758]",0,1
89,[0.24050185 0.91361079],8,73,"[0.2389951079959764, 0.8666997979680389]",-1,1
90,[0.68262488 0.23373986],9,11,"[0.6959542755307878, 0.24870267605711088]",0,1
91,[0.69486865 0.33295746],9,29,"[0.7258537332952905, 0.30538314499051394]",0,1
92,[0.67244402 0.29783577],9,6,"[0.6499223756337386, 0.30663485049814393]",0,1
93,[0.71965822 0.23283205],9,11,"[0.6959542755307878, 0.24870267605711088]",0,1
94,[0.68141433 0.16729215],9,27,"[0.6776117600739044, 0.155982073661597]",0,1
95,[0.70713746 0.25596349],9,11,"[0.6959542755307878, 0.24870267605711088]",0,1
96,[0.66624703 0.2699058 ],9,11,"[0.6959542755307878, 0.24870267605711088]",0,1
97,[0.77074936 0.17611803],9,63,"[0.777106942550849, 0.19822156175275726]",0,1
98,[0.72537558 0.24255708],9,11,"[0.6959542755307878, 0.24870267605711088]",0,1
99,[0.69044295 0.29347922],9,29,"[0.7258537332952905, 0.30538314499051394]",0,1
100,[0.21721687 0.46846821],10,21,"[0.1604551204031125, 0.4670520387237615]",0,1
101,[0.1947372  0.56318889],10,41,"[0.22094179260812735, 0.5439313297257007]",0,1
102,[0.17199509 0.49559884],10,21,"[0.1604551204031125, 0.4670520387237615]",0,1
103,[0.17080947 0.51005878],10,21,"[0.1604551204031125, 0.4670520387237615]",0,1
104,[0.19589394 0.48503233],10,21,"[0.1604551204031125, 0.4670520387237615]",0,1
105,[0.15952097 0.43472251],10,21,"[0.1604551204031125, 0.4670520387237615]",0,1
106,[0.20493077 0.52115439],10,41,"[0.22094179260812735, 0.5439313297257007]",0,1
107,[0.0997783 0.5664209],10,76,"[0.10969030430117607, 0.5957061935786064]",0,1
108,[0.25777809 0.43991283],10,58,"[0.25343594086393906, 0.4094647355107954]",0,1
109,[0.122887   0.54139016],10,76,"[0.10969030430117607, 0.5957061935786064]",0,1
110,[0.39013916 0.08857244],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
111,[0.38796749 0.06045342],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
112,[0.39502651 0.08035877],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
113,[0.3937775  0.15562042],11,44,"[0.4026362259616543, 0.14589888454030006]",0,1
114,[0.44218153 0.07042943],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
115,[0.41907459 0.09174249],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
116,[0.47308331 0.09823076],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
117,[0.31841447 0.11701802],11,33,"[0.3238252814610502, 0.10784247563668392]",0,1
118,[0.34253924 0.14399442],11,33,"[0.3238252814610502, 0.10784247563668392]",0,1
119,[0.43124943 0.08637227],11,40,"[0.4356141806525049, 0.07673460972033029]",0,1
120,[0.31520795 0.06780588],12,75,"[0.3297302867465496, 0.04761522201402004]",0,1
121,[0.30476522 0.0212024 ],12,75,"[0.3297302867465496, 0.04761522201402004]",-1,-1
122,[0.3530851  0.09220167],12,33,"[0.3238252814610502, 0.10784247563668392]",0,1
