,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70653164 0.52873623],0,81,"[0.7199657594349498, 0.5426316830760419]",1,1
1,[0.62877259 0.59648232],0,100,"[0.6194678208608712, 0.6042788606014416]",1,1
2,[0.67927419 0.58997645],0,106,"[0.6765679509481743, 0.6021372619092528]",1,1
3,[0.65210401 0.50718543],0,80,"[0.6459577598528334, 0.5236602610812597]",1,1
4,[0.57078543 0.61055068],0,63,"[0.572544463099506, 0.5779047946488687]",1,1
5,[0.68809064 0.59446201],0,106,"[0.6765679509481743, 0.6021372619092528]",1,1
6,[0.64676132 0.702086  ],0,41,"[0.6457913086011103, 0.7306940345315035]",1,1
7,[0.63495337 0.61357909],0,93,"[0.6434752100095502, 0.6255508121479069]",1,1
8,[0.70815072 0.63797077],0,91,"[0.6887800546931359, 0.6460157507197135]",1,1
9,[0.63521112 0.56106726],0,110,"[0.6402010979509161, 0.5555714975920444]",1,1
10,[0.58339723 0.52243751],0,67,"[0.5739108528011525, 0.523648727900123]",1,1
11,[0.71335336 0.55008008],0,81,"[0.7199657594349498, 0.5426316830760419]",1,1
12,[0.53131202 0.57691882],0,63,"[0.572544463099506, 0.5779047946488687]",1,1
13,[0.60606407 0.54458763],0,94,"[0.6124401838560591, 0.5342157707117724]",1,1
14,[0.65462329 0.59094752],0,108,"[0.6506867577999339, 0.5972772171874954]",1,1
15,[0.62241825 0.57498857],0,104,"[0.6331105552682055, 0.5754577391069458]",1,1
16,[0.70374028 0.55766479],0,81,"[0.7199657594349498, 0.5426316830760419]",1,1
17,[0.67185218 0.57427176],0,99,"[0.6640802393431342, 0.5738541520255355]",1,1
18,[0.65792712 0.50480789],0,79,"[0.6503224993842021, 0.48773798544966906]",1,1
19,[0.65185095 0.62889364],0,93,"[0.6434752100095502, 0.6255508121479069]",1,1
20,[0.67093182 0.61599409],0,106,"[0.6765679509481743, 0.6021372619092528]",1,1
21,[0.70587293 0.61974654],0,97,"[0.700927647816104, 0.6071805158500643]",1,1
22,[0.68819697 0.53031699],0,84,"[0.6794552272483347, 0.5485997914770575]",1,1
23,[0.60478256 0.54314924],0,94,"[0.6124401838560591, 0.5342157707117724]",1,1
24,[0.61279773 0.57316408],0,92,"[0.6013147289055948, 0.5892378736365367]",1,1
25,[0.60531207 0.64810826],0,60,"[0.5935682912422882, 0.6752390446050074]",1,1
26,[0.64298005 0.52542973],0,80,"[0.6459577598528334, 0.5236602610812597]",1,1
27,[0.69191896 0.60814467],0,97,"[0.700927647816104, 0.6071805158500643]",1,1
28,[0.610005   0.67214093],0,60,"[0.5935682912422882, 0.6752390446050074]",1,1
29,[0.61656694 0.57914448],0,104,"[0.6331105552682055, 0.5754577391069458]",1,1
30,[0.65890073 0.55599046],0,99,"[0.6640802393431342, 0.5738541520255355]",1,1
31,[0.63612838 0.52121038],0,80,"[0.6459577598528334, 0.5236602610812597]",1,1
32,[0.75270549 0.62910875],0,68,"[0.7430613803149145, 0.6341753050055067]",1,1
33,[0.62914296 0.57692642],0,104,"[0.6331105552682055, 0.5754577391069458]",1,1
34,[0.75523969 0.57849522],0,49,"[0.7624647523697767, 0.5563758750047407]",1,1
35,[0.62593372 0.59356624],0,100,"[0.6194678208608712, 0.6042788606014416]",1,1
36,[0.72459174 0.58386088],0,86,"[0.7201715367143866, 0.5903918303750971]",1,1
37,[0.62886888 0.63364064],0,93,"[0.6434752100095502, 0.6255508121479069]",1,1
38,[0.64363642 0.59014494],0,108,"[0.6506867577999339, 0.5972772171874954]",1,1
39,[0.62788474 0.49972153],0,79,"[0.6503224993842021, 0.48773798544966906]",1,1
40,[0.6575055  0.68694915],0,75,"[0.6477981244499283, 0.669301394438717]",1,1
41,[0.67939532 0.52437466],0,78,"[0.6917726431346239, 0.507880323194763]",1,1
42,[0.66315738 0.71492788],0,41,"[0.6457913086011103, 0.7306940345315035]",1,1
43,[0.56274365 0.69834343],0,6,"[0.5501823612237834, 0.7165160033126978]",1,1
44,[0.57709509 0.59666196],0,63,"[0.572544463099506, 0.5779047946488687]",1,1
45,[0.72670516 0.56903542],0,86,"[0.7201715367143866, 0.5903918303750971]",1,1
46,[0.67701275 0.63391205],0,91,"[0.6887800546931359, 0.6460157507197135]",1,1
47,[0.71189079 0.59349682],0,86,"[0.7201715367143866, 0.5903918303750971]",1,1
48,[0.65674671 0.60022887],0,108,"[0.6506867577999339, 0.5972772171874954]",1,1
49,[0.66072452 0.57441887],0,99,"[0.6640802393431342, 0.5738541520255355]",1,1
50,[0.60465543 0.39237687],1,8,"[0.5953517256924499, 0.39141538311004553]",1,1
51,[0.56502181 0.42010117],1,8,"[0.5953517256924499, 0.39141538311004553]",1,1
52,[0.66853693 0.38384469],1,7,"[0.668792003160294, 0.3826770811819354]",1,1
53,[0.55293469 0.39022904],1,8,"[0.5953517256924499, 0.39141538311004553]",1,1
54,[0.72029471 0.43552903],1,37,"[0.6824856563405098, 0.44346706771052224]",1,1
55,[0.64650303 0.50939631],1,80,"[0.6459577598528334, 0.5236602610812597]",1,1
56,[0.66296053 0.46776734],1,79,"[0.6503224993842021, 0.48773798544966906]",1,1
57,[0.66641183 0.48839901],1,79,"[0.6503224993842021, 0.48773798544966906]",1,1
58,[0.6433459  0.40384794],1,7,"[0.668792003160294, 0.3826770811819354]",1,1
59,[0.6108439  0.51709323],1,94,"[0.6124401838560591, 0.5342157707117724]",1,1
60,[0.58215179 0.43512257],1,46,"[0.6031390933877171, 0.4663310951929099]",1,1
61,[0.74649562 0.38066931],1,16,"[0.7541822127736425, 0.4025047163866288]",1,1
62,[0.67051333 0.38812025],1,7,"[0.668792003160294, 0.3826770811819354]",1,1
63,[0.64722769 0.4521677 ],1,79,"[0.6503224993842021, 0.48773798544966906]",1,1
64,[0.63890203 0.43110905],1,37,"[0.6824856563405098, 0.44346706771052224]",1,1
65,[0.60270996 0.42534531],1,8,"[0.5953517256924499, 0.39141538311004553]",1,1
66,[0.60527145 0.47317451],1,46,"[0.6031390933877171, 0.4663310951929099]",1,1
67,[0.68182444 0.3888282 ],1,7,"[0.668792003160294, 0.3826770811819354]",1,1
