,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7766864  0.11879755],1,3,"[0.7639976531725353, 0.1317156426042323]",0,3
1,[0.55375311 0.63074287],6,5,"[0.5185803846102712, 0.5928735307311181]",5,-1
2,[0.20462564 0.55067149],2,-1,-1,4,4
3,[0.76512359 0.44272914],8,4,"[0.7434881492581732, 0.4304510959721552]",8,6
4,[0.70217684 0.16369536],1,3,"[0.7639976531725353, 0.1317156426042323]",0,-1
5,[0.5570166  0.38891892],3,-1,-1,5,-1
6,[0.84344772 0.12344789],1,-1,-1,0,-1
7,[0.57613212 0.89021444],7,7,"[0.6176893520938294, 0.9005879434820535]",1,1
8,[0.73217128 0.7474191 ],9,-1,-1,2,0
9,[0.83058368 0.45593238],8,9,"[0.8299007949585692, 0.4316739717633699]",8,-1
10,[0.48999339 0.71102377],5,6,"[0.4694141891927088, 0.7215696390715542]",5,9
11,[0.69531461 0.12360126],1,3,"[0.7639976531725353, 0.1317156426042323]",0,-1
12,[0.55313741 0.63259476],5,5,"[0.5185803846102712, 0.5928735307311181]",5,-1
13,[0.19262701 0.45479372],2,-1,-1,-1,-1
14,[0.74827449 0.41444961],8,4,"[0.7434881492581732, 0.4304510959721552]",8,-1
15,[0.50000018 0.31960585],3,-1,-1,-1,-1
16,[0.89972144 0.40474855],0,-1,-1,8,-1
17,[0.48581713 0.41798978],3,0,"[0.5372512894407601, 0.4617094563193134]",5,-1
18,[0.59266769 0.41223404],3,-1,-1,5,-1
19,[0.56171374 0.70597167],5,-1,-1,-1,-1
20,[0.10165286 0.58440799],2,-1,-1,4,-1
21,[0.6094574  0.85175628],7,7,"[0.6176893520938294, 0.9005879434820535]",1,1
22,[0.26017255 0.58183258],2,-1,-1,4,-1
23,[0.44623763 0.59044388],4,-1,-1,5,-1
24,[0.43021429 0.53226408],4,-1,-1,5,-1
25,[0.10067359 0.65757827],2,-1,-1,-1,-1
26,[0.60036521 0.89896127],7,7,"[0.6176893520938294, 0.9005879434820535]",1,1
27,[0.48511246 0.52363277],6,-1,-1,5,-1
28,[0.48994831 0.59649497],6,5,"[0.5185803846102712, 0.5928735307311181]",5,-1
29,[0.85102801 0.77766618],9,2,"[0.813647591823464, 0.774052689664183]",2,0
30,[0.73048992 0.15448463],1,3,"[0.7639976531725353, 0.1317156426042323]",0,-1
31,[0.53792864 0.53704369],6,5,"[0.5185803846102712, 0.5928735307311181]",5,11
32,[0.88560702 0.240928  ],1,-1,-1,-1,-1
33,[0.22874615 0.55071531],2,-1,-1,4,4
34,[0.17925295 0.59040852],2,-1,-1,4,4
35,[0.29409388 0.58135973],2,-1,-1,5,-1
36,[0.83586097 0.7180446 ],9,2,"[0.813647591823464, 0.774052689664183]",2,0
37,[0.78991311 0.73842394],9,2,"[0.813647591823464, 0.774052689664183]",2,0
38,[0.5802327  0.82179283],7,-1,-1,1,1
39,[0.53038848 0.70703364],5,6,"[0.4694141891927088, 0.7215696390715542]",5,-1
40,[0.73097377 0.72577785],9,-1,-1,2,0
41,[0.83889242 0.81817557],9,2,"[0.813647591823464, 0.774052689664183]",2,0
42,[0.83362485 0.35183812],0,8,"[0.8351499925292328, 0.346815093760527]",8,5
43,[0.55215601 0.53925034],6,5,"[0.5185803846102712, 0.5928735307311181]",5,11
44,[0.23214395 0.63620963],2,-1,-1,4,4
45,[0.6898642 0.7449736],9,-1,-1,-1,-1
46,[0.53286301 0.60951558],6,5,"[0.5185803846102712, 0.5928735307311181]",5,11
47,[0.80853869 0.36312723],0,8,"[0.8351499925292328, 0.346815093760527]",8,5
48,[0.81822585 0.38602495],0,8,"[0.8351499925292328, 0.346815093760527]",8,5
