,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.58403457 0.71569682],0,-1,-1,0,0
1,[0.62397255 0.78565071],0,-1,-1,0,0
2,[0.55922134 0.80889567],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
3,[0.6111336  0.72665987],0,-1,-1,0,0
4,[0.53008972 0.80277902],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
5,[0.59622217 0.77026942],0,-1,-1,0,0
6,[0.53690144 0.780353  ],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
7,[0.54664937 0.84668923],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
8,[0.49474782 0.8722082 ],0,-1,-1,0,0
9,[0.58567782 0.84304147],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
10,[0.58564445 0.7891694 ],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
11,[0.5391512  0.77772298],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
12,[0.53256615 0.84430678],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
13,[0.51332059 0.80220229],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
14,[0.51352441 0.78183592],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
15,[0.51424772 0.81964562],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
16,[0.49398979 0.83086673],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
17,[0.62011185 0.85392058],0,-1,-1,0,0
18,[0.53602006 0.77990927],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
19,[0.51080018 0.8970833 ],0,-1,-1,0,0
20,[0.54703966 0.79129174],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
21,[0.55340263 0.91560348],0,-1,-1,0,0
22,[0.55018923 0.84825095],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
23,[0.55836442 0.80422342],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
24,[0.49284498 0.80435544],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
25,[0.53524534 0.84686217],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
26,[0.58283452 0.86250661],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
27,[0.55770213 0.86041931],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
28,[0.51047139 0.87711956],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
29,[0.56802685 0.80668295],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
30,[0.5669182  0.81678871],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
31,[0.59612498 0.88924298],0,-1,-1,0,0
32,[0.64398975 0.75679915],0,-1,-1,0,0
33,[0.47914807 0.79731056],0,-1,-1,0,0
34,[0.55200029 0.86001183],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
35,[0.55906674 0.72838288],0,-1,-1,0,0
36,[0.53082604 0.8578231 ],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
37,[0.55518195 0.85482738],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
38,[0.53463525 0.81110339],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
39,[0.55320489 0.8388432 ],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
40,[0.55373798 0.82562554],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
41,[0.51427423 0.83736777],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
42,[0.55026473 0.87151609],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
43,[0.59918087 0.82862963],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
44,[0.52768874 0.79121296],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
45,[0.56396516 0.82373317],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
46,[0.52911619 0.82220072],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
47,[0.51657501 0.85192178],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
48,[0.52442598 0.87583157],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
49,[0.56305674 0.84717804],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
50,[0.49500702 0.82791325],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
51,[0.57836447 0.77690864],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
52,[0.53264197 0.82170196],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
53,[0.48237237 0.83453369],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
54,[0.58316047 0.78118602],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
55,[0.56065222 0.76062367],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
56,[0.54297489 0.74684077],0,-1,-1,0,0
57,[0.59566122 0.83879092],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
58,[0.54361426 0.78501696],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
59,[0.60257963 0.90955635],0,-1,-1,0,0
60,[0.46035233 0.87636094],0,-1,-1,0,0
61,[0.6186517  0.83557152],0,-1,-1,0,0
62,[0.4902677  0.85942945],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
63,[0.53651578 0.79279384],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
64,[0.48886937 0.84522334],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
65,[0.58073742 0.79190325],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
66,[0.56837412 0.76825073],0,2,"[0.5455737864949426, 0.821553546308825]",0,0
