,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33470777 0.33721781],0,-1,-1,0,1
1,[0.27670695 0.40859562],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
2,[0.27517891 0.46797144],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
3,[0.27390408 0.37527573],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
4,[0.23879736 0.41559547],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
5,[0.39884537 0.2187235 ],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
6,[0.83650141 0.67331147],3,-1,-1,2,0
7,[0.32703129 0.16881185],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
8,[0.42578573 0.91891175],2,-1,-1,1,-1
9,[0.23222912 0.44590218],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
10,[0.24502493 0.47119784],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
11,[0.72867715 0.59531776],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
12,[0.75450489 0.62513921],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
13,[0.41825978 0.86767959],2,2,"[0.4144169646173125, 0.842321985805188]",1,-1
14,[0.63129043 0.66134284],3,-1,-1,2,0
15,[0.77943372 0.57819253],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
16,[0.29334283 0.46486859],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
17,[0.2518519  0.41947697],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
18,[0.73628851 0.6303735 ],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
19,[0.62496627 0.58018285],3,-1,-1,2,0
20,[0.81047794 0.62905726],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
21,[0.24406743 0.43309814],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
22,[0.42211495 0.2100799 ],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
23,[0.28422458 0.50239815],0,-1,-1,0,1
24,[0.799801   0.60358692],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
25,[0.32392253 0.20463279],1,-1,-1,0,2
26,[0.2988872 0.2869703],1,-1,-1,0,1
27,[0.35864403 0.18966701],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
28,[0.36517976 0.4669595 ],0,-1,-1,0,1
29,[0.37368349 0.96432556],2,-1,-1,1,-1
30,[0.42209901 0.45754786],0,-1,-1,0,-1
31,[0.26916246 0.42680283],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
32,[0.20077694 0.812904  ],2,-1,-1,1,-1
33,[0.44576302 0.8368845 ],2,2,"[0.4144169646173125, 0.842321985805188]",1,-1
34,[0.77783126 0.57327872],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
35,[0.39099912 0.20323996],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
36,[0.5322006  0.77147303],2,-1,-1,1,-1
37,[0.43914987 0.83589134],2,2,"[0.4144169646173125, 0.842321985805188]",1,-1
38,[0.38216643 0.13790922],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
39,[0.50271844 0.90149832],2,-1,-1,1,-1
40,[0.39967085 0.18585387],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
41,[0.83732311 0.60455057],3,-1,-1,2,0
42,[0.83342783 0.59487033],3,3,"[0.7644669512116217, 0.6044178234412565]",2,0
43,[0.28093255 0.44130776],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
44,[0.31291576 0.1319776 ],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
45,[0.30992203 0.36186721],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
46,[0.27204365 0.36926537],0,1,"[0.2708997982630543, 0.41392611812736513]",0,1
47,[0.36253509 0.20565252],1,0,"[0.3778744733271518, 0.15615438407613602]",0,2
