,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.10019148 0.48192461],10,6,"[0.13638510483716018, 0.5398710520697814]",-1,0
1,[0.60740351 0.14887363],29,1,"[0.6114031105041068, 0.16335982346222755]",0,1
2,[0.68742858 0.62547472],3,26,"[0.6763872932196162, 0.6272642578814043]",1,1
3,[0.51633182 0.54067523],19,40,"[0.5427721470735799, 0.5384173944649198]",1,1
4,[0.6491629  0.74261633],28,35,"[0.6669807607852564, 0.7430871825624961]",1,1
5,[0.31889277 0.3007282 ],33,17,"[0.2790939144470576, 0.3115956432748766]",1,1
6,[0.18892086 0.80419464],47,7,"[0.21969804585738964, 0.8064451393195022]",1,1
7,[0.49648163 0.71677611],17,12,"[0.5279026057239282, 0.726220582971693]",1,1
8,[0.72244287 0.6892703 ],3,2,"[0.7410874732085294, 0.6814137479286841]",1,1
9,[0.17760342 0.91409416],40,29,"[0.16603654457165015, 0.8990572748623997]",1,1
10,[0.54412136 0.60659072],36,30,"[0.5658715280130343, 0.6075575612609205]",1,1
11,[0.29975583 0.77913625],0,5,"[0.2938328070940813, 0.7863799314134373]",1,1
12,[0.83668249 0.46747452],5,3,"[0.7948109244236699, 0.5126643594564237]",1,1
13,[0.75320309 0.08644287],13,19,"[0.7270036539474514, 0.10675394194576353]",0,1
14,[0.32132825 0.80864475],25,5,"[0.2938328070940813, 0.7863799314134373]",1,1
15,[0.17939629 0.50663671],10,6,"[0.13638510483716018, 0.5398710520697814]",-1,1
16,[0.81159339 0.35268508],1,4,"[0.8259128369861278, 0.38334147232292665]",1,1
17,[0.28435907 0.76351163],2,5,"[0.2938328070940813, 0.7863799314134373]",1,1
18,[0.50356834 0.25974603],21,38,"[0.5523904915656898, 0.21944620709204402]",0,1
19,[0.40284327 0.92659677],34,23,"[0.45004971860395065, 0.9125267275372524]",1,1
20,[0.18121662 0.72035393],45,18,"[0.20799169718690602, 0.7316271313273484]",1,1
21,[0.63695309 0.87064053],27,46,"[0.5844755726942009, 0.9152168719330227]",-1,-1
22,[0.24741395 0.26955938],33,20,"[0.2733379521999723, 0.22600324376813397]",1,1
23,[0.36609858 0.0689316 ],7,41,"[0.3649265681743281, 0.09577925979780541]",1,1
24,[0.47649023 0.63568045],48,8,"[0.44885845789082296, 0.6380752262340376]",1,1
25,[0.42557929 0.76885192],9,16,"[0.4499969499122914, 0.7801552712718244]",1,1
26,[0.36179506 0.36940175],12,42,"[0.36938922867563967, 0.3914074765667493]",1,1
27,[0.18646874 0.52624639],10,6,"[0.13638510483716018, 0.5398710520697814]",1,1
28,[0.27884517 0.59048549],43,21,"[0.28899442067629044, 0.5713409036846825]",1,1
29,[0.58705229 0.65297241],36,9,"[0.6056658398215092, 0.6778660902450262]",1,1
30,[0.82433075 0.02485941],13,-1,-1,-1,-1
31,[0.89108411 0.51808493],5,28,"[0.9041493597008691, 0.5128722022950718]",1,1
