,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.64926888 0.52395751],0,49,"[0.6504862406041665, 0.5162030619892849]",0,1
1,[0.57054137 0.52286398],0,9,"[0.5331709274815627, 0.579261304972488]",0,1
2,[0.62130862 0.47545485],0,49,"[0.6504862406041665, 0.5162030619892849]",0,1
3,[0.60364002 0.50868373],0,49,"[0.6504862406041665, 0.5162030619892849]",0,1
4,[0.60010036 0.48668106],0,60,"[0.5538650663429662, 0.4523444248363421]",0,1
5,[0.78835768 0.23965768],1,67,"[0.7746397626894995, 0.25322659146706744]",0,1
6,[0.86184399 0.23803079],1,69,"[0.8954667452053735, 0.23946076123392732]",0,1
7,[0.80363865 0.23377043],1,76,"[0.8226351472197073, 0.2521040578512968]",0,1
8,[0.85155716 0.21604334],1,56,"[0.8681762494892123, 0.18264668617489666]",0,1
9,[0.75414399 0.18716785],1,58,"[0.7288558328866513, 0.13516825204561667]",0,1
10,[0.81146409 0.75587864],2,75,"[0.8081082856070584, 0.7303626224017457]",0,1
11,[0.71894853 0.69180444],2,55,"[0.7361686501392882, 0.7075931487833346]",0,1
12,[0.82008338 0.75212955],2,75,"[0.8081082856070584, 0.7303626224017457]",0,1
13,[0.66148847 0.6916623 ],2,26,"[0.6663088224920478, 0.7050387030094161]",0,1
14,[0.81599105 0.6282794 ],2,35,"[0.8540509900905227, 0.610395021414612]",0,1
15,[0.79855803 0.86109225],3,20,"[0.8407879287434405, 0.8572105103309023]",0,1
16,[0.68605124 0.91225745],3,61,"[0.6914018067879462, 0.9114588266624537]",0,1
17,[0.66532039 1.        ],3,-1,-1,-1,-1
18,[0.62622982 0.91092784],3,50,"[0.6313858004007, 0.8961620611533623]",0,1
19,[0.66076669 0.92420226],3,61,"[0.6914018067879462, 0.9114588266624537]",0,1
20,[0.32769184 0.15972623],4,74,"[0.34998066218301394, 0.12848942357283163]",0,1
21,[0.29710355 0.09983363],4,74,"[0.34998066218301394, 0.12848942357283163]",-1,1
