,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33378399 0.87503548],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
1,[0.38345272 0.90730839],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
2,[0.36074186 0.87415682],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
3,[0.44150725 0.806391  ],0,-1,-1,1,0
4,[0.30260787 0.7960995 ],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
5,[0.34358593 0.92268875],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
6,[0.29535717 0.9105588 ],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
7,[0.26113302 0.86187411],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
8,[0.32763479 0.85519974],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
9,[0.26628776 0.83103407],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
10,[0.36170209 0.92151404],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
11,[0.31843367 0.88068339],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
12,[0.31348235 0.91611641],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
13,[0.34366002 0.85389188],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
14,[0.2709246  0.82580587],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
15,[0.26697595 0.83908847],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
16,[0.37369913 0.82371822],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
17,[0.2581577  0.90257767],0,-1,-1,1,0
18,[0.26847805 0.84900161],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
19,[0.35308705 0.8485175 ],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
20,[0.39777961 0.84874193],0,-1,-1,1,0
21,[0.34158797 0.84372781],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
22,[0.29457607 0.91605023],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
23,[0.35475111 0.85949376],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
24,[0.33604497 0.84921338],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
25,[0.34907527 0.96388154],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
26,[0.2833697  0.82977748],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
27,[0.29855471 0.85727444],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
28,[0.2672024  0.80380033],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
29,[0.3506299  0.85285977],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
30,[0.42022371 0.96178391],0,-1,-1,1,0
31,[0.33799971 0.84037769],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
32,[0.25630019 0.84193216],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
33,[0.27466906 0.85793081],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
34,[0.35326519 0.82305225],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
35,[0.22028584 0.81442977],0,-1,-1,1,0
36,[0.29212557 0.87713907],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
37,[0.2771892  0.82893462],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
38,[0.38944959 0.84653003],0,-1,-1,1,0
39,[0.24061444 0.81590384],0,-1,-1,1,0
40,[0.27996636 0.8586227 ],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
41,[0.26132355 0.92455627],0,-1,-1,1,0
42,[0.37383994 0.87930947],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
43,[0.34035995 0.84936974],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
44,[0.33102236 0.84343327],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
45,[0.31157698 0.91301516],0,7,"[0.3312025934770551, 0.918527852239059]",1,0
46,[0.38257559 0.83874607],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
47,[0.38247621 0.82106671],0,6,"[0.3197019031987985, 0.8400919037981756]",1,0
48,[0.37195343 0.78861792],0,-1,-1,1,0
