,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.204521   0.36865495],28,10,"[0.22031248766597625, 0.3689029906887831]",0,1
1,[0.29630505 0.63140881],41,28,"[0.27386362652661006, 0.665031609255727]",0,1
2,[0.36996312 0.43357171],9,20,"[0.3611876595383646, 0.48039051715895525]",0,1
3,[0.41933614 0.60263681],13,17,"[0.432450390934881, 0.577817400615598]",0,1
4,[0.67106403 0.68085612],35,11,"[0.6571135306552951, 0.6531362085493427]",0,1
5,[0.46012502 0.37939877],4,35,"[0.4775687690758397, 0.3760887450171705]",0,1
6,[0.35320332 0.47779815],45,20,"[0.3611876595383646, 0.48039051715895525]",0,1
7,[0.54034447 0.52368914],2,2,"[0.5057432075168408, 0.5484660881477275]",0,1
8,[0.15181981 0.56153011],39,39,"[0.1479599839224668, 0.5650027691961288]",0,1
9,[0.09152173 0.5026731 ],39,30,"[0.10405096813482775, 0.49492347570547596]",-1,1
10,[0.72221229 0.17413598],30,43,"[0.7219801911560206, 0.2284116987532198]",0,1
11,[0.81956408 0.56761344],38,15,"[0.7938162519900218, 0.5793063768464259]",0,1
12,[0.81852348 0.50404087],44,44,"[0.7841054152394619, 0.5026962430857128]",-1,1
13,[0.19976247 0.47494365],23,6,"[0.19589519066777775, 0.4713858855186032]",0,1
14,[0.70814028 0.70847184],35,45,"[0.7070783951478986, 0.7241560543075943]",0,1
15,[0.52349773 0.19846459],29,34,"[0.5645706613106725, 0.1888774726268202]",-1,1
16,[0.26738344 0.50394935],43,8,"[0.2814128046225129, 0.48739452469076344]",0,1
17,[0.65733334 0.12408325],26,24,"[0.6409136390446686, 0.13897246827613305]",0,1
18,[0.33003958 0.80794645],16,26,"[0.38178326198727747, 0.8084452121017511]",0,1
19,[0.84149797 0.51893296],0,44,"[0.7841054152394619, 0.5026962430857128]",-1,-1
20,[0.25423969 0.59907166],45,25,"[0.227975999443374, 0.598033362141561]",0,1
21,[0.72390537 0.61146816],42,1,"[0.707971096918958, 0.5962936177761283]",0,1
22,[0.7101605  0.48825949],44,0,"[0.6921549531091246, 0.5162239774499799]",0,1
23,[0.81531218 0.21640376],30,46,"[0.8249429294003807, 0.20573499501517692]",-1,1
24,[0.5027214  0.52816942],36,2,"[0.5057432075168408, 0.5484660881477275]",0,1
25,[0.69053759 0.19686556],26,43,"[0.7219801911560206, 0.2284116987532198]",-1,1
26,[0.56438304 0.61636037],34,4,"[0.5525400375790596, 0.6355981470099198]",0,1
27,[0.69498794 0.72062247],19,45,"[0.7070783951478986, 0.7241560543075943]",0,1
28,[0.09811687 0.41221731],6,23,"[0.09296807038387926, 0.39166130404746846]",0,1
29,[0.04530141 0.50180274],6,30,"[0.10405096813482775, 0.49492347570547596]",-1,-1
30,[0.41863109 0.6227957 ],13,13,"[0.3897877919143699, 0.6337460000296439]",0,1
31,[0.61936219 0.35606872],24,21,"[0.6018439286250066, 0.34656323531526145]",0,1
32,[0.61222093 0.69443922],34,47,"[0.5971798394728854, 0.7332746514571485]",0,1
33,[0.79391461 0.6537101 ],35,3,"[0.7804911642466735, 0.6631119872233119]",0,1
34,[0.88130633 0.22128891],8,46,"[0.8249429294003807, 0.20573499501517692]",-1,-1
35,[0.49184599 0.41121862],11,35,"[0.4775687690758397, 0.3760887450171705]",-1,1
