,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.68728987 0.71789318],0,-1,-1,1810,-1
1,[0.86983171 0.51156114],0,-1,-1,-1,-1
2,[0.76972464 0.61984573],0,2,"[0.7379448302160669, 0.5660804092903082]",1738,-1
3,[0.76717433 0.54720959],0,2,"[0.7379448302160669, 0.5660804092903082]",1021,-1
4,[0.78870488 0.60796491],0,2,"[0.7379448302160669, 0.5660804092903082]",-1,-1
5,[0.7468406  0.59579645],0,2,"[0.7379448302160669, 0.5660804092903082]",1554,-1
6,[0.74278876 0.63267083],0,2,"[0.7379448302160669, 0.5660804092903082]",-1,-1
7,[0.69597778 0.57255029],0,2,"[0.7379448302160669, 0.5660804092903082]",-1,-1
8,[0.78361297 0.7178381 ],0,3,"[0.7819898204955903, 0.6995171958246872]",-1,-1
9,[0.75527871 0.60975538],0,2,"[0.7379448302160669, 0.5660804092903082]",1759,-1
10,[0.84065149 0.76484835],0,-1,-1,72,-1
11,[0.72280806 0.60827411],0,2,"[0.7379448302160669, 0.5660804092903082]",-1,-1
12,[0.4869945  0.71792298],0,-1,-1,919,-1
13,[0.72643389 0.58477075],0,2,"[0.7379448302160669, 0.5660804092903082]",-1,-1
14,[0.81493568 0.70778398],0,3,"[0.7819898204955903, 0.6995171958246872]",-1,-1
15,[0.81434487 0.59862355],0,-1,-1,1486,-1
16,[0.68848428 0.65039864],0,-1,-1,-1,-1
17,[0.78881011 0.5147806 ],0,-1,-1,838,-1
18,[0.89053662 0.55345219],0,-1,-1,135,-1
19,[0.75277749 0.59045318],0,2,"[0.7379448302160669, 0.5660804092903082]",1549,-1
20,[0.7940571  0.65993351],0,3,"[0.7819898204955903, 0.6995171958246872]",1614,-1
21,[0.79196906 0.72160399],0,3,"[0.7819898204955903, 0.6995171958246872]",920,-1
22,[0.71015454 0.6671855 ],0,-1,-1,1986,-1
23,[0.74449198 0.50513318],0,2,"[0.7379448302160669, 0.5660804092903082]",664,-1
